latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.5028,5.96561,405.0,96.27090789294476
50.5029,5.96525,404.0,96.29878519277386
50.50298,5.96533,403.0,96.30938804782346
50.50303,5.96515,400.0,96.32363707281438
50.50316,5.96472,397.0,96.35753244253331
50.50331,5.96434,400.0,96.38938093661979
50.5035,5.96393,397.0,96.4254631894121
50.50393,5.96356,396.0,96.48003750929036
50.50414,5.96339,395.0,96.50634786074313
50.50436,5.96299,394.0,96.54383579769262
50.50446,5.96283,394.0,96.55972962373232
50.50463,5.96274,394.0,96.57969023131383
50.50479,5.96273,394.0,96.59750366964312
50.50493,5.96282,395.0,96.61436582707444
50.50508,5.9629,397.0,96.6321046193214
50.50528,5.96287,400.0,96.65465577468056
50.50541,5.96289,400.0,96.66918716579896
50.50551,5.96285,401.0,96.6807114665372
50.50554,5.96268,399.0,96.69338426493742
50.50567,5.96252,394.0,96.7124368015829
50.50595,5.96217,394.0,96.75227164971261
50.50606,5.96207,394.0,96.76641648779584
50.50617,5.96203,395.0,96.77901798895584
50.50626,5.96185,393.0,96.79536777644273
50.5065,5.9614,386.0,96.83757005731444
50.50664,5.96116,386.0,96.86064523904795
50.50679,5.96097,381.0,96.88267116620054
50.50695,5.9608,380.0,96.90419479840598
50.50712,5.96067,379.0,96.92525921882266
50.50722,5.9606,378.0,96.93748282891386
50.50747,5.96051,378.0,96.96601767907899
50.50756,5.96049,378.0,96.97612980272442
50.5078,5.96043,376.0,97.00323975006982
50.50796,5.96039,376.0,97.02126379464919
50.50811,5.96034,376.0,97.03832343740848
50.50825,5.96028,376.0,97.05446897008412
50.50822,5.9604,376.0,97.06361273088716
50.50818,5.96047,377.0,97.070355205672
50.50843,5.96063,380.0,97.10054308154953
50.5087,5.96076,382.0,97.13202687749187
50.5089,5.96083,383.0,97.15484534033912
50.50909,5.96086,384.0,97.1761123910284
50.50921,5.96085,385.0,97.1895180451882
50.50929,5.96083,389.0,97.19937790051361
50.50951,5.96053,389.0,97.23181088129586
50.50967,5.96031,389.0,97.25548329794015
50.50982,5.96027,389.0,97.27240968933697
50.50993,5.96036,390.0,97.2862482836869
50.51008,5.96061,392.0,97.31068126671953
50.5103,5.96114,404.0,97.35711992807005
50.51049,5.96157,406.0,97.39428475953434
50.51059,5.96174,408.0,97.41081315853405
50.51072,5.96184,413.0,97.42767943025318
50.51086,5.96187,414.0,97.44343038657702
50.51094,5.96188,415.0,97.45241413328577
50.51102,5.96194,416.0,97.46232978923881
50.5111,5.96213,417.0,97.47851201310853
50.51113,5.96237,418.0,97.49588981910561
50.51112,5.96258,419.0,97.51086159096916
50.51112,5.9628,423.0,97.52697229325351
50.51112,5.96313,424.0,97.55040301169994
50.51118,5.96344,425.0,97.57340604532428
50.51125,5.96364,428.0,97.5898658633573
50.51135,5.96386,429.0,97.60905729432213
50.51141,5.96405,428.0,97.62413080687668
50.51142,5.96418,428.0,97.63341948665104
50.51142,5.96418,428.0,97.63341948665104
50.51166,5.96452,431.0,97.66952417469058
50.51184,5.96481,429.0,97.6983020520009
50.51202,5.96507,429.0,97.72552585378219
50.51226,5.9654,431.0,97.76109016512157
50.51245,5.9656,431.0,97.78654680248285
50.51272,5.96573,427.0,97.81822062577949
50.51294,5.96581,427.0,97.8433441210525
50.51322,5.96591,427.0,97.87529058688793
50.51347,5.966,426.0,97.90384301821605
50.5137,5.96607,426.0,97.92990702491565
50.51388,5.96616,426.0,97.95092440417983
50.51403,5.9662,426.0,97.96785086348616
50.51428,5.96614,425.0,97.9960039844735
50.51467,5.96604,425.0,98.03996609163704
50.515,5.96596,421.0,98.07732810255145
50.51526,5.96589,420.0,98.106692254709
50.51542,5.96586,420.0,98.12461841130181
50.51562,5.96572,419.0,98.14900367004297
50.51582,5.96559,419.0,98.17308801910586
50.516,5.96558,417.0,98.19322447783017
50.51613,5.96558,417.0,98.20768649328608
50.51637,5.96575,417.0,98.23698220829701
50.51655,5.9657,417.0,98.25731816814114
50.51692,5.96562,414.0,98.29897672498637
50.51724,5.96557,413.0,98.3347657071065
50.51736,5.96583,414.0,98.35755369315699
50.51754,5.96599,414.0,98.38057023447541
50.51774,5.96609,415.0,98.40394407606779
50.51803,5.96615,415.0,98.43648496715477
50.51828,5.96625,415.0,98.46518670182007
50.51855,5.96646,413.0,98.49877298708479
50.51873,5.96665,413.0,98.52290957891088
50.51881,5.96675,413.0,98.53428980312604
50.51886,5.96686,415.0,98.54407796112571
50.51894,5.96708,416.0,98.56206904204059
50.51899,5.96726,416.0,98.57599476763085
50.51904,5.96741,416.0,98.58799994028573
50.51905,5.96753,416.0,98.59658339905253
50.51895,5.96781,419.0,98.61954301825958
50.51892,5.96806,419.0,98.63758579525502
50.51891,5.96831,419.0,98.65535209663835
50.51892,5.96855,421.0,98.67252743625538
50.51889,5.96889,421.0,98.69687205020901
50.51884,5.96906,421.0,98.71015061031264
50.51885,5.96911,421.0,98.7138672992578
50.51892,5.96922,421.0,98.7248904538033
50.51897,5.96936,422.0,98.73631570738256
50.51908,5.96975,423.0,98.76657917331262
50.51916,5.97017,424.0,98.79768499330883
50.51921,5.97061,425.0,98.82939977679449
50.51921,5.97114,427.0,98.86704339937296
50.51915,5.97186,429.0,98.9185829240458
50.51919,5.97216,429.0,98.9403208956131
50.51925,5.97251,428.0,98.96604594880455
50.51929,5.97268,422.0,98.98022973163063
50.51927,5.97331,422.0,99.02496799092697
50.51903,5.97346,430.0,99.05480135361023
50.5188,5.97394,429.0,99.09740067056443
50.51871,5.97409,429.0,99.11200992890276
50.51859,5.97426,429.0,99.12999864285572
50.51855,5.97437,427.0,99.13920032261869
50.51852,5.97457,427.0,99.15377291430907
50.51845,5.97477,427.0,99.16995512624182
50.51815,5.97535,434.0,99.22338844104215
50.51809,5.97537,434.0,99.23021230876678
50.51799,5.97561,434.0,99.25054761735349
50.51798,5.97572,434.0,99.2584285342823
50.51782,5.97608,434.0,99.28955407989888
50.51795,5.97651,432.0,99.32336721491504
50.51788,5.97674,432.0,99.3414438627518
50.51785,5.97702,430.0,99.36168109169728
50.51766,5.97744,430.0,99.39820760457629
50.51759,5.97766,431.0,99.41567557249391
50.51759,5.97785,429.0,99.42929946620966
50.51771,5.97833,427.0,99.4659231606062
50.51786,5.97875,425.0,99.50012656401016
50.51794,5.97911,424.0,99.52718542429974
50.5179,5.98006,424.0,99.59471313262749
50.51796,5.98025,422.0,99.60988416505936
50.51794,5.98065,422.0,99.63834216638512
50.51788,5.98105,422.0,99.66748769148796
50.5178,5.98152,422.0,99.7019911043127
50.51778,5.98169,423.0,99.7142930445681
50.51777,5.98196,425.0,99.73357973723456
50.51768,5.98219,426.0,99.7527466133308
50.51765,5.98226,426.0,99.75872898898521
50.51776,5.98238,425.0,99.77366851251904
50.51792,5.98233,424.0,99.79184532352093
50.51812,5.98239,424.0,99.81449794206365
50.51819,5.98235,423.0,99.82284601187169
50.51839,5.9821,420.0,99.85145445200217
50.51857,5.98194,415.0,99.87500771702098
50.51868,5.9818,413.0,99.89089307118556
50.519,5.98202,414.0,99.929774295793
50.51905,5.98207,414.0,99.93637091712304
50.51905,5.98217,414.0,99.94346346649785
50.51922,5.98229,415.0,99.9642263340459
50.51929,5.98214,417.0,99.97756143090282
50.51937,5.98227,417.0,99.99037618994852
50.51947,5.98243,418.0,100.0062989572734
50.51943,5.9826,420.0,100.01930581240508
50.51943,5.98283,424.0,100.03610182117217
50.5195,5.98296,425.0,100.04821191154078
50.5196,5.98309,424.0,100.06269536585617
50.51961,5.98316,424.0,100.06778321042235
50.51974,5.98324,426.0,100.083446692206
50.51974,5.98304,424.0,100.09777190955096
50.51975,5.98288,426.0,100.10934831383089
50.51978,5.98284,427.0,100.11384127239495
50.51981,5.98284,427.0,100.1171786679634
50.51992,5.98303,428.0,100.13540886107343
50.51998,5.98316,431.0,100.1471801926359
50.52002,5.98318,431.0,100.15185067304155
50.52005,5.98317,433.0,100.15580557531983
50.52011,5.98305,441.0,100.16925877117878
50.52018,5.98287,442.0,100.18424614241162
50.52022,5.98285,443.0,100.18902248518137
50.52027,5.98286,443.0,100.19462985994994
50.52035,5.98305,448.0,100.21153536213103
50.5204,5.98308,449.0,100.21757414208507
50.52045,5.98284,446.0,100.23573119016622
50.52048,5.98279,446.0,100.24060086328231
50.52054,5.98288,447.0,100.24989050636414
50.52063,5.98299,449.0,100.26273999741505
50.5207,5.98306,449.0,100.2719752273185
50.52077,5.98306,449.0,100.27976251178522
50.52092,5.98315,452.0,100.2978788360865
50.52109,5.98335,460.0,100.32283613409349
50.52113,5.98331,461.0,100.32820731416854
50.52113,5.9834,460.0,100.33466823199949
50.52115,5.98348,460.0,100.3407627141718
50.52119,5.98372,462.0,100.35846955755291
50.52136,5.98406,462.0,100.38911487769627
50.52141,5.98409,462.0,100.3950702812157
50.52144,5.98422,462.0,100.40487565096846
50.52181,5.98511,463.0,100.48023805782725
50.52181,5.9849,463.0,100.4951316570875
50.52193,5.98421,464.0,100.54586577638813
50.52202,5.98391,464.0,100.56938033684592
50.5225,5.98295,465.0,100.6559130023454
50.5227,5.98267,466.0,100.68575207976633
50.52285,5.98257,465.0,100.70391126555795
50.52297,5.98241,464.0,100.72146044107407
50.52343,5.98187,465.0,100.78538530855032
50.52387,5.98136,461.0,100.84637844129368
50.52415,5.98102,460.0,100.88578246608235
50.52437,5.98074,456.0,100.91755193034771
50.52458,5.98051,455.0,100.94606210361627
50.52485,5.9802,454.0,100.98329808843785
50.52511,5.97989,449.0,101.01997123438645
50.52536,5.97962,449.0,101.05373689357317
50.52577,5.97911,443.0,101.11225572047697
50.52605,5.97879,441.0,101.15084638213737
50.52636,5.9784,434.0,101.195603748067
50.52669,5.97797,432.0,101.24336949321959
50.5269,5.9777,427.0,101.27398605385332
50.527,5.97758,421.0,101.28922325316509
50.52708,5.97747,421.0,101.30105764476527
50.52724,5.97734,420.0,101.32112766129158
50.52758,5.97718,418.0,101.36066719676798
50.52777,5.9771,414.0,101.38291463774604
50.52798,5.97697,413.0,101.40804935353204
50.52812,5.97684,411.0,101.42625778021937
50.52824,5.97666,405.0,101.44567770309715
50.52836,5.97632,403.0,101.47330918275576
50.52845,5.97591,397.0,101.50463840068656
50.52853,5.97547,396.0,101.53709916325408
50.52856,5.97524,394.0,101.55386637217691
50.52853,5.97504,390.0,101.56897507918308
50.52873,5.97516,391.0,101.59281696736839
50.52894,5.9753,396.0,101.618688247956
50.52903,5.97528,397.0,101.62884967285045
50.52915,5.97528,397.0,101.6421992137189
50.5294,5.97523,399.0,101.6703070917951
50.53011,5.97491,395.0,101.7525839249979
50.5312,5.97432,386.0,101.88117156057255
50.53127,5.97446,389.0,101.89414019995961
50.5314,5.9747,390.0,101.91649526804589
50.53165,5.97513,390.0,101.95776401293877
50.53265,5.97731,386.0,102.14824985497738
50.5328,5.97768,388.0,102.17940614621162
50.53312,5.97886,390.0,102.27035373644324
50.53319,5.97917,391.0,102.29369411271318
50.53326,5.97925,392.0,102.30337998801194
50.53335,5.9793,392.0,102.3140012709682
50.53342,5.97932,395.0,102.32246601826279
50.53346,5.97932,397.0,102.32734466166747
50.53352,5.97927,397.0,102.33490250207522
50.5336,5.97911,397.0,102.34932137603802
50.53371,5.97889,396.0,102.36917250514504
50.53384,5.97857,396.0,102.39607867471526
50.53414,5.97787,392.0,102.45602157983632
50.53421,5.97782,394.0,102.46480844270853
50.53426,5.97773,397.0,102.47378949971663
50.5343,5.97762,394.0,102.48325680079758
50.5344,5.97726,395.0,102.51111851167222
50.53446,5.97686,394.0,102.54027143121345
50.53453,5.97625,390.0,102.58439883616138
50.5346,5.97582,385.0,102.61626024097826
50.53467,5.97553,385.0,102.63824699202824
50.53479,5.97523,383.0,102.66343913262781
50.53504,5.9748,380.0,102.70481512134151
50.53513,5.9746,383.0,102.7224310692687
50.53516,5.97446,383.0,102.73290324404876
50.53516,5.97419,379.0,102.75245994630188
50.53518,5.97375,378.0,102.78375158216882
50.53522,5.97313,375.0,102.82803650476001
50.53526,5.97287,375.0,102.84700018129108
50.53532,5.97262,374.0,102.86596684429654
50.53509,5.97077,376.0,102.99962065411965
50.53495,5.96978,375.0,103.07152681854018
50.53492,5.96938,376.0,103.10010051695303
50.53484,5.96876,379.0,103.1450514267612
50.53482,5.96823,383.0,103.18290694191137
50.5348,5.96768,382.0,103.22197899904978
50.53478,5.96716,384.0,103.25896899061553
50.53515,5.96629,379.0,103.33329368331125
50.53567,5.96495,374.0,103.44463846361822
50.53606,5.96396,366.0,103.52754252443744
50.53643,5.96301,360.0,103.60670570413001
50.53635,5.96289,361.0,103.61905834291498
50.53627,5.96276,360.0,103.63190959223503
50.53626,5.96266,359.0,103.63915558185617
50.53601,5.96175,356.0,103.70947690667185
50.53532,5.95936,359.0,103.89552697838097
50.53596,5.95913,350.0,103.96912013834219
50.53637,5.95898,348.0,104.0159969046995
50.53653,5.95893,347.0,104.0341732807797
50.53662,5.95899,345.0,104.04523391603401
50.53677,5.95905,339.0,104.06346973381328
50.53693,5.95919,338.0,104.0838739759108
50.53704,5.95925,337.0,104.09686778570011
50.53717,5.95934,338.0,104.1127063645486
50.53727,5.95936,337.0,104.12396539320189
50.53755,5.9594,336.0,104.15525888085344
50.53781,5.95938,332.0,104.1844923301454
50.538,5.95934,332.0,104.20581831159323
50.53819,5.95933,332.0,104.22696678853349
50.53826,5.95932,331.0,104.23484984326483
50.53832,5.95932,331.0,104.24152455518718
50.53839,5.95931,332.0,104.2494076099168
50.53844,5.95925,334.0,104.25668998667841
50.53854,5.95911,335.0,104.27163214136013
50.53864,5.95893,336.0,104.28859098409313
50.53873,5.95849,339.0,104.32148932453602
50.53878,5.95843,339.0,104.32849167035745
50.53896,5.95834,341.0,104.34960277183022
50.53915,5.95809,343.0,104.3772593398692
50.53945,5.95783,353.0,104.41667456013758
50.53963,5.9577,355.0,104.43880842721809
50.53997,5.95757,361.0,104.47819825032157
50.54023,5.95763,369.0,104.50850808379762
50.54033,5.95763,370.0,104.519677529729
50.54068,5.95732,372.0,104.56443238833566
50.5409,5.95718,374.0,104.59091798511675
50.54134,5.95697,381.0,104.64255678195453
50.54162,5.95695,382.0,104.67375398429898
50.5419,5.95697,386.0,104.70519068684116
50.54231,5.95701,386.0,104.75088970207901
50.54238,5.95703,387.0,104.75886787448924
50.54253,5.95704,387.0,104.7755698640265
50.54232,5.95651,387.0,104.81981247485764
50.54227,5.95634,387.0,104.83308555291595
50.54229,5.95622,387.0,104.84187854471958
50.54234,5.95611,387.0,104.85145701647858
50.54294,5.95539,387.0,104.93548328688294
50.54321,5.95494,385.0,104.97934453108333
50.54357,5.95435,382.0,105.03732872541477
50.54374,5.95408,379.0,105.06440253044552
50.54409,5.95347,376.0,105.12266792725063
50.54413,5.95344,376.0,105.12759982803817
50.54421,5.9533,376.0,105.14093005531036
50.54435,5.95295,374.0,105.17029204112828
50.54448,5.9526,371.0,105.19916603800245
50.5446,5.95223,370.0,105.228613005086
50.54462,5.9521,370.0,105.23809306177377
50.5446,5.9519,370.0,105.25244392257389
50.54473,5.95156,368.0,105.28062243248084
50.5448,5.95111,367.0,105.31347331186646
50.54487,5.95091,365.0,105.32977163990859
50.54484,5.95073,365.0,105.34296041034726
50.54475,5.95052,364.0,105.36092815337334
50.54453,5.95023,364.0,105.39289025853438
50.54438,5.95005,362.0,105.41399144898631
50.54423,5.94991,361.0,105.43343216325061
50.54372,5.94954,360.0,105.49594480687449
50.54356,5.94938,360.0,105.51705070736182
50.5431,5.9488,356.0,105.582816585529
50.54296,5.94863,356.0,105.60250900392647
50.54281,5.94843,353.0,105.62461017453947
50.54245,5.94797,353.0,105.67625545229676
50.54207,5.94747,349.0,105.73156714441353
50.54156,5.9468,346.0,105.80562000082986
50.54126,5.94629,345.0,105.85483331418166
50.54085,5.9455,345.0,105.92706096425798
50.54049,5.9448,343.0,105.99086123609517
50.54027,5.94431,341.0,106.03340140327434
50.54007,5.94375,341.0,106.07891095464707
50.53987,5.94307,338.0,106.13208970795426
50.53981,5.94286,338.0,106.1484051458631
50.53974,5.94268,338.0,106.16335436891572
50.5396,5.94248,337.0,106.1844398423041
50.53948,5.94233,337.0,106.20150710290618
50.53935,5.94217,337.0,106.21988674667358
50.53919,5.94199,335.0,106.24187892292574
50.53906,5.94184,335.0,106.25982974308076
50.53895,5.94174,333.0,106.27411274833979
50.53886,5.94162,332.0,106.28728913178139
50.53872,5.94149,331.0,106.30541372432178
50.53859,5.94135,332.0,106.32298239050981
50.53843,5.9412,332.0,106.34371645378096
50.53825,5.94101,331.0,106.3678703715007
50.538,5.94066,324.0,106.40579373203421
50.53786,5.94043,324.0,106.42834254248565
50.53771,5.94012,320.0,106.45622578252015
50.53756,5.93985,318.0,106.48169864361557
50.53739,5.93953,317.0,106.51125112507067
50.53726,5.93921,311.0,106.53881643589311
50.53706,5.93877,309.0,106.57718477929215
50.53674,5.93801,304.0,106.64195765062675
50.5364,5.93733,296.0,106.70375454555456
50.53624,5.93696,295.0,106.73547119889868
50.53618,5.93684,293.0,106.74646820373155
50.53611,5.93676,289.0,106.75689937553446
50.53616,5.93671,289.0,106.76349519225148
50.53638,5.93669,288.0,106.7880303943622
50.53658,5.93669,289.0,106.81030174049572
50.53679,5.93659,292.0,106.83489883149649
50.53694,5.93647,292.0,106.85362917882487
50.53705,5.93635,292.0,106.86853293734947
50.53718,5.93636,291.0,106.88304657971929
50.53739,5.93641,295.0,106.90701152280224
50.53752,5.93643,297.0,106.92167965241981
50.53757,5.93638,298.0,106.92835079774432
50.53799,5.93606,310.0,106.98165847527562
50.53817,5.93584,304.0,107.00773972595812
50.53836,5.93569,305.0,107.0314217956619
50.53919,5.93501,312.0,107.13581754530468
50.53969,5.93474,328.0,107.19677864273184
50.5399,5.93459,325.0,107.2226212639772
50.54009,5.93428,316.0,107.25441333932933
50.54028,5.93407,324.0,107.28147606689475
50.54054,5.93392,328.0,107.31255116972017
50.54077,5.93371,324.0,107.3424224986896
50.54079,5.93358,323.0,107.35195580438048
50.54087,5.93349,324.0,107.3629517509584
50.54093,5.93352,325.0,107.3700281062991
50.54103,5.93355,325.0,107.38135408908512
50.54116,5.9336,325.0,107.39624400717636
50.54124,5.93346,321.0,107.4101617763801
50.54123,5.93329,320.0,107.4223057590232
50.54113,5.93272,318.0,107.46426482261936
50.54111,5.93216,312.0,107.50447640870972
50.54108,5.93169,306.0,107.53849533434591
50.54102,5.93124,305.0,107.57110255958835
50.54087,5.93025,293.0,107.64423276914422
50.54078,5.92971,290.0,107.68391534217089
50.54075,5.92892,285.0,107.74024137135059
50.5407,5.92832,282.0,107.7832432203733
50.54058,5.92755,280.0,107.83947398470785
50.54052,5.92723,282.0,107.86320534167358
50.5405,5.92701,280.0,107.8790858901415
50.54045,5.92671,279.0,107.90109151793762
50.54038,5.92645,280.0,107.92112584999971
50.5403,5.92589,278.0,107.96185983629391
50.54024,5.92551,278.0,107.9896134363647
50.54023,5.92518,278.0,108.01303430732476
50.54031,5.92358,273.0,108.12692015698009
50.54033,5.92336,270.0,108.1429573960183
50.54038,5.92318,270.0,108.15687752138464
50.54049,5.92291,269.0,108.17961759142278
50.54054,5.9229,269.0,108.18522479402012
50.54072,5.92288,269.0,108.20529887633899
50.54079,5.92283,269.0,108.21385473710684
50.54067,5.9226,266.0,108.23513987893143
50.54059,5.92246,266.0,108.24847042599221
50.54066,5.92216,265.0,108.27114074291097
50.54073,5.92188,265.0,108.29246314903416
50.54071,5.92176,263.0,108.30148082613205
50.54064,5.92166,262.0,108.31205884935888
50.54055,5.92159,262.0,108.32323314516456
50.54041,5.92154,262.0,108.3392055807114
50.54021,5.92157,263.0,108.36157816608603
50.54003,5.9217,264.0,108.38364380174868
50.54011,5.9214,263.0,108.40672011888016
50.54022,5.92107,262.0,108.43314054641378
50.54038,5.92059,261.0,108.47155564844098
50.54045,5.92037,262.0,108.48901645691714
50.54054,5.92022,262.0,108.50362179989068
50.5407,5.92002,265.0,108.52657458525724
50.54089,5.91983,263.0,108.5517175629095
50.54109,5.9197,259.0,108.57612945897999
50.5412,5.91964,259.0,108.58908445770814
50.5413,5.91956,259.0,108.60157105997371
50.54146,5.9194,260.0,108.62270059021554
50.54171,5.91909,262.0,108.65820260050832
50.54198,5.9188,258.0,108.69481933812091
50.54204,5.91868,258.0,108.70563206832507
50.54221,5.91835,259.0,108.73573018626134
50.54232,5.91818,259.0,108.75290487545557
50.54242,5.91806,259.0,108.76690900199742
50.54246,5.91798,260.0,108.77418648263581
50.54246,5.91789,260.0,108.78056646538876
50.54242,5.91776,260.0,108.79080005981595
50.54231,5.9175,261.0,108.81294607111877
50.54223,5.91723,258.0,108.83426606175917
50.54218,5.9169,262.0,108.8586420556028
50.54219,5.91607,266.0,108.91762635435799
50.54218,5.91568,268.0,108.94536769779545
50.54215,5.91545,270.0,108.96213001505339
50.54221,5.91508,276.0,108.9898520796732
50.54215,5.91492,275.0,109.00305050837099
50.54203,5.91461,275.0,109.02876308262009
50.54193,5.91402,278.0,109.07214593895473
50.5418,5.91343,275.0,109.11650211420032
50.54172,5.91312,269.0,109.14095902188676
50.5417,5.91299,269.0,109.15043947785477
50.54171,5.91279,269.0,109.16466103921368
50.54179,5.91222,271.0,109.20608501491111
50.54185,5.91195,269.0,109.22645410086679
50.54186,5.91181,266.0,109.23688167693835
50.54184,5.91164,266.0,109.24913657865648
50.54179,5.91145,265.0,109.26374319994652
50.54175,5.91129,263.0,109.27609024910733
50.54172,5.91118,263.0,109.28457226841296
50.54174,5.91098,262.0,109.29895853813238
50.54176,5.91074,262.0,109.31611694469133
50.54178,5.91048,262.0,109.33468207983137
50.54178,5.91024,262.0,109.35169561714551
50.54175,5.9099,260.0,109.37611014040908
50.5417,5.90969,260.0,109.3920021704359
50.54163,5.90953,259.0,109.40579667103508
50.54151,5.90935,259.0,109.42426356276646
50.54144,5.90922,257.0,109.43649336608958
50.54139,5.90903,254.0,109.45137139638528
50.54136,5.90886,252.0,109.46403522377537
50.54134,5.90869,257.0,109.47727097633842
50.54135,5.90839,257.0,109.49856715184731
50.54136,5.90813,253.0,109.51746045451993
50.54135,5.90792,256.0,109.53268737616837
50.54136,5.9077,258.0,109.54845026608817
50.54137,5.90754,257.0,109.55989092554384
50.5414,5.90737,256.0,109.5724357505359
50.54149,5.90698,258.0,109.60190786319158
50.54153,5.90678,259.0,109.61680137319854
50.54148,5.90665,257.0,109.62774977232269
50.54141,5.90645,255.0,109.64404870584825
50.54147,5.90607,259.0,109.67208834501149
50.54151,5.90576,258.0,109.69453255091302
50.54157,5.90544,259.0,109.71820007791577
50.54164,5.90505,260.0,109.74694029704948
50.54171,5.90453,262.0,109.7846695997244
50.54173,5.90422,263.0,109.80678041201816
50.54172,5.90383,263.0,109.8344498183645
50.54169,5.90342,265.0,109.86377392310874
50.54163,5.90315,263.0,109.88414305091388
50.54152,5.90287,262.0,109.90748253990711
50.54139,5.9026,263.0,109.93149285150808
50.5413,5.90242,261.0,109.94783494251486
50.54102,5.90202,261.0,109.98995733610712
50.54072,5.90151,257.0,110.0393224476991
50.54064,5.90136,256.0,110.05322485510649
50.54062,5.90123,257.0,110.06275809018862
50.54063,5.90095,258.0,110.08266396997662
50.54064,5.90078,257.0,110.09480798545
50.54072,5.90021,258.0,110.13619654574265
50.54078,5.89983,256.0,110.16402175967158
50.54094,5.89935,257.0,110.20243647552017
50.54125,5.89851,251.0,110.27151065159042
50.54155,5.89768,246.0,110.33933966429376
50.54161,5.89748,243.0,110.35529477077594
50.54163,5.89715,242.0,110.37881522137998
50.54162,5.89691,242.0,110.39586509100184
50.54158,5.89635,239.0,110.4359244593785
50.54156,5.89607,239.0,110.45589790578278
50.54151,5.89545,236.0,110.50030161685125
50.54149,5.89501,236.0,110.53157240836968
50.54147,5.89481,235.0,110.5459586914557
50.54142,5.8944,236.0,110.57556789597798
50.54135,5.89413,235.0,110.5962558063607
50.54125,5.89383,235.0,110.6202566117526
50.54055,5.89191,238.0,110.77709674818706
50.54046,5.89162,237.0,110.79998540367002
50.54041,5.89161,237.0,110.80559257819355
50.54042,5.89147,236.0,110.81562947877045
50.54051,5.89052,234.0,110.88374581618848
50.54061,5.88948,233.0,110.95831395463469
50.54064,5.88875,232.0,111.01018162683214
50.5406,5.88833,231.0,111.04030317811441
50.54059,5.888,231.0,111.0637236989586
50.5406,5.8878,231.0,111.07794550751073
50.54067,5.88757,229.0,111.09612487888386
50.54075,5.88739,229.0,111.1116821243139
50.54091,5.88725,228.0,111.13208561972654
50.54164,5.88689,227.0,111.21721485322469
50.5418,5.88687,228.0,111.23509816567872
50.54202,5.88689,228.0,111.2596127617607
50.54209,5.88688,228.0,111.26743200501564
50.54208,5.88664,229.0,111.2845109743905
50.54201,5.88643,229.0,111.3013113150332
50.5418,5.88594,229.0,111.34317193403305
50.54172,5.88574,227.0,111.36003054999937
50.54163,5.88558,227.0,111.37515954868758
50.54135,5.88517,226.0,111.41777376192312
50.54124,5.88489,227.0,111.44111321923332
50.5411,5.88466,227.0,111.46366088524603
50.54058,5.88376,225.0,111.54980541444192
50.54006,5.88274,224.0,111.64241138108478
50.53985,5.88233,225.0,111.67971498476906
50.5394,5.88139,228.0,111.7631159180829
50.53933,5.88124,227.0,111.7763340416987
50.53923,5.8811,224.0,111.79154118266963
50.5391,5.88087,226.0,111.81342740129085
50.53902,5.88082,225.0,111.82305887322751
50.53895,5.88084,225.0,111.83097393960541
50.53884,5.88099,223.0,111.84730860901675
50.53852,5.88151,222.0,111.89856507209761
50.53844,5.88144,222.0,111.90875466618918
50.53837,5.88134,223.0,111.919332849507
50.53812,5.88092,222.0,111.9600886620261
50.53803,5.88078,222.0,111.97418650682106
50.53766,5.88011,223.0,112.03704648341406
50.53753,5.87993,223.0,112.05633344923977
50.53755,5.87973,224.0,112.07072086932565
50.53759,5.87919,229.0,112.10958522721515
50.53759,5.87901,229.0,112.12234644487154
50.53754,5.87879,227.0,112.13902594379525
50.53743,5.87855,228.0,112.16000804289338
50.53683,5.87773,233.0,112.24866308009533
50.53659,5.87756,233.0,112.27795589055678
50.5365,5.8775,233.0,112.28883400988022
50.53634,5.87741,233.0,112.30774212824234
50.53621,5.87726,233.0,112.32569303530242
50.53616,5.87717,233.0,112.33415780940092
50.53608,5.87696,235.0,112.35161833518936
50.53606,5.87663,239.0,112.37545819874724
50.53608,5.87646,240.0,112.38775522536864
50.53619,5.87627,241.0,112.40598148461696
50.53632,5.8761,241.0,112.42480714644117
50.53647,5.87601,242.0,112.44270002222856
50.53653,5.87599,243.0,112.44959647734589
50.53692,5.87582,249.0,112.4950225110334
50.53707,5.87571,249.0,112.51344152799996
50.53722,5.8755,250.0,112.53582683847046
50.53726,5.87535,250.0,112.54735472013547
50.53737,5.87477,250.0,112.59025672428776
50.53739,5.87462,250.0,112.60112139989951
50.53756,5.87365,250.0,112.67244350254951
50.53707,5.87387,248.0,112.72917577590314
50.53693,5.87327,247.0,112.7744862446409
50.53665,5.87228,243.0,112.851379520224
50.5365,5.87159,244.0,112.90307599206982
50.53645,5.87122,244.0,112.92989127620127
50.53644,5.87104,245.0,112.94274020090022
50.53646,5.87023,247.0,113.00024508998209
50.53647,5.87,248.0,113.01661999002764
50.53644,5.86985,248.0,113.02776598061973
50.53606,5.86857,252.0,113.12795785255835
50.53597,5.86805,256.0,113.16636908699928
50.53595,5.8676,259.0,113.19849125283201
50.53552,5.86608,255.0,113.31646457329019
50.53547,5.86598,255.0,113.32547594203947
50.53532,5.86584,256.0,113.3449172666609
50.53528,5.86579,256.0,113.35060647676426
50.53497,5.86476,252.0,113.43146525123294
50.53503,5.86466,253.0,113.44125394076771
50.53535,5.86455,260.0,113.4783624744046
50.53539,5.86451,260.0,113.4836391279453
