latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.95194,5.50032,497.0,53.05028841417121
49.95077,5.49947,498.0,53.19402841282248
49.95071,5.49944,498.0,53.20104136427844
49.95071,5.49944,498.0,53.20104136427844
49.9505,5.49935,498.0,53.22527780455627
49.95035,5.49932,499.0,53.242131383222485
49.94954,5.49927,499.0,53.332304641010474
49.9494,5.49928,500.0,53.34792636575131
49.94891,5.49927,501.0,53.40244630473115
49.9482,5.49916,503.0,53.4818433352483
49.94817,5.49922,503.0,53.48729163647309
49.94791,5.49985,503.0,53.54096989552942
49.94755,5.50054,503.0,53.604661373274084
49.94689,5.50162,497.0,53.71159893760702
49.94653,5.50213,496.0,53.76586467771483
49.94626,5.50242,493.0,53.80253020976407
49.94621,5.50244,493.0,53.80827433614566
49.94621,5.50244,493.0,53.80827433614566
49.9458,5.50264,489.0,53.856254564030365
49.94486,5.50298,488.0,53.96363211842009
49.94426,5.50329,493.0,54.034163522941604
49.94304,5.5038,501.0,54.17495122463795
49.94285,5.5035,501.0,54.205125391236386
49.94263,5.50323,503.0,54.236407309683784
49.94238,5.50296,502.0,54.27031940296192
49.94188,5.50253,502.0,54.33392971016852
49.9416,5.5022,502.0,54.373061646890356
49.94125,5.50168,499.0,54.427082882722814
49.94091,5.50103,498.0,54.48715620829369
49.94033,5.49976,494.0,54.598919113958544
49.94002,5.49918,493.0,54.65299175123531
49.93987,5.49881,492.0,54.684376011481554
49.93967,5.49838,493.0,54.72244046183596
49.9396,5.4982,492.0,54.73756059462387
49.93957,5.498,491.0,54.75233538944448
49.93772,5.49707,478.0,54.96907302927771
49.93733,5.4968,476.0,55.016631010762794
49.93707,5.49649,475.0,55.05313839693141
49.93686,5.49616,475.0,55.086409924221535
49.93657,5.4955,473.0,55.143767819472586
49.93633,5.49503,473.0,55.18679528183948
49.93618,5.49484,474.0,55.20837039697029
49.93598,5.49466,475.0,55.234118222734494
49.93571,5.4945,476.0,55.266289444419925
49.93547,5.49442,475.0,55.293615307094406
49.93531,5.49423,475.0,55.31603962766408
49.93517,5.49383,474.0,55.348724446587646
49.93506,5.49332,477.0,55.38744789063863
49.93487,5.4929,478.0,55.424285519440126
49.9347,5.49266,479.0,55.44988863407957
49.93455,5.49257,480.0,55.46780954144074
49.93412,5.4924,482.0,55.51721439672011
49.93399,5.49214,480.0,55.54091246033412
49.93517,5.49032,477.0,55.72615089605956
49.93539,5.48983,478.0,55.76901763339707
49.93544,5.48939,480.0,55.80115652785393
49.93529,5.48786,479.0,55.91227074229566
49.93527,5.48694,476.0,55.978429782909785
49.93542,5.48478,468.0,56.134611690274
49.93546,5.48446,466.0,56.158098908638955
49.93563,5.48356,462.0,56.22554489612415
49.93577,5.48303,459.0,56.26676970496611
49.93592,5.48259,458.0,56.30250977176668
49.93666,5.48119,465.0,56.43261637981784
49.93673,5.48072,465.0,56.46724680247812
49.93661,5.47948,470.0,56.55740667098481
49.93662,5.47939,471.0,56.56403911192396
49.93662,5.47939,471.0,56.56403911192396
49.93676,5.47862,475.0,56.62161211656752
49.93748,5.47657,472.0,56.78919794488362
49.935,5.47287,468.0,57.17219233085427
49.93416,5.47166,480.0,57.30034126829654
49.93375,5.47102,486.0,57.36536074879354
49.93359,5.47045,486.0,57.40998910559356
49.93299,5.46775,487.0,57.61501972917863
49.93288,5.46736,487.0,57.64557871018631
49.93246,5.46597,480.0,57.75599824716026
49.93225,5.46519,479.0,57.81668816172203
49.93217,5.46479,480.0,57.84677258227921
49.93213,5.46444,481.0,57.872313719734414
49.932,5.46292,485.0,57.98247947770864
49.9319,5.46205,488.0,58.04600107648916
49.93179,5.46136,489.0,58.097043248222484
49.93151,5.46026,493.0,58.182039847161356
49.93135,5.45916,495.0,58.26302850691545
49.93096,5.45759,498.0,58.38385674034657
49.93074,5.45666,494.0,58.45508985359135
49.93063,5.45594,491.0,58.508301855899205
49.93061,5.45563,490.0,58.530694455839594
49.93063,5.45531,488.0,58.55386578002008
49.93069,5.45486,488.0,58.58685980645753
49.93081,5.45433,489.0,58.62720151822895
49.93089,5.45314,488.0,58.713116267701
49.93089,5.45241,486.0,58.765571291558715
49.9308,5.45183,486.0,58.80840400637159
49.93075,5.4514,486.0,58.839776712376796
49.93073,5.45072,489.0,58.88874618970048
49.93072,5.45052,490.0,58.903184721435586
49.93049,5.44946,495.0,58.983637826813776
49.93047,5.44916,495.0,59.00529379763827
49.93039,5.44895,495.0,59.02280284002707
49.9302,5.44812,494.0,59.086045353305245
49.93011,5.44793,490.0,59.103433741927255
49.92969,5.44789,490.0,59.15024117937694
49.9295,5.44796,488.0,59.17205741701337
49.92934,5.44816,484.0,59.195273921445335
49.92915,5.44816,484.0,59.21640878945392
49.92901,5.44824,483.0,59.233037672931296
49.92853,5.44851,480.0,59.28992121935769
49.92797,5.44904,479.0,59.36292627167482
49.92779,5.44926,479.0,59.38843061375204
49.92745,5.44981,481.0,59.443149997750695
49.92738,5.44991,481.0,59.45374222820463
49.92732,5.44996,482.0,59.461386562644996
49.92695,5.45008,482.0,59.503436321479555
49.92684,5.45015,483.0,59.516702312460495
49.92668,5.45032,484.0,59.53830761047518
49.92659,5.45037,484.0,59.54894325226383
49.92642,5.44985,485.0,59.59081180131753
49.92624,5.44948,486.0,59.6240963831574
49.92614,5.44933,486.0,59.639580663414414
49.92609,5.44929,486.0,59.64584042424944
49.92609,5.44929,486.0,59.64584042424944
49.92577,5.44903,489.0,59.68614735272251
49.92511,5.44865,489.0,59.76447076144261
49.92471,5.44843,491.0,59.811729207000695
49.92405,5.44789,492.0,59.89476373089353
49.92306,5.44683,499.0,60.02882008717607
49.92253,5.44635,500.0,60.097121041211174
49.92218,5.44613,500.0,60.13913753276876
49.92129,5.44573,502.0,60.242240907754194
49.92116,5.44561,503.0,60.259104659678115
49.92109,5.44551,503.0,60.269697553917965
49.92088,5.4451,505.0,60.30733693990472
49.92074,5.44495,506.0,60.326299425629585
49.92053,5.44482,506.0,60.351455801810765
49.92011,5.44458,507.0,60.40126339977762
49.91973,5.44441,508.0,60.445272596600645
49.9193,5.44418,512.0,60.49603419661195
49.91873,5.44372,515.0,60.56759312837788
49.91812,5.44316,519.0,60.646573586801
49.91742,5.44244,522.0,60.74009524386776
49.91665,5.4417,522.0,60.84089833250484
49.91592,5.44095,526.0,60.93842683507145
49.91563,5.44061,525.0,60.97889916750523
49.91546,5.44045,525.0,61.00102766804565
49.91505,5.44011,523.0,61.052800266286845
49.91485,5.43989,521.0,61.08016175520047
49.91478,5.43979,520.0,61.0908024015829
49.91475,5.4397,520.0,61.09807746441631
49.91468,5.43944,520.0,61.118311097126956
49.91429,5.43828,523.0,61.21229757369803
49.91336,5.43593,529.0,61.410366519424535
49.91535,5.42955,513.0,61.91954861660313
49.91535,5.42947,513.0,61.92529480266073
49.91535,5.42947,513.0,61.92529480266073
49.91534,5.42933,513.0,61.935411966431765
49.91532,5.42928,513.0,61.939636577162794
49.91512,5.4291,513.0,61.96536786459634
49.91508,5.42902,512.0,61.9727038470943
49.91487,5.42816,514.0,62.03877540046255
49.91458,5.42714,514.0,62.118827568915734
49.91456,5.42699,514.0,62.12982913248672
49.91514,5.42652,511.0,62.202706688477335
49.9159,5.42568,509.0,62.30658750599848
49.91603,5.42561,509.0,62.321897363298
49.9161,5.42563,509.0,62.3298153084415
49.91642,5.42586,510.0,62.369070347355176
49.91648,5.42587,510.0,62.375783065741246
49.91654,5.42585,510.0,62.38261009009087
49.91654,5.42585,510.0,62.38261009009087
49.91661,5.42581,510.0,62.39090975998399
49.91732,5.42524,511.0,62.47987377615213
49.91744,5.42517,510.0,62.49417260941521
49.91836,5.4248,508.0,62.59992311359065
49.91864,5.42476,508.0,62.63120151089671
49.91928,5.42486,507.0,62.702761141752454
49.91949,5.42487,507.0,62.7261318155173
49.91972,5.42486,507.0,62.751726257869855
49.92138,5.42452,511.0,62.93802923148532
49.92218,5.42425,511.0,63.02910654462255
49.92214,5.42394,512.0,63.05183215890464
49.92213,5.42361,512.0,63.07555793720236
49.92214,5.42306,514.0,63.11512366395261
49.92208,5.42304,514.0,63.12195066391542
49.92208,5.42304,514.0,63.12195066391542
49.92194,5.423,514.0,63.137786518324326
49.92182,5.42292,514.0,63.15231886460973
49.91985,5.42032,516.0,63.44022966862667
49.91975,5.42015,516.0,63.45674657514428
49.91936,5.41886,518.0,63.559069119925965
49.91929,5.41873,518.0,63.57122667636637
49.91927,5.41872,518.0,63.573564466203614
49.91923,5.41871,518.0,63.57807152128218
49.91923,5.41871,518.0,63.57807152128218
49.91915,5.41869,518.0,63.58708563163091
49.91854,5.419,515.0,63.65856239044998
49.91846,5.41899,515.0,63.66749024574045
49.91827,5.41887,515.0,63.69031497050413
49.91824,5.41882,515.0,63.69521727287585
49.91821,5.41872,515.0,63.703136978868805
49.91856,5.41829,514.0,63.75284181185381
49.9187,5.41766,512.0,63.80073665733983
49.91888,5.41669,510.0,63.87325194615364
49.91897,5.41603,509.0,63.921710413275434
49.91907,5.41508,508.0,63.99084917352786
49.9191,5.41454,507.0,64.02978904539478
49.91913,5.41321,504.0,64.12541718003217
49.91911,5.41247,501.0,64.17869623980154
49.91905,5.41158,500.0,64.2429727717308
49.91899,5.41095,500.0,64.28871004241445
49.91886,5.41001,498.0,64.35778287349973
49.91713,5.40107,490.0,65.02814696731208
49.9172,5.40103,491.0,65.03650662699023
49.91725,5.40095,491.0,65.04450347053016
49.91735,5.40064,490.0,65.06941304293376
49.91744,5.40053,490.0,65.08216628302316
49.9176,5.40049,493.0,65.10044234456919
49.91824,5.40046,494.0,65.17167306508816
49.91826,5.40038,494.0,65.1778345491974
49.91826,5.40038,494.0,65.1778345491974
49.91854,5.39918,490.0,65.2695639930678
49.91863,5.39888,489.0,65.29334390643024
49.91896,5.39815,490.0,65.35735465866154
49.91917,5.39773,491.0,65.39552008926533
49.91929,5.39742,491.0,65.4214794930737
49.91962,5.39661,493.0,65.49029665570936
49.91959,5.39514,499.0,65.59609624897345
49.9197,5.39409,510.0,65.6732822137071
49.91955,5.39397,513.0,65.69230019431838
49.9194,5.39378,513.0,65.71385521631134
49.9193,5.3937,512.0,65.72641502019503
49.91877,5.39347,506.0,65.78793415145559
49.91868,5.3934,506.0,65.79913691189019
49.91847,5.39311,508.0,65.83049770707129
49.91836,5.3929,507.0,65.84994531840566
49.91834,5.3928,507.0,65.85746426501777
49.91833,5.39258,507.0,65.8733043921644
49.91838,5.39218,508.0,65.90258401227541
49.91845,5.39196,509.0,65.9202277607329
49.91848,5.39192,509.0,65.92463114215167
49.91835,5.39169,509.0,65.9465855847684
49.91826,5.39159,507.0,65.95906800551883
49.9181,5.39146,503.0,65.9795604781119
49.91778,5.39134,501.0,66.01623922333768
49.91773,5.39129,500.0,66.02293476786998
49.91769,5.39118,500.0,66.03200213435021
49.91768,5.39109,500.0,66.03856127894133
49.91768,5.39109,500.0,66.03856127894133
49.9176,5.39057,500.0,66.07695516765948
49.91751,5.38977,501.0,66.1352884916495
49.91764,5.38968,501.0,66.15112823033111
49.91767,5.3896,501.0,66.15777289206362
49.91755,5.38896,502.0,66.20564947421178
49.91746,5.38826,499.0,66.2570010156528
49.91745,5.38806,498.0,66.27144348893222
49.91738,5.3875,497.0,66.31242394878439
49.91736,5.38736,497.0,66.32272249557943
49.9174,5.3871,497.0,66.34191952856037
49.91745,5.38697,497.0,66.35278763166903
49.91748,5.38693,497.0,66.3571910431337
49.91773,5.38674,501.0,66.38842517046679
49.91774,5.38666,502.0,66.3943625628457
49.91771,5.38594,497.0,66.44642380678825
49.91769,5.38585,496.0,66.45333281167885
49.91748,5.38501,491.0,66.51822208521551
49.91739,5.38471,489.0,66.54206545772264
49.91761,5.38438,489.0,66.57613382744935
49.91807,5.38358,488.0,66.6530800546572
49.9182,5.38344,487.0,66.67072143835105
49.91833,5.38335,487.0,66.68656110618826
49.9183,5.38324,486.0,66.69519556153479
49.91864,5.38303,486.0,66.73591236128546
49.91884,5.38287,487.0,66.76097214598396
49.91891,5.38272,486.0,66.77430230742269
49.91938,5.38208,485.0,66.84392369464221
49.91944,5.38205,485.0,66.85093702621535
49.91979,5.38158,486.0,66.90247531936491
49.91999,5.38138,486.0,66.92895670944951
49.92017,5.38113,486.0,66.95585060720691
49.92029,5.38101,486.0,66.97173940904418
49.91981,5.38036,485.0,67.04266998623554
49.91993,5.38019,485.0,67.06075999112166
49.92004,5.38001,486.0,67.07858811941426
49.92013,5.37983,486.0,67.09493889083596
