latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.76194,5.26688,69.0,52.661673522412464
50.76125,5.2666,68.0,52.74094044920146
50.76112,5.26647,67.0,52.75809505589252
50.76093,5.26645,69.0,52.77937284264156
50.76083,5.26638,69.0,52.79154449128985
50.76075,5.26624,68.0,52.80487798689243
50.76055,5.26614,68.0,52.82821899357415
50.76016,5.26593,69.0,52.87407594032
50.76012,5.26611,71.0,52.88768145119866
50.76034,5.26622,69.0,52.91343436448321
50.76121,5.26679,71.0,53.01826037786398
50.76105,5.26743,74.0,53.066891584976865
50.76094,5.26762,79.0,53.085718884420025
50.76075,5.26762,81.0,53.10694986338116
50.75993,5.26744,81.0,53.199050762527975
50.75958,5.26754,83.0,53.23867125300452
50.75952,5.26762,85.0,53.24763876229251
50.75905,5.26736,87.0,53.303085292761544
50.759,5.26724,87.0,53.31321621119749
50.75846,5.26677,87.0,53.381835120946725
50.75826,5.26669,88.0,53.4048108839888
50.75812,5.26671,88.0,53.42044901840602
50.75796,5.26675,91.0,53.4387186467696
50.75774,5.26676,92.0,53.46322318128058
50.75767,5.26704,93.0,53.484483749722536
50.75755,5.26762,94.0,53.52754450102561
50.75713,5.26931,95.0,53.655628282527424
50.75529,5.26923,93.0,53.8604071327796
50.75539,5.26848,91.0,53.914526028326875
50.75541,5.26735,85.0,53.99452319886157
50.75554,5.26614,80.0,54.08126943206416
50.75554,5.26579,77.0,54.10614933440195
50.75556,5.26573,77.0,54.110932321882366
50.75583,5.26542,76.0,54.14810370833144
50.75641,5.26495,74.0,54.22067832817296
50.75627,5.26485,73.0,54.237805886736155
50.75605,5.26482,73.0,54.262371147618666
50.75576,5.26492,72.0,54.29541004341363
50.75564,5.26495,72.0,54.30892624361217
50.75539,5.26479,72.0,54.33894195506737
50.75523,5.2647,72.0,54.35784026902784
50.75495,5.2645,70.0,54.3920955215457
50.75473,5.26419,71.0,54.42493648774322
50.75452,5.26384,71.0,54.45893336130042
50.75424,5.2633,72.0,54.50816112167675
50.7542,5.26293,72.0,54.53464799397936
50.75386,5.26302,72.0,54.5730007672704
50.75357,5.26332,72.0,54.61158802004858
50.75314,5.26334,72.0,54.659444104316925
50.75296,5.26327,72.0,54.680068508928144
50.7528,5.26311,72.0,54.70114703126344
50.75276,5.26298,72.0,54.71134344205727
50.75258,5.26335,73.0,54.74426398337899
50.75247,5.26364,72.0,54.76812997703082
50.75236,5.26382,72.0,54.78576814116432
50.75226,5.26395,72.0,54.800187636883784
50.75209,5.26409,72.0,54.82152456358764
50.75193,5.26415,72.0,54.83982045775455
50.75184,5.26425,72.0,54.85206974746276
50.7517,5.26444,73.0,54.87264527915393
50.75154,5.2647,72.0,54.89822831174856
50.75146,5.26495,72.0,54.9179890016189
50.75135,5.2651,72.0,54.934169372724114
50.75123,5.26534,72.0,54.95573522716523
50.75107,5.26571,72.0,54.98733670052966
50.75093,5.26606,72.0,55.01653745576792
50.75079,5.2664,72.0,55.045143770283914
50.75065,5.26671,71.0,55.072017572239695
50.75054,5.26702,71.0,55.097085245098526
50.75032,5.26742,72.0,55.13446020893957
50.75012,5.26774,72.0,55.16616270880854
50.75006,5.26769,72.0,55.173712772086525
50.74987,5.26766,72.0,55.19495505135377
50.74963,5.26757,72.0,55.22239895326308
50.74855,5.26755,74.0,55.342568210654754
50.74745,5.26714,75.0,55.46831628009822
50.74702,5.26698,75.0,55.51746640321785
50.74663,5.26681,76.0,55.562491540671516
50.74624,5.26664,75.0,55.60751670187811
50.74643,5.26578,75.0,55.67179077170688
50.74634,5.26571,75.0,55.68295547166759
50.74618,5.26572,75.0,55.7007686158397
50.74578,5.26585,75.0,55.74620266210688
50.74561,5.26594,76.0,55.76617766950759
50.7452,5.26584,76.0,55.81233090330092
50.7451,5.26571,76.0,55.82675128791526
50.74501,5.26564,76.0,55.837916049509424
50.74478,5.26541,76.0,55.86821789388062
50.74457,5.26521,76.0,55.89551319321757
50.74444,5.26508,76.0,55.91264036266115
50.74423,5.26485,77.0,55.941106213789986
50.74393,5.26441,78.0,55.98670577083465
50.74395,5.26428,78.0,55.996147601488
50.74398,5.26421,78.0,56.00211000586624
50.74396,5.26404,78.0,56.01431383933726
50.74363,5.26343,78.0,56.07089601167392
50.74318,5.26197,80.0,56.18548297485504
50.74285,5.26039,81.0,56.30289920749617
50.74267,5.25952,82.0,56.36749898602028
50.7424,5.25932,81.0,56.40070235737271
50.74231,5.25914,81.0,56.41687866063348
50.74195,5.25763,82.0,56.530744792693234
50.74201,5.25747,83.0,56.5439017229488
50.74211,5.25466,87.0,56.742603493549886
50.74193,5.25433,88.0,56.77333724697352
50.7418,5.25414,88.0,56.793060735034096
50.74149,5.25394,85.0,56.83044498926291
50.74128,5.25384,84.0,56.85487002084162
50.74082,5.25368,83.0,56.90728369200949
50.74021,5.25337,83.0,56.97858402733014
50.74006,5.2532,83.0,56.999137700776146
50.74082,5.25235,84.0,57.102815863417185
50.74033,5.25194,84.0,57.16453256390859
50.7372,5.24929,87.0,57.55981010782779
50.73654,5.25133,93.0,57.72157130539009
50.73617,5.25098,93.0,57.76957865419726
50.73575,5.25146,95.0,57.827330733560935
50.73516,5.25083,95.0,57.906615137206025
50.73442,5.25003,96.0,58.00645302330939
50.73369,5.24904,98.0,58.11361614152122
50.73289,5.24795,100.0,58.231286302662575
50.73293,5.24769,99.0,58.25020066874732
50.73074,5.24543,105.0,58.54149064887173
50.73025,5.24489,107.0,58.60804121372936
50.73001,5.24467,107.0,58.63892979974811
50.72976,5.24499,106.0,58.67477593292776
50.73053,5.24646,103.0,58.80938164443407
50.7313,5.24764,101.0,58.92889068753188
50.7313,5.24785,101.0,58.943717415410184
50.73127,5.24814,101.0,58.96446263141636
50.73122,5.24865,100.0,59.000911235324295
50.73114,5.24947,98.0,59.05952036815376
50.73111,5.24991,98.0,59.09076474373332
50.73088,5.25001,96.0,59.11738256099995
50.73068,5.24998,95.0,59.13975447490577
50.73022,5.2492,96.0,59.2149377288765
50.72995,5.24882,94.0,59.25526160002992
50.72983,5.24865,94.0,59.27321365090656
50.72974,5.24865,94.0,59.283225677363
50.72962,5.24881,94.0,59.300713567577745
50.72939,5.24927,93.0,59.34207212586155
50.7293,5.24915,94.0,59.35522614735597
50.72739,5.24696,95.0,59.61801588733472
50.72735,5.24688,95.0,59.62520677961269
50.72739,5.24674,95.0,59.63604743603602
50.72748,5.24654,94.0,59.653387187898105
50.72753,5.24606,94.0,59.68773294219028
50.72777,5.24517,95.0,59.756018570432495
50.72785,5.24473,95.0,59.78833591762753
50.72786,5.24459,95.0,59.79828351713951
50.72796,5.24421,96.0,59.82734670378084
50.72808,5.2432,98.0,59.89992737911262
50.72803,5.24288,97.0,59.92321808643564
50.72795,5.24262,98.0,59.943644184728036
50.72763,5.24185,100.0,60.00866109281675
50.72721,5.24087,101.0,60.09216116093001
50.72709,5.2407,101.0,60.110113694935194
50.72695,5.24076,100.0,60.126284862756506
50.72674,5.24097,98.0,60.15402704193476
50.72658,5.24114,98.0,60.17549563674017
50.72701,5.24206,97.0,60.25617519660537
50.72709,5.24226,97.0,60.272867479814956
50.72675,5.24257,95.0,60.31661364995553
50.72666,5.24263,95.0,60.3274851509623
50.7263,5.24268,95.0,60.36768856018216
50.72606,5.24274,95.0,60.394721341074785
50.72587,5.24264,95.0,60.41700610988576
50.72556,5.2423,96.0,60.459037748989765
50.72542,5.24233,96.0,60.47475541230137
50.72535,5.24248,96.0,60.48790176356541
50.72523,5.24291,96.0,60.521070100381316
50.72508,5.24332,97.0,60.55450088494562
50.72494,5.24369,97.0,60.58491741527822
50.72484,5.2438,97.0,60.59848527772479
50.72381,5.24291,100.0,60.729205267975175
50.72327,5.24228,100.0,60.80395687762334
50.72315,5.24208,100.0,60.82339056424932
50.72275,5.24194,100.0,60.86897345038089
50.72235,5.24177,101.0,60.91507309886251
50.72092,5.24251,105.0,61.08256419631039
50.72123,5.24368,104.0,61.17210197825725
50.72146,5.24404,104.0,61.208170930589404
50.72151,5.24415,103.0,61.21777720026354
50.72132,5.24471,103.0,61.262617576880686
50.7208,5.24535,106.0,61.336088617156484
50.72029,5.24615,106.0,61.41615490812558
50.71999,5.24587,111.0,61.4552673800147
50.71961,5.24632,111.0,61.50815347870701
50.71934,5.24651,113.0,61.54111121295541
50.71903,5.24629,118.0,61.57926447102144
50.71866,5.24563,121.0,61.6415200965431
50.718,5.24416,124.0,61.76871101735957
50.71789,5.24411,124.0,61.78144727817025
50.71691,5.24197,121.0,61.967825023587274
50.71678,5.24171,120.0,61.991220113314505
50.7168,5.24297,122.0,62.080258512098894
50.71673,5.24366,121.0,62.129618522438406
50.71641,5.24499,120.0,62.23007512826659
50.71634,5.24539,120.0,62.259379175411134
50.7163,5.24582,120.0,62.290072705255625
50.71622,5.24831,119.0,62.46616001443431
50.71619,5.24879,119.0,62.500224540078136
50.71594,5.25046,117.0,62.62142191498699
50.71555,5.25249,117.0,62.77121536243608
50.7153,5.2543,117.0,62.90204139332252
50.71519,5.25507,118.0,62.95779348441343
50.71512,5.25573,118.0,63.005053873361504
50.71512,5.25644,119.0,63.05520970740116
50.71514,5.2573,121.0,63.116023400887215
50.71504,5.2592,122.0,63.25068073553059
50.71495,5.26088,121.0,63.369761963002716
50.71476,5.26275,119.0,63.50353260033305
50.71474,5.2638,118.0,63.577732666966355
50.7147,5.26477,118.0,63.64638674087013
50.71448,5.26827,118.0,63.89479598281792
50.71439,5.26837,118.0,63.90704855220086
50.71417,5.26852,117.0,63.933735836757975
50.71377,5.26876,117.0,63.9813531322856
50.71394,5.26952,118.0,64.03827458925316
50.71416,5.27071,118.0,64.12581451327074
50.7142,5.27131,117.0,64.1684368546066
50.71433,5.27438,120.0,64.3857711355598
50.71433,5.27541,119.0,64.4585260594398
50.7142,5.27688,117.0,64.56337250343388
50.71416,5.27731,116.0,64.59408366954499
50.71407,5.27766,117.0,64.62077326895404
50.71404,5.27793,116.0,64.64015888250286
50.71409,5.27901,118.0,64.71666746527944
50.71426,5.28121,120.0,64.87321155087339
50.7157,5.28118,124.0,65.03346820878983
50.71592,5.28115,123.0,65.05805399689223
50.71635,5.28099,122.0,65.10721612712102
50.71701,5.28067,121.0,65.18404393761404
50.71711,5.28083,120.0,65.19993244631391
50.71905,5.28221,121.0,65.43673568345402
50.72005,5.28295,123.0,65.55966063666804
50.7215,5.28404,118.0,65.73846104732137
50.72216,5.2847,115.0,65.82547846224865
50.72251,5.28405,116.0,65.88567733481914
50.72309,5.2831,116.0,65.97875567042401
50.72272,5.28372,115.0,66.03885615579492
50.72404,5.28153,120.0,66.25217286080756
50.72421,5.28126,120.0,66.27902727854574
50.72497,5.28007,119.0,66.39823371189938
50.72542,5.27937,118.0,66.4685917725885
50.72561,5.27963,118.0,66.49658846833724
50.72619,5.28037,115.0,66.57966945333936
50.72726,5.28135,110.0,66.7174448235493
50.72744,5.28157,110.0,66.74278791614991
50.72888,5.28434,107.0,66.99562021167108
50.72894,5.28445,107.0,67.00586103724275
50.72904,5.28463,107.0,67.02275126222298
50.72894,5.28483,106.0,67.04075593668325
50.7286,5.2857,105.0,67.11290192937756
50.72855,5.28582,105.0,67.12303745225381
50.7284,5.28625,104.0,67.15769661621788
50.72842,5.28653,104.0,67.17759161116945
50.72859,5.2868,103.0,67.2044633209739
50.73046,5.28934,101.0,67.47913095223618
50.73049,5.28938,101.0,67.48350289905848
50.73097,5.29003,101.0,67.55391204239488
50.73192,5.29196,100.0,67.72635846409976
50.73278,5.29341,102.0,67.86649070637282
50.73352,5.29411,101.0,67.96251243602529
50.7337,5.29444,102.0,67.99324940009768
50.73382,5.29461,102.0,68.01120081890974
50.73439,5.29437,99.0,68.0769037258664
50.73544,5.294,97.0,68.19661266851882
50.73542,5.29376,97.0,68.21370145566625
50.73549,5.29287,98.0,68.27702156265858
50.73559,5.29229,100.0,68.31949924987863
50.73586,5.29117,103.0,68.40413368718008
50.73592,5.29103,103.0,68.41605994581253
50.736,5.29107,104.0,68.4254502117935
50.73671,5.29142,105.0,68.50821483585432
50.73746,5.29208,103.0,68.6037976002716
50.73815,5.29275,100.0,68.69400865099895
50.73858,5.29301,100.0,68.74524433556772
50.73935,5.29354,99.0,68.83872263388271
50.73993,5.29406,99.0,68.91295555299264
50.74081,5.29459,97.0,69.01777564920762
50.74121,5.2947,97.0,69.06294603647991
50.74216,5.29506,93.0,69.17171455247244
50.74377,5.29575,90.0,69.3573471864339
50.7451,5.29646,89.0,69.51356292984134
50.74517,5.2965,90.0,69.52190623179358
50.74546,5.29662,90.0,69.55526059388698
50.74553,5.29635,90.0,69.575847344739
50.74598,5.29494,91.0,69.6872532467245
50.74613,5.29459,92.0,69.71708119118101
50.74701,5.29311,91.0,69.8602462501158
50.74746,5.29247,91.0,69.92767348641425
50.74759,5.29232,90.0,69.9456241530662
50.74771,5.29271,90.0,69.97621617312144
50.74793,5.29328,90.0,70.02330550057681
50.74808,5.29387,89.0,70.06817679785767
50.74813,5.29422,89.0,70.09349760872321
50.74813,5.29435,89.0,70.10267275294184
50.74807,5.2946,88.0,70.12156403746295
50.74793,5.29507,87.0,70.15822361091743
50.74787,5.29547,87.0,70.18723326945813
50.74793,5.29617,85.0,70.23712705614173
50.74792,5.29671,86.0,70.27526868256234
50.74787,5.29708,85.0,70.30198719641186
50.74761,5.29792,87.0,70.36798273250264
50.74765,5.29796,87.0,70.37325254122305
50.74752,5.29827,87.0,70.39947952579779
50.74748,5.29835,87.0,70.40666851707644
50.74731,5.29908,87.0,70.46155243473953
50.74709,5.30007,85.0,70.53561518879708
50.74699,5.30075,84.0,70.58489187716341
50.74702,5.30116,84.0,70.61402135176644
50.74705,5.30139,83.0,70.63062431251412
50.74692,5.30191,84.0,70.67008493093688
50.74686,5.30223,84.0,70.6936361213727
50.74654,5.30219,85.0,70.72936026203318
50.74615,5.30232,85.0,70.77370540944568
50.7459,5.30238,86.0,70.80185498098608
50.74575,5.30251,86.0,70.82089805366826
50.74568,5.30266,87.0,70.83407869761263
50.74563,5.3029,88.0,70.85193616680519
50.74535,5.30269,87.0,70.8864460510139
50.74437,5.30202,86.0,71.00528525721212
50.74418,5.30188,87.0,71.02863908891815
50.74396,5.30272,88.0,71.09279010721801
50.74374,5.3032,89.0,71.13459754601148
50.74347,5.3037,90.0,71.18095187741706
50.74229,5.30556,95.0,71.36667640842771
50.74166,5.30668,99.0,71.47240229660649
50.74095,5.30794,103.0,71.5914193084716
50.74042,5.30903,104.0,71.68835954049597
50.74027,5.30933,104.0,71.71532085151259
50.73896,5.3123,98.0,71.97072018434437
50.73832,5.31369,97.0,72.09195627019848
50.73806,5.31417,97.0,72.13650681039098
50.73733,5.31537,100.0,72.2538954665077
50.73652,5.31659,105.0,72.3786440639583
50.73516,5.31895,114.0,72.6038750742715
50.73478,5.31954,116.0,72.66325507154947
50.73446,5.32016,120.0,72.71981625268
50.73405,5.32114,124.0,72.80278132558712
50.734,5.32128,125.0,72.81416689766554
50.73414,5.32142,125.0,72.83261283641417
50.73432,5.32161,123.0,72.85679752150016
50.73855,5.32573,107.0,73.41022892008995
50.73884,5.32505,108.0,73.46807398333421
50.73965,5.32309,105.0,73.6332160592001
50.73987,5.32336,105.0,73.66423602323331
50.74001,5.32341,106.0,73.68023655325655
50.7421,5.32399,104.0,73.916324576335
50.74426,5.32459,100.0,74.16035055522066
50.74057,5.33337,102.0,74.90372252112255
50.74014,5.33421,102.0,74.97990768230832
50.74059,5.3345,103.0,75.03400109127836
50.74101,5.33466,102.0,75.08208012849174
50.74134,5.33468,101.0,75.11883175072505
50.74199,5.3373,110.0,75.31760949228895
50.74261,5.3368,109.0,75.39509353112676
50.74321,5.33648,108.0,75.46556607144302
50.74357,5.33614,109.0,75.51226531031632
50.74379,5.33594,109.0,75.54051887690827
50.74422,5.33524,106.0,75.60935557292157
50.74468,5.33466,106.0,75.67488894670151
50.74485,5.3345,105.0,75.69693868876053
50.74537,5.33427,105.0,75.75702095730995
50.747,5.33378,99.0,75.9417167916518
50.74687,5.33568,102.0,76.07662961474546
50.74831,5.33627,98.0,76.2421948296184
50.74868,5.33634,94.0,76.2838434907883
50.75102,5.33642,87.0,76.5443122368719
50.75096,5.33666,87.0,76.56251764805744
50.75051,5.33875,90.0,76.71830997221912
50.75046,5.339,90.0,76.73680959892307
50.75043,5.33918,90.0,76.74994408904813
50.75033,5.33979,91.0,76.79441997237187
50.75016,5.34161,91.0,76.92425099994533
50.74993,5.34281,90.0,77.01272750916885
50.74954,5.34379,91.0,77.09437910993684
50.74987,5.34431,91.0,77.14628798163574
50.75106,5.34618,90.0,77.33321881589013
50.75117,5.34628,90.0,77.34734501218948
50.75128,5.34651,90.0,77.36767275380095
50.75345,5.34991,96.0,77.70809007167848
50.75499,5.35189,92.0,77.92919913219298
50.75621,5.35255,86.0,78.07281255073708
50.75635,5.3527,85.0,78.09166987106012
50.75666,5.35311,85.0,78.13668467430884
50.75675,5.35315,85.0,78.14708700162
50.75667,5.35457,86.0,78.24768884246544
50.75671,5.35619,87.0,78.36209530293984
50.75658,5.35706,87.0,78.42516740564933
50.75626,5.35865,86.0,78.54288278773568
50.75632,5.36027,84.0,78.6574114119728
50.75624,5.36064,84.0,78.68499581773885
50.75591,5.36124,83.0,78.74104339554526
50.75565,5.36174,83.0,78.7866667179667
50.75667,5.36291,83.0,78.9269946541919
50.75628,5.36429,83.0,79.03360247008378
50.75627,5.36459,83.0,79.0548013949061
50.7563,5.3651,83.0,79.09094431552434
50.75647,5.36716,83.0,79.23753437676878
50.75647,5.37051,86.0,79.47394764502226
50.75658,5.37268,88.0,79.62757572861324
50.75658,5.37407,88.0,79.72566151776905
50.75662,5.375,88.0,79.79143792200598
50.75666,5.37517,88.0,79.80423272209235
50.75677,5.37544,88.0,79.82687657718338
50.75525,5.37699,88.0,80.02826119043573
50.75533,5.37725,88.0,80.04865318188679
50.75536,5.37746,87.0,80.06387631579913
50.75516,5.37856,87.0,80.14462597350361
50.75506,5.37899,87.0,80.17694493047924
50.7546,5.38087,88.0,80.3191433023104
50.75438,5.38147,89.0,80.36805894358268
50.7542,5.38183,92.0,80.40054536600579
50.75368,5.38261,95.0,80.48045271961729
50.75303,5.38391,99.0,80.59733353356977
50.75277,5.38425,100.0,80.63492745553954
50.75214,5.38485,103.0,80.71686507004553
50.75201,5.38506,103.0,80.73757216707529
50.75189,5.38547,103.0,80.76943789281829
50.75173,5.38579,105.0,80.79826178461623
50.7513,5.38654,105.0,80.86960463937884
50.75096,5.3871,106.0,80.9243179111352
50.75055,5.38784,108.0,80.99368486606899
50.75151,5.38834,104.0,81.10623021265481
50.75251,5.38848,101.0,81.2179536955411
50.75386,5.38877,95.0,81.36964152210948
50.75508,5.38949,93.0,81.5145735096628
50.75512,5.38944,93.0,81.52025244070578
50.75521,5.38943,92.0,81.53033903979022
50.75802,5.39033,88.0,81.84934918863665
50.75806,5.3904,88.0,81.85599739418865
50.75791,5.39064,88.0,81.87977234826177
50.75799,5.39105,89.0,81.91005769563459
50.75809,5.39129,88.0,81.93034449490254
50.75845,5.39218,90.0,82.00485499387521
50.75914,5.39336,92.0,82.11811899901119
50.75926,5.39365,93.0,82.14257169012055
50.75982,5.39451,95.0,82.22956201409275
50.75997,5.3948,95.0,82.25596587659308
50.76025,5.39555,97.0,82.31740507825776
50.76031,5.39596,98.0,82.34711147978669
50.76035,5.39615,98.0,82.36123703598358
50.76042,5.39681,99.0,82.40846361717882
50.76042,5.39776,101.0,82.47552513753877
50.76028,5.3985,101.0,82.53001264195217
50.75998,5.39938,100.0,82.60051319262821
50.75997,5.39958,100.0,82.61466904074744
50.76003,5.39995,100.0,82.64161609542079
50.76055,5.40207,92.0,82.80219804618672
50.76106,5.40251,91.0,82.86687975140157
50.76126,5.40283,91.0,82.89857862534629
50.76158,5.40358,91.0,82.96235656844758
50.76229,5.40504,91.0,83.09216531614663
50.76226,5.40427,90.0,83.14660563040455
50.76222,5.40255,91.0,83.26804905210626
50.76303,5.40271,91.0,83.35886215931595
50.76317,5.40264,91.0,83.37520085124694
50.76383,5.40218,92.0,83.45548238142231
50.76409,5.40189,92.0,83.49091157194898
50.76426,5.40158,92.0,83.51982566925314
50.76434,5.40141,91.0,83.53479439344142
50.76445,5.40082,90.0,83.57819392421261
50.7646,5.39927,91.0,83.68882199407749
50.76467,5.39904,91.0,83.70682098152433
50.76488,5.39873,91.0,83.73882286658747
50.76526,5.39863,90.0,83.78169247146322
50.76535,5.39929,89.0,83.82933164318736
50.76533,5.39987,88.0,83.870324529642
50.76541,5.40081,87.0,83.93724544299138
50.76546,5.40186,89.0,84.01156048799942
50.76552,5.40235,89.0,84.04676940083922
50.76572,5.40267,90.0,84.0784825208722
50.76587,5.40263,90.0,84.09540627467199
50.76684,5.40214,87.0,84.20875619445623
50.76789,5.40182,85.0,84.3277422208287
50.76883,5.40141,80.0,84.43635450571975
50.76993,5.40066,81.0,84.56967659340835
50.77025,5.40022,82.0,84.61691767683624
50.7704,5.4006,82.0,84.64849395275107
50.7705,5.40117,80.0,84.6902626385771
50.77053,5.40135,80.0,84.70339185689433
50.77062,5.4016,80.0,84.72367169264105
50.77074,5.40181,80.0,84.74361333812702
50.77101,5.40215,80.0,84.7820509341525
50.77136,5.40244,80.0,84.82603401830637
50.77167,5.40267,80.0,84.86414612090849
50.77224,5.40294,80.0,84.9303546533432
50.77228,5.40308,80.0,84.94118668268321
50.77216,5.40381,81.0,84.99439372067961
50.77186,5.40555,83.0,85.12160881503867
50.77186,5.40577,83.0,85.1371281170184
50.77165,5.40583,84.0,85.16089101524071
50.77133,5.40576,84.0,85.19683038377444
50.77115,5.40579,84.0,85.21696607052895
50.77104,5.40625,85.0,85.25166110691919
50.77156,5.4066,85.0,85.314557414444
50.77188,5.40709,84.0,85.3641865513392
50.77203,5.40731,84.0,85.3869746474693
50.7721,5.40722,84.0,85.39702189104754
50.77267,5.40785,82.0,85.47448042783066
50.77282,5.40746,82.0,85.50665654735626
50.77295,5.40714,82.0,85.53346490939224
50.77309,5.40634,82.0,85.59200701817187
50.77383,5.40664,81.0,85.67701095043233
50.77398,5.40673,81.0,85.69486461129256
50.77439,5.40708,80.0,85.74673803077164
50.77447,5.40712,80.0,85.75607422061302
50.77466,5.40716,80.0,85.77739832896545
50.77499,5.40694,80.0,85.81725448581109
50.77537,5.40703,79.0,85.86001343811843
50.77578,5.40723,78.0,85.90776637337484
50.77585,5.4074,78.0,85.92206421132616
50.77591,5.40778,79.0,85.94970463365259
50.77608,5.40803,78.0,85.97558147371572
50.77632,5.40838,79.0,86.01195870556207
50.77663,5.40875,80.0,86.05521836013867
50.77667,5.40897,80.0,86.07136147551877
50.77583,5.41051,82.0,86.21466378585127
50.7754,5.41119,81.0,86.28241235596685
50.77536,5.41141,81.0,86.29855587757456
50.77523,5.41141,81.0,86.31301777755341
50.77515,5.41146,81.0,86.32259076999266
50.77466,5.41211,82.0,86.3938265923591
50.77456,5.41212,82.0,86.40497347210696
50.77453,5.41254,82.0,86.43478691319395
50.77445,5.41274,83.0,86.45149707864744
50.7743,5.41294,83.0,86.47334832187144
50.77366,5.41375,85.0,86.56465889847348
50.77317,5.41439,87.0,86.63546491968475
50.77366,5.41547,90.0,86.7291892586614
50.77372,5.41568,90.0,86.74543691698616
50.77392,5.41725,94.0,86.85846744805859
50.7742,5.41867,95.0,86.96336919927376
50.77419,5.41912,94.0,86.99514692869903
50.77409,5.42021,93.0,87.07284145672376
50.77369,5.42244,96.0,87.23634452165304
50.77381,5.42408,102.0,87.35295164337863
50.77374,5.42489,104.0,87.41065162623273
50.77365,5.42551,104.0,87.45551766989172
50.77351,5.42614,104.0,87.50260789570655
50.77253,5.42749,104.0,87.64736390051337
50.7725,5.42765,103.0,87.6591760288139
50.7725,5.42782,103.0,87.67116809059588
50.77314,5.42898,103.0,87.77963380283869
50.77364,5.4302,102.0,87.88210848700724
50.77422,5.43162,102.0,88.00125699320661
50.77437,5.43212,101.0,88.04028752807281
50.77467,5.43323,100.0,88.12540706472093
50.77518,5.43443,100.0,88.22730772525543
50.77581,5.43362,101.0,88.31773607234273
50.77664,5.43271,103.0,88.43020662522507
50.77693,5.43219,104.0,88.47906442509066
50.77728,5.43159,104.0,88.53657149394422
50.77775,5.43216,104.0,88.60252731369992
50.77788,5.43162,104.0,88.6432686093472
50.7779,5.4316,104.0,88.64590304307374
50.77807,5.43173,104.0,88.66692047600829
50.77811,5.43163,103.0,88.67531989566429
50.77814,5.43147,103.0,88.68708832380011
50.77913,5.43248,104.0,88.81825677839775
50.77923,5.43193,103.0,88.8586250925114
50.77934,5.4316,103.0,88.88492122700266
50.77951,5.43131,104.0,88.91279636384306
50.77977,5.43114,104.0,88.94410705373038
50.78017,5.431,104.0,88.98968779383942
50.78132,5.43178,104.0,89.12894724891846
50.78136,5.4318,104.0,89.13361530364588
50.78132,5.43178,104.0,89.1382833583733
50.78091,5.43412,103.0,89.30950988324709
50.78055,5.43411,103.0,89.3495646073456
50.78024,5.43413,104.0,89.38409414874616
50.78018,5.43417,104.0,89.39134062955569
50.78014,5.43424,104.0,89.39798713312385
50.7801,5.43437,104.0,89.40817879507118
50.77997,5.43521,103.0,89.46917193545679
50.77997,5.4357,103.0,89.50373178444794
50.77973,5.43701,102.0,89.59991213282872
50.77967,5.43749,102.0,89.63441858746724
50.77954,5.43829,101.0,89.69267570295939
50.77946,5.43873,100.0,89.72497570894582
50.77935,5.43953,100.0,89.78271230088545
50.77924,5.44011,100.0,89.82541149868551
50.77909,5.44111,100.0,89.89789005766507
50.779,5.44183,102.0,89.94968905247308
50.77898,5.44211,103.0,89.96958802633519
50.77898,5.44259,103.0,90.00344328708039
50.77896,5.44308,105.0,90.03813312331484
50.7792,5.44315,103.0,90.06535835100449
50.77939,5.4433,100.0,90.08918460289446
50.77937,5.44362,102.0,90.11195199161259
50.7793,5.44403,102.0,90.1418999539024
50.77922,5.4448,105.0,90.19701518803599
50.77914,5.44537,105.0,90.23819142369841
50.77904,5.44583,105.0,90.27249019704595
50.77885,5.44625,106.0,90.30889494782383
50.77875,5.44658,104.0,90.33476982854373
50.77866,5.44722,102.0,90.3810506834994
50.77857,5.44856,101.0,90.47609809050918
50.7787,5.44902,101.0,90.5116201487158
50.77887,5.44949,103.0,90.54983772673272
50.77929,5.45044,102.0,90.6315306854342
50.77971,5.45132,107.0,90.70937934628621
50.77988,5.45188,101.0,90.75357978641667
50.7801,5.45303,102.0,90.83830746641074
50.78028,5.45419,101.0,90.92254299256355
50.78031,5.45461,100.0,90.95236967885504
50.78035,5.4548,100.0,90.96648982021622
50.78033,5.45492,100.0,90.97524094569707
50.7804,5.45501,100.0,90.9852875131602
50.78044,5.45505,100.0,90.9905562974375
50.78104,5.45571,95.0,91.07208575161329
50.78116,5.45585,94.0,91.08872018972446
50.78116,5.45585,94.0,91.08872018972446
50.78112,5.45623,95.0,91.11590629752867
50.78102,5.45653,96.0,91.13983204201956
50.78123,5.45728,97.0,91.19766620975679
50.78155,5.45846,102.0,91.2883214063597
50.78156,5.45855,102.0,91.29476566507324
50.78133,5.45931,104.0,91.35419441155872
50.78117,5.45982,105.0,91.39433940253683
50.78117,5.45999,105.0,91.40632925111858
50.78108,5.45995,105.0,91.41673125310824
50.78093,5.46002,107.0,91.43424771382603
50.78085,5.46008,107.0,91.44410224739596
50.78081,5.46016,107.0,91.4512881280293
50.78019,5.46017,107.0,91.52026421562762
50.77997,5.46019,107.0,91.54477893771075
50.78001,5.4604,107.0,91.5602443066735
50.78005,5.46075,107.0,91.58532775576727
50.78029,5.46139,107.0,91.63777189724522
50.78042,5.46208,107.0,91.68854081953752
50.78069,5.46355,107.0,91.79648237421733
50.78082,5.46396,107.0,91.82881407920743
