latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.83018,5.0909,28.0,48.28770744031793
50.83005,5.09148,28.0,48.3310544006014
50.83001,5.09255,28.0,48.406571556512574
50.83003,5.09283,28.0,48.42642379331473
50.83014,5.09315,29.0,48.45209547096642
50.8302,5.09326,29.0,48.46232354645519
50.83061,5.09384,31.0,48.52359446984602
50.83054,5.09407,31.0,48.54157275678965
50.83063,5.0942,31.0,48.55514214397487
50.83061,5.09463,32.0,48.58553510938985
50.83063,5.09476,32.0,48.59496040651376
50.8308,5.09534,31.0,48.639998448363905
50.83099,5.0959,30.0,48.684768367470525
50.83121,5.09633,29.0,48.723726556351515
50.8314,5.09682,28.0,48.76421727944067
50.83147,5.09701,28.0,48.779703474851864
50.83149,5.09718,28.0,48.791885214828795
50.83149,5.09757,27.0,48.81937966535664
50.83149,5.0977,27.0,48.82853841764736
50.83149,5.09789,27.0,48.84192428637995
50.83153,5.098,27.0,48.8508606677928
50.83167,5.09785,27.0,48.86968189992843
50.83169,5.09787,27.0,48.87231545281913
50.83177,5.09783,27.0,48.881650607158306
50.83189,5.09809,26.0,48.90433836122083
50.83199,5.09828,26.0,48.92174334948584
50.83223,5.09869,26.0,48.96107743709376
50.83231,5.09885,27.0,48.97547411580447
50.83247,5.09934,28.0,49.014326394450535
50.83253,5.09958,28.0,49.032504293956954
50.83261,5.09974,28.0,49.04686614739157
50.83269,5.09984,27.0,49.05826070621871
50.83262,5.09996,28.0,49.0697980721209
50.83252,5.10008,28.0,49.08377042047103
50.83269,5.10066,28.0,49.12879583963069
50.83271,5.10096,29.0,49.15007118164108
50.83307,5.1013,29.0,49.1967361464004
50.83365,5.10154,28.0,49.263444604768196
50.83355,5.10182,29.0,49.28611302806122
50.83332,5.10229,29.0,49.327958095440444
50.83331,5.10231,29.0,49.329753309885604
50.83317,5.10258,29.0,49.35433728736388
50.83308,5.1027,29.0,49.367441153415655
50.83282,5.10326,29.0,49.41635985229936
50.83282,5.10326,29.0,49.41635985229936
50.83282,5.10326,29.0,49.41635985229936
50.83282,5.10326,29.0,49.41635985229936
50.83292,5.10332,29.0,49.42826040957728
50.8331,5.10349,30.0,49.45161429791276
50.83333,5.10364,29.0,49.47931517132197
50.83314,5.10424,29.0,49.526574854822506
50.83316,5.10429,29.0,49.530741154090855
50.8332,5.10438,29.0,49.53848726316664
50.83295,5.10506,29.0,49.59388068355904
50.83319,5.10516,29.0,49.621493449704595
50.83343,5.10525,29.0,49.64893492428776
50.8335,5.10528,29.0,49.657003821670656
50.83367,5.10536,29.0,49.67673749216068
50.8337,5.1054,29.0,49.68110542600371
50.83374,5.10544,29.0,49.68637246903825
50.83381,5.10549,29.0,49.69491927214394
50.8337,5.10598,29.0,49.731543861275966
50.83382,5.10602,29.0,49.745187511528485
50.83387,5.10605,29.0,49.75113777540172
50.83392,5.10607,29.0,49.75687573206515
50.83396,5.1061,29.0,49.76180194740747
50.83401,5.10615,29.0,49.76838574074419
50.83406,5.10622,29.0,49.77581927038658
50.83408,5.10628,29.0,49.780595962583725
50.83419,5.10681,27.0,49.81993840493452
50.83423,5.10693,27.0,49.8294917640088
50.83427,5.10703,27.0,49.837824220386565
50.83439,5.10735,26.0,49.86404265791425
50.83451,5.10759,26.0,49.8855849009139
50.83445,5.10763,26.0,49.89283007948226
50.83408,5.10818,27.0,49.949367584559965
50.83387,5.10871,27.0,49.993411372431154
50.83322,5.11015,30.0,50.11802697086037
50.83321,5.11047,30.0,50.14059820270366
50.83387,5.11124,29.0,50.231891103916084
50.83386,5.11131,29.0,50.23694641175842
50.8337,5.11158,30.0,50.26301588143917
50.83336,5.11215,31.0,50.31818935770475
50.83327,5.11233,32.0,50.33437721091682
50.83323,5.11242,32.0,50.34212331589961
50.83304,5.11247,32.0,50.36355149150746
50.83297,5.11251,32.0,50.37183288378867
50.83282,5.1127,32.0,50.39322498050956
50.83264,5.11293,32.0,50.41898393044389
50.83243,5.11321,33.0,50.449576141689455
50.8326,5.11349,34.0,50.47692161596423
50.83278,5.11371,33.0,50.502263078335254
50.83333,5.1144,33.0,50.5804076556512
50.83411,5.11538,31.0,50.69131206142351
50.8343,5.11561,31.0,50.717944685045005
50.83422,5.11579,31.0,50.733436669464915
50.83402,5.11626,29.0,50.773378291631346
50.8337,5.1172,29.0,50.84856170517637
50.83351,5.11777,28.0,50.89395164677432
50.83335,5.11824,30.0,50.93159678614058
50.83347,5.11827,30.0,50.9451125249866
50.83358,5.11832,28.0,50.95800252737207
50.83365,5.11837,28.0,50.96654933390402
50.83366,5.11833,28.0,50.96957891921467
50.83386,5.11846,27.0,50.99365998458281
50.83439,5.11881,26.0,51.057575993823185
50.83453,5.11886,26.0,51.07354372282122
50.83463,5.11885,26.0,51.08469056232773
50.8347,5.1188,25.0,51.093295636982035
50.83479,5.1187,26.0,51.10557855109169
50.83485,5.11867,26.0,51.11257987701476
50.83485,5.11861,26.0,51.11680668931808
50.8349,5.11851,26.0,51.12578257393939
50.83497,5.11844,26.0,51.13499982779584
50.83528,5.11824,27.0,51.172266452625486
50.83531,5.11814,27.0,51.180061625023235
50.83533,5.11804,27.0,51.18744924093111
50.83533,5.11792,27.0,51.19590278015023
50.83537,5.11781,27.0,51.204838611612175
50.83544,5.11776,27.0,51.2133853634665
50.83554,5.11759,27.0,51.22973087547518
50.83587,5.11798,27.0,51.27558400804948
50.83596,5.11823,28.0,51.295867027705604
50.83603,5.11844,29.0,51.31261479317375
50.83615,5.11856,29.0,51.32841569783461
50.83635,5.11872,29.0,51.35335688797122
50.83645,5.11882,29.0,51.36652428405558
50.83661,5.11907,30.0,51.39158353297716
50.83689,5.11944,31.0,51.4322110487534
50.83722,5.11997,31.0,51.48457147230728
50.83762,5.12034,32.0,51.53615078956902
50.8382,5.12098,32.0,51.6148631850477
50.83825,5.12105,32.0,51.62229642828467
50.83825,5.12105,32.0,51.62229642828467
50.83824,5.12104,32.0,51.62361315395253
50.83844,5.12129,32.0,51.651988345532274
50.83854,5.12132,31.0,51.66335592785583
50.83875,5.12147,31.0,51.68899590987224
50.83898,5.12161,31.0,51.71641713337164
50.83924,5.12187,29.0,51.75071018302996
50.83932,5.12203,28.0,51.76510555090901
50.83941,5.12215,28.0,51.77820869591727
50.83959,5.1223,28.0,51.8008495787873
50.83977,5.1224,28.0,51.822076613147864
50.83998,5.12247,28.0,51.845952888347085
50.84018,5.12257,26.0,51.86937596735838
50.84033,5.1227,26.0,51.88841020702781
50.8405,5.12291,26.0,51.912419800427806
50.84077,5.12326,26.0,51.951278123898874
50.84123,5.1239,26.0,52.0194755606445
50.84163,5.1237,26.0,52.06615051438504
50.84179,5.12358,26.0,52.085854785844624
50.84183,5.12355,27.0,52.090881328395454
50.84188,5.12358,27.0,52.096831469098426
50.84198,5.12369,27.0,52.11038828906281
50.84198,5.12369,27.0,52.11038828906281
50.84213,5.12326,28.0,52.14498285233311
50.84222,5.12303,27.0,52.16405352355459
50.84224,5.12297,27.0,52.16882956349527
50.84227,5.12285,27.0,52.17791687474901
50.84241,5.12257,28.0,52.20306678905045
50.84193,5.12192,29.0,52.27341204253213
50.84204,5.12169,29.0,52.29371463519766
50.84216,5.12062,30.0,52.37026083421218
50.84236,5.11912,28.0,52.47825024589101
50.84241,5.11853,28.0,52.52017781647552
50.84249,5.11813,27.0,52.549741109201314
50.8427,5.11766,27.0,52.59025871129438
50.84299,5.11717,27.0,52.63750213913063
50.84316,5.11693,27.0,52.662867666104894
50.84334,5.11676,28.0,52.68622023358336
50.84374,5.11634,29.0,52.73966372139025
50.84386,5.11618,30.0,52.7571625009397
50.84455,5.11491,27.0,52.87507043053297
50.84489,5.1143,27.0,52.93231103845578
50.84561,5.11305,26.0,53.05133789500108
50.84602,5.11233,27.0,53.11954957313338
50.84612,5.11217,27.0,53.135384411277435
50.84612,5.11205,27.0,53.14383600116622
50.84623,5.11181,27.0,53.1647037254436
50.84625,5.11166,28.0,53.17554614630946
50.84625,5.11144,28.0,53.19104068713576
50.8463,5.11124,27.0,53.2062180622027
50.84639,5.11107,28.0,53.22185762851306
50.84644,5.11103,28.0,53.22809265715166
50.84663,5.11103,28.0,53.249229363974614
50.84672,5.11107,28.0,53.2596302797296
50.84681,5.1112,27.0,53.27323434641861
50.84684,5.11133,27.0,53.28297938850698
50.84685,5.11138,27.0,53.28667236986223
50.84687,5.11141,27.0,53.28974066693849
50.84692,5.11141,27.0,53.29530295767998
50.84706,5.11132,27.0,53.31211782933704
50.84735,5.11128,28.0,53.344517321589244
50.84771,5.11123,28.0,53.38472034214904
50.84775,5.11117,28.0,53.390856883626334
50.84778,5.11108,28.0,53.39802028248969
50.8478,5.11095,28.0,53.407442309899544
50.84816,5.10889,27.0,53.55795161520593
50.84816,5.1086,26.0,53.578399865040275
50.84798,5.10858,26.0,53.5984735910135
50.84726,5.10832,26.0,53.68063700423657
50.84722,5.10832,26.0,53.68508683639579
50.84694,5.1083,26.0,53.71626749257883
50.84672,5.1081,27.0,53.744523276332664
50.84608,5.10751,27.0,53.8269595723683
50.84597,5.10736,28.0,53.84315691725944
50.84582,5.10721,28.0,53.86290688429494
50.84568,5.10709,28.0,53.88062672848692
50.84559,5.10705,28.0,53.8910276594797
50.84537,5.10699,28.0,53.915863888839574
50.84512,5.10675,29.0,53.94842468108067
50.84487,5.10644,28.0,53.98379687094581
50.84467,5.10603,28.0,54.02025111818877
50.84449,5.10553,27.0,54.06077451021808
50.84445,5.10547,27.0,54.066911251717755
50.84428,5.10518,26.0,54.09476540735685
50.8441,5.1048,25.0,54.12820649776341
50.84387,5.10446,25.0,54.16325133955616
50.84379,5.1043,25.0,54.177611068327494
50.84372,5.10409,25.0,54.1943267771999
50.84365,5.10382,26.0,54.2149007697477
50.84345,5.10347,26.0,54.248108250865755
50.84345,5.10347,26.0,54.248108250865755
50.84356,5.10344,26.0,54.2605263727248
50.84458,5.10319,26.0,54.37535511755267
50.84487,5.10294,26.0,54.412108773117616
50.84587,5.10165,26.0,54.55574177699111
50.84603,5.10136,25.0,54.58285240438596
50.84634,5.10099,25.0,54.626077048838745
50.84665,5.10059,25.0,54.670607305100404
50.84788,5.09895,25.0,54.84967109565168
50.84795,5.09882,25.0,54.8616904298635
50.84709,5.09777,26.0,54.98261394262615
50.84684,5.0974,25.0,55.02073908954346
50.84677,5.09721,25.0,55.03622148804787
50.84671,5.09699,25.0,55.05309240333716
50.84664,5.09631,24.0,55.10162343268531
50.8466,5.09606,24.0,55.119784307813916
50.84641,5.09544,25.0,55.168307440386926
50.84606,5.0944,25.0,55.25125997665331
50.84588,5.09354,25.0,55.315054045353044
50.84548,5.09335,25.0,55.361520933158324
50.84552,5.09317,25.0,55.37495675222883
50.84631,5.09202,25.0,55.49447148259813
50.84657,5.09159,25.0,55.53634930336148
50.84622,5.09095,25.0,55.595912356144964
50.84594,5.09048,26.0,55.641376589651244
50.84546,5.08977,26.0,55.714533349773795
50.84531,5.08947,26.0,55.74145729701004
50.84473,5.0882,27.0,55.85175289853822
50.84409,5.0866,28.0,55.985055338135325
50.84374,5.08601,28.0,56.04200165438763
50.84414,5.08535,28.0,56.10635256875923
50.84475,5.08429,27.0,56.207247783731326
50.84477,5.08421,27.0,56.213305710955574
50.84477,5.08406,28.0,56.223917725499625
50.84484,5.08406,28.0,56.231704930955466
50.84493,5.08413,28.0,56.24286511440317
50.84505,5.08426,27.0,56.25908372622435
50.84523,5.08445,27.0,56.283167894918634
50.84536,5.08451,27.0,56.29823461409607
50.84547,5.08447,26.0,56.31083151347375
50.846,5.08424,27.0,56.37198477106369
50.84611,5.08417,28.0,56.38521545579036
50.84627,5.08401,28.0,56.40628205004306
50.84633,5.08399,28.0,56.413103810239356
50.84642,5.08401,28.0,56.42321453500909
50.84661,5.0841,28.0,56.445281223202194
50.8467,5.08407,28.0,56.45551386078382
50.84684,5.08394,28.0,56.47358013987651
50.84732,5.08359,28.0,56.53239312720082
50.84742,5.0833,28.0,56.555650418094665
50.84741,5.08323,28.0,56.56070433275956
50.84743,5.08315,28.0,56.566761963302625
50.84745,5.08308,28.0,56.5721707264449
50.84778,5.08291,27.0,56.610797821034225
50.84858,5.08247,26.0,56.705040326286316
50.84899,5.08226,26.0,56.752988963223466
50.84956,5.08193,26.0,56.820523815258866
50.8496,5.08182,26.0,56.82945760718662
50.84956,5.08169,26.0,56.83963694405577
50.84921,5.08118,25.0,56.892618334564204
50.849,5.08097,26.0,56.920285823248705
50.84893,5.08086,26.0,56.931270076151506
50.84876,5.08011,26.0,56.98737301503559
50.84874,5.07987,27.0,57.00445035584859
50.84876,5.07966,27.0,57.01940622789596
50.84888,5.07936,27.0,57.04439805149101
50.84912,5.07896,28.0,57.08322328910324
50.8492,5.07898,28.0,57.09223372855278
50.84936,5.07897,27.0,57.110075041346846
50.84959,5.0787,27.0,57.14195341650204
50.84971,5.07858,27.0,57.157753032049236
50.8498,5.07854,27.0,57.16815390104582
50.84993,5.07852,27.0,57.18268429040255
50.85031,5.07839,27.0,57.22593771935633
50.85045,5.07839,27.0,57.24151214278625
50.85061,5.07845,27.0,57.25980614548171
50.85084,5.07852,27.0,57.285863252060004
50.85093,5.07854,27.0,57.29597396402837
50.85108,5.07852,26.0,57.31275001213003
50.85133,5.07845,26.0,57.34099498335594
50.85152,5.07837,26.0,57.36286962677932
50.85176,5.07818,26.0,57.392733726549764
50.85197,5.07803,26.0,57.418372506733704
50.85273,5.07717,27.0,57.52237679075809
50.85343,5.07652,27.0,57.61270511546296
50.85354,5.07639,27.0,57.62798743814056
50.85385,5.07592,28.0,57.67579635829471
50.85393,5.0758,28.0,57.688068681686474
50.85399,5.07574,28.0,57.69596828661755
50.85456,5.07523,29.0,57.768849000990436
50.85537,5.07459,29.0,57.86959958966916
50.85571,5.07432,29.0,57.911932720014406
50.85584,5.07416,29.0,57.93026526352399
50.85593,5.0739,29.0,57.95113208935786
50.85593,5.07348,29.0,57.980706459314746
50.85591,5.07335,29.0,57.990126942524036
50.85567,5.07258,29.0,58.05056393541129
50.85539,5.07173,29.0,58.11803750734456
50.85494,5.07052,30.0,58.21686439547705
50.85561,5.06987,30.0,58.30433085442195
50.85586,5.06989,30.0,58.3321779974938
50.85613,5.07062,30.0,58.391713335334686
50.85664,5.07192,30.0,58.49940862083412
50.85687,5.07235,31.0,58.5390625083227
50.85746,5.07107,31.0,58.650557914256595
50.85765,5.07067,31.0,58.685772047228575
50.85859,5.0689,31.0,58.84846059361107
50.8587,5.0686,31.0,58.87287249656257
50.85888,5.06804,31.0,58.91709584899203
50.85919,5.06693,32.0,59.002527777577214
50.85904,5.06664,33.0,59.028916973812926
50.85933,5.06593,33.0,59.08841427608059
50.85963,5.06518,33.0,59.15088374935376
50.85973,5.06501,33.0,59.16722477237777
50.85996,5.0645,33.0,59.21131687403302
50.86007,5.06426,33.0,59.232180583883896
50.86021,5.06403,32.0,59.25467082176139
50.8605,5.06359,32.0,59.29939824431714
50.8605,5.06352,32.0,59.30432682655717
50.8602,5.0627,32.0,59.37101374146659
50.86006,5.06234,32.0,59.40076343311941
50.85994,5.06165,33.0,59.45115635365149
50.85989,5.0615,33.0,59.46309293832203
50.85984,5.06135,33.0,59.4750295329642
50.85981,5.06111,33.0,59.49225418826997
50.85996,5.05955,32.0,59.60335744618731
50.86023,5.05954,33.0,59.63341879888193
50.86072,5.05955,33.0,59.68793397395414
50.86099,5.0595,33.0,59.71817604242769
50.8611,5.05947,33.0,59.73059407957361
50.86145,5.05934,34.0,59.77060409832225
50.86167,5.05923,34.0,59.79627442990943
50.86195,5.05903,35.0,59.830472954102575
50.86208,5.05895,35.0,59.84599309190595
50.86202,5.05872,35.0,59.86350817958121
50.86204,5.05861,35.0,59.871566102935226
50.86208,5.05852,35.0,59.87930902900725
50.86254,5.05802,35.0,59.941421363359474
50.8626,5.05792,35.0,59.9511229917886
50.86264,5.05766,35.0,59.969961428040286
50.86262,5.05744,35.0,59.98560954248441
50.86235,5.05638,34.0,60.06606312677162
50.86357,5.05579,38.0,60.20805436314576
50.86371,5.05569,38.0,60.22514621375403
50.86405,5.05531,39.0,60.2714859709649
50.86424,5.05511,39.0,60.29688336045603
50.86509,5.05447,40.0,60.40163377482527
50.86596,5.05374,42.0,60.511234951900086
50.86666,5.05315,44.0,60.599514929338774
50.86672,5.05319,44.0,60.60675940818931
50.86706,5.0539,44.0,60.66944080443702
50.8671,5.05387,44.0,60.67436641226712
50.86731,5.05365,44.0,60.70239566460128
50.86736,5.05358,44.0,60.70982690765187
50.86756,5.05328,45.0,60.74051990686166
50.86788,5.05275,46.0,60.792098693630294
50.86821,5.05226,47.0,60.84248322291031
50.8686,5.05171,49.0,60.900667868612054
50.86915,5.05079,52.0,60.98981432494501
50.8692,5.05073,52.0,60.99679855289502
50.86927,5.05044,52.0,61.01864803619699
50.86952,5.05012,54.0,61.054493958776895
50.87033,5.04944,56.0,61.15654859987277
50.8705,5.04924,56.0,61.180125549098896
50.87054,5.04899,56.0,61.19827779632222
50.87072,5.04876,56.0,61.22402869024557
50.87089,5.04854,56.0,61.24847235637695
50.87179,5.04707,61.0,61.39254478094644
50.87198,5.04678,63.0,61.421997819416305
50.87232,5.04633,64.0,61.47134375154374
50.87259,5.04598,66.0,61.51024325050998
50.87283,5.04566,69.0,61.545303526985144
50.87334,5.04511,69.0,61.613989595067196
50.87445,5.04383,74.0,61.76693045998856
50.87471,5.04352,74.0,61.803162101681025
50.87481,5.04339,74.0,61.81756655313123
50.87579,5.0421,72.0,61.95946166346118
50.87582,5.04209,72.0,61.962872491981514
50.87616,5.04185,69.0,62.00440577226066
50.87653,5.04147,66.0,62.053585280719446
50.87713,5.04085,60.0,62.133557832656805
50.87747,5.0405,58.0,62.17874072918518
50.87787,5.04007,56.0,62.232593167925664
50.87817,5.03975,55.0,62.27286825633939
50.87854,5.03931,54.0,62.32438786422132
50.87873,5.03916,53.0,62.34803576202489
50.87891,5.03905,52.0,62.36952797366793
50.87915,5.03886,52.0,62.39938879716031
50.87978,5.03831,51.0,62.47945980500548
50.88045,5.03759,51.0,62.56958896742081
50.88181,5.03648,45.0,62.739967830715905
50.88206,5.03621,44.0,62.77366575434876
50.88244,5.03564,43.0,62.831951399708686
50.88256,5.03548,43.0,62.849415673639506
50.88377,5.03451,38.0,63.00042662821032
50.884,5.03429,38.0,63.030332761080786
50.88428,5.03406,37.0,63.065450324263196
50.88439,5.03398,36.0,63.0789574385242
50.88442,5.0339,36.0,63.08550211285389
50.88444,5.0338,36.0,63.09288269295656
50.88445,5.0337,36.0,63.10000731104852
50.88409,5.03245,36.0,63.19666066732127
50.88374,5.03089,36.0,63.31314299190685
50.8839,5.03087,36.0,63.33099802045798
50.88454,5.03036,35.0,63.41073654530722
50.88459,5.03034,35.0,63.41647417990552
50.88468,5.0304,35.0,63.42734028106559
50.88469,5.03045,35.0,63.43103055224055
50.88496,5.03103,35.0,63.481707077664566
50.88534,5.0314,34.0,63.53136604001005
50.88578,5.03187,34.0,63.59044108331298
50.88639,5.03231,34.0,63.66503152732713
50.88647,5.03226,34.0,63.67460152646799
50.88694,5.03178,34.0,63.736848695558955
50.8876,5.03115,33.0,63.82262295589356
50.88927,5.02955,30.0,64.03987751416716
50.88932,5.02953,30.0,64.04561511370132
50.88929,5.02941,30.0,64.05469453074632
50.88954,5.02914,28.0,64.08843517274863
50.88977,5.02895,28.0,64.11730413550538
50.89019,5.02861,28.0,64.16979640755818
50.89052,5.02839,28.0,64.20963803144741
50.89075,5.02826,28.0,64.23681066059119
50.89099,5.02814,28.0,64.26481316295973
50.8914,5.02782,29.0,64.31568889438807
50.89153,5.02774,29.0,64.33120779840128
50.89208,5.02761,29.0,64.39307342209345
50.8922,5.0276,29.0,64.40644155745056
50.89223,5.02766,29.0,64.4118230456799
50.89245,5.02831,28.0,64.46370375453208
50.89249,5.02835,28.0,64.46896894219931
50.89256,5.02837,27.0,64.47694526778973
50.89333,5.02776,27.0,64.57275595833312
50.89401,5.0271,26.0,64.66152492440196
50.89412,5.02703,26.0,64.67471596416294
50.89575,5.02633,29.0,64.86264114997168
50.89602,5.02683,30.0,64.90890836927986
50.89624,5.02717,30.0,64.94313095067471
50.89734,5.02914,31.0,65.12802233240396
50.89719,5.02942,30.0,65.15385835894098
50.89708,5.02969,30.0,65.17645417303956
50.89708,5.03114,30.0,65.27846630443373
50.89706,5.03127,30.0,65.28787896314259
50.89717,5.0318,29.0,65.32713555872573
50.89726,5.03197,29.0,65.34273319223631
50.8973,5.03202,29.0,65.3484055097713
50.89737,5.03205,29.0,65.35647373449174
50.89751,5.03208,29.0,65.37219064561262
50.89756,5.03207,29.0,65.37779730102983
50.8978,5.03186,30.0,65.40832793932417
50.89798,5.03163,30.0,65.43407286402417
50.89825,5.0321,30.0,65.47874402093524
50.89839,5.03225,30.0,65.49755695141887
50.89869,5.03238,31.0,65.53217588279696
50.89892,5.03233,32.0,65.55802267277791
50.89906,5.03226,32.0,65.57435723863816
50.89924,5.03206,32.0,65.59883056595429
50.89938,5.03192,32.0,65.6172579786643
50.89975,5.03162,33.0,65.66352537544351
50.90075,5.0308,34.0,65.78884308364508
50.90084,5.03106,34.0,65.80969453286464
50.90114,5.03217,34.0,65.8946132227189
50.90121,5.03243,34.0,65.91449222304392
50.9016,5.03398,33.0,66.03184864332825
50.90226,5.03634,31.0,66.21338751502962
50.9024,5.03684,31.0,66.25185415543977
50.90253,5.03716,31.0,66.27860993717117
50.90284,5.03782,31.0,66.33644452124105
50.9029,5.03793,31.0,66.34666353167329
50.90307,5.03811,31.0,66.36942289734714
50.90322,5.03822,31.0,66.3878166933612
50.90339,5.03828,31.0,66.40719391863266
50.9035,5.03839,32.0,66.4217067332752
50.90357,5.03849,32.0,66.43220072858267
50.90371,5.03869,33.0,66.45321250950066
50.90388,5.039,33.0,66.48207738315749
50.90404,5.03933,32.0,66.51134635825235
50.90408,5.03953,32.0,66.52610187386557
50.90403,5.03977,32.0,66.54387685863017
50.90378,5.04051,32.0,66.60289455356052
50.90374,5.0406,32.0,66.61063286835092
50.90367,5.04097,31.0,66.6378182744012
50.90388,5.04154,31.0,66.68422336027209
50.90548,5.04551,31.0,67.01538287628735
50.90586,5.04665,30.0,67.10603703950908
50.90597,5.04686,29.0,67.12524489698859
50.90608,5.04703,30.0,67.14238362824757
50.90636,5.04734,30.0,67.1804064883733
50.9069,5.04819,29.0,67.2651674085048
50.90738,5.04886,29.0,67.33638756856307
50.90745,5.04888,29.0,67.34430090210715
50.90752,5.04888,29.0,67.35208819287422
50.90832,5.04844,30.0,67.44631859595361
50.9085,5.04837,30.0,67.46693947042033
50.90858,5.04837,30.0,67.47583923431144
50.9087,5.04841,30.0,67.48948212418341
50.90896,5.04845,30.0,67.51854286483092
50.90918,5.04846,30.0,67.54302732223766
50.9094,5.04841,30.0,67.56775304680644
50.90967,5.0483,31.0,67.59878628489197
50.91005,5.04812,31.0,67.64291519348257
50.91044,5.04788,31.0,67.689469587975
50.91109,5.04748,33.0,67.76708592206155
50.91195,5.04695,34.0,67.86976851930402
50.912,5.04695,34.0,67.87533087851779
50.912,5.04695,34.0,67.87533087851779
50.91206,5.04698,33.0,67.88240230911336
50.91224,5.04608,35.0,67.94882181573065
50.91232,5.04616,35.0,67.9593509519981
50.91239,5.04629,35.0,67.97136075148266
50.91261,5.04726,33.0,68.04386576985891
50.91292,5.04868,31.0,68.14953953803942
50.91301,5.04912,31.0,68.18206384418578
50.91313,5.04953,30.0,68.21385482869064
50.91353,5.05056,31.0,68.2988753878455
50.9148,5.04934,36.0,68.46424684596917
50.91536,5.0488,44.0,68.53764502009723
50.91539,5.04871,45.0,68.54486988628173
50.91554,5.04871,46.0,68.56158694043805
50.91606,5.04843,52.0,68.62298898331318
50.91649,5.04821,54.0,68.67330490181082
50.91696,5.04796,55.0,68.72847696585214
50.91762,5.04779,53.0,68.80289417695948
50.91865,5.0477,46.0,68.9178671209361
50.91867,5.04783,46.0,68.92727569548647
50.91956,5.04801,44.0,69.02711182316641
50.91988,5.04806,44.0,69.06288423138513
50.92161,5.04611,51.0,69.29929696749564
50.92281,5.04475,58.0,69.4636608028389
50.9226,5.04441,57.0,69.49710227847885
50.92307,5.04343,61.0,69.58369468217366
50.92318,5.04321,62.0,69.60344424183361
50.92367,5.04212,64.0,69.69751609078405
50.92435,5.04055,63.0,69.83134420998245
50.92474,5.03963,63.0,69.90923412030125
50.92494,5.039,62.0,69.9588144941094
50.92507,5.03857,61.0,69.9923442774274
50.9257,5.03635,57.0,70.16349389032592
50.92576,5.03615,56.0,70.17909182215023
50.92591,5.03593,56.0,70.20184545947116
50.92606,5.03574,54.0,70.22331454145954
50.92624,5.03574,53.0,70.24336409850825
50.9264,5.03588,54.0,70.2637287320383
50.92647,5.0359,54.0,70.27164201982076
50.92652,5.03586,54.0,70.27787496347193
50.92729,5.03487,49.0,70.3883633425606
50.92755,5.03457,48.0,70.42417544578181
50.92764,5.03456,48.0,70.4342123962376
50.92834,5.03449,46.0,70.51226678596548
50.92886,5.03448,46.0,70.57011986843364
50.92901,5.03452,46.0,70.58704233236938
50.92924,5.03468,46.0,70.61499280860535
50.92942,5.0347,46.0,70.6350667055239
50.93079,5.03399,49.0,70.79546995218574
50.93026,5.0323,52.0,70.92814155662111
50.92976,5.03072,52.0,71.05237034042227
50.92981,5.03052,53.0,71.06752445417636
50.92987,5.03041,53.0,71.07774013483724
50.93075,5.02995,59.0,71.18101597380402
50.93109,5.02989,64.0,71.21940181354859
50.93126,5.02995,65.0,71.23880446725572
50.93142,5.03005,64.0,71.25796830651969
50.93163,5.03023,64.0,71.28453743993688
50.93223,5.03088,67.0,71.36548500155378
50.93279,5.0313,70.0,71.43449190805313
50.93302,5.03149,70.0,71.4633554968809
50.9331,5.03162,71.0,71.47615109769481
50.93332,5.03176,69.0,71.50260613803758
50.93349,5.03191,72.0,71.52446625723181
50.93403,5.03249,74.0,71.59709777178249
50.93417,5.03261,73.0,71.61483854408375
50.93438,5.03279,76.0,71.64157621052227
50.9349,5.03329,78.0,71.70929581660535
50.93509,5.03338,77.0,71.73138219152482
50.93523,5.03341,77.0,71.74709909232878
50.93588,5.03375,76.0,71.82326457776318
50.93599,5.03382,75.0,71.83649200761207
50.93623,5.03397,73.0,71.8652678574373
50.93645,5.03413,73.0,71.89220306403341
50.93671,5.03437,72.0,71.9257030238751
50.93695,5.03449,70.0,71.95377474818966
50.93704,5.03451,69.0,71.96393464636614
50.93765,5.0344,68.0,72.03224250202247
50.9377,5.03438,68.0,72.03797982318997
50.93787,5.03431,65.0,72.05775056614407
50.93799,5.03433,64.0,72.07121136714755
50.93805,5.03436,64.0,72.07821144145231
50.93817,5.03448,64.0,72.09400277170275
50.93825,5.03467,64.0,72.11005188869285
50.9383,5.03478,64.0,72.11957686673595
50.93839,5.03489,64.0,72.13222722449552
50.9386,5.0351,64.0,72.15986198863236
50.93889,5.03559,64.0,72.20705435987364
50.93892,5.03564,64.0,72.21190105433143
50.93902,5.03576,65.0,72.22589778367396
50.93929,5.03605,67.0,72.26225348261275
50.93938,5.0361,67.0,72.27286473817806
50.93948,5.0361,67.0,72.28398956679986
50.93958,5.03606,67.0,72.29546418336808
50.9412,5.03533,63.0,72.48289097877554
50.94156,5.03686,64.0,72.59764961477696
50.94161,5.03721,64.0,72.62287091130943
50.94161,5.03739,64.0,72.63552247266334
50.94158,5.0376,64.0,72.65065524749626
50.94154,5.03786,63.0,72.66949029660921
50.9415,5.03798,63.0,72.67902658521987
50.94168,5.03815,64.0,72.70236667057871
50.94178,5.03821,64.0,72.71426399670835
50.94196,5.03859,65.0,72.74766075117594
50.94208,5.03906,66.0,72.78330461937922
50.94229,5.03992,67.0,72.84811560470335
50.94242,5.0405,69.0,72.89141670223336
