latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.57084,6.19605,613.0,53.19370522945133
50.57081,6.19615,613.0,53.2015369849345
50.57078,6.19624,613.0,53.20873413375713
50.57075,6.19629,613.0,53.21360120903751
50.57075,6.1963,613.0,53.21430971096278
50.57074,6.19631,613.0,53.21562866808312
50.57073,6.19633,613.0,53.217430215747335
50.57072,6.19634,613.0,53.2187491730249
50.57069,6.19638,613.0,53.22312760539458
50.57063,6.19645,613.0,53.23144343891955
50.57059,6.19653,613.0,53.23864964131238
50.57057,6.19662,613.0,53.24540322975052
50.57057,6.19663,613.0,53.24611173437541
50.5706,6.19668,614.0,53.251080488790016
50.57062,6.1967,614.0,53.25371840557555
50.57063,6.19676,614.0,53.25811259192129
50.57062,6.19685,614.0,53.264585448652966
50.57062,6.19687,614.0,53.26600245662461
50.57057,6.19696,614.0,53.2744642579055
50.57057,6.19698,614.0,53.27588126737699
50.57057,6.19706,615.0,53.28163684367327
50.57059,6.19712,615.0,53.2864349614932
50.57059,6.19713,615.0,53.28714346603981
50.5706,6.19714,615.0,53.288462424758606
50.57061,6.19715,615.0,53.289781383397774
50.57063,6.19716,615.0,53.2921164791468
50.57066,6.19717,615.0,53.2955283758832
50.57071,6.19721,615.0,53.3017712490684
50.57072,6.19723,615.0,53.303572797766535
50.57076,6.19728,615.0,53.309260694112126
50.57079,6.19735,615.0,53.31523863904446
50.57079,6.19735,615.0,53.31523863904446
50.57081,6.19738,615.0,53.31831572573049
50.57081,6.1974,615.0,53.31973272822472
50.57084,6.19745,615.0,53.32459980177865
50.57086,6.1975,615.0,53.328783104740616
50.57087,6.19754,615.0,53.33182764726804
50.57091,6.19757,615.0,53.33675923211483
50.57097,6.19756,616.0,53.34354585352463
50.571,6.19758,617.0,53.34730709673706
50.57102,6.19761,617.0,53.350384177919764
50.57105,6.19766,617.0,53.35525124161908
50.57106,6.19769,617.0,53.35765028238775
50.57109,6.19775,617.0,53.36305490482108
50.57117,6.1978,617.0,53.37263406749587
50.57119,6.19782,617.0,53.375271976522725
50.57122,6.19786,617.0,53.379650392441434
50.57126,6.19791,617.0,53.38533826751867
50.57127,6.19794,617.0,53.38773729993394
50.5713,6.19799,617.0,53.39260435008762
50.57136,6.19804,617.0,53.400161159453276
50.57137,6.19803,617.0,53.40148011250702
50.57142,6.19807,617.0,53.40772296892184
50.57146,6.19809,617.0,53.41239315502066
50.57147,6.1981,617.0,53.41371210728409
50.57149,6.19813,617.0,53.416789173989706
50.5715,6.19814,617.0,53.41810812601646
50.57151,6.19814,617.0,53.41922063430107
50.57154,6.19819,617.0,53.42408767144852
50.57157,6.19821,617.0,53.427713537732544
50.57162,6.19826,617.0,53.434308293920566
50.57163,6.19827,617.0,53.435627244920504
50.57164,6.19829,617.0,53.43742877258697
50.57166,6.19834,618.0,53.44172989031354
50.5717,6.19838,618.0,53.44700569340727
50.57197,6.19904,622.0,53.502726184664446
50.57213,6.19935,624.0,53.531067290634894
50.57222,6.19949,624.0,53.545161026518684
50.57234,6.19962,625.0,53.56141077120923
50.57238,6.19965,625.0,53.56634233630203
50.57246,6.19974,625.0,53.57729079073706
50.57255,6.19981,626.0,53.588508945383005
50.57252,6.20014,627.0,53.612146856857294
50.57247,6.20053,629.0,53.64040270765089
50.57256,6.20078,630.0,53.66077338792631
50.57249,6.20136,632.0,53.702644294141095
50.57231,6.20261,634.0,53.793462072962804
50.57216,6.20368,637.0,53.87114263137815
50.57276,6.20467,640.0,53.968014713088216
50.57296,6.2051,641.0,54.00575263252198
50.57303,6.20514,642.0,54.01409993535757
50.57356,6.20515,645.0,54.07314365778308
50.57368,6.20521,645.0,54.08715422287817
50.57378,6.20596,646.0,54.141450174856
50.57384,6.20603,647.0,54.14982576925873
50.57466,6.20666,651.0,54.25146376365073
50.57474,6.20652,651.0,54.26478982549574
50.57492,6.20601,650.0,54.306110982105274
50.57507,6.20593,651.0,54.32376320767372
50.57613,6.20612,659.0,54.442724866682966
50.57625,6.20627,659.0,54.45978791958673
50.57626,6.20677,660.0,54.495240718060984
50.57622,6.2076,661.0,54.5542166145117
50.57673,6.20901,664.0,54.66913286045661
50.57709,6.21014,665.0,54.75864935874183
50.57714,6.21032,665.0,54.77256126391064
50.57735,6.211,666.0,54.82610896318928
50.57772,6.21175,668.0,54.89334922360219
50.57797,6.2123,667.0,54.941230375587956
50.57797,6.2123,667.0,54.941230375587956
50.5778,6.21269,664.0,54.97484555172172
50.57724,6.21354,655.0,55.06195576988949
50.57653,6.21486,646.0,55.1846930427444
50.57616,6.21575,643.0,55.26004976272502
50.57605,6.21603,641.0,55.28344255608645
50.57596,6.21633,638.0,55.3071265850713
50.57574,6.21614,637.0,55.335076800215894
50.57552,6.21605,639.0,55.36044787106986
50.57535,6.21598,638.0,55.38002548513059
50.57485,6.21601,634.0,55.43583521512405
50.5744,6.21612,631.0,55.48658987495375
50.57415,6.21643,628.0,55.52215501100309
50.5738,6.21685,625.0,55.571252098472264
50.57364,6.21734,623.0,55.61031538278346
50.57351,6.21761,618.0,55.634811591704334
50.57331,6.21778,616.0,55.66019120578273
50.57307,6.21785,615.0,55.68736646930006
50.57255,6.21842,609.0,55.758172136790215
50.57227,6.21874,607.0,55.79675088691245
50.57202,6.21919,604.0,55.83916528265502
50.57181,6.21968,600.0,55.88120086724112
50.57167,6.22018,596.0,55.920104103194724
50.57165,6.22045,596.0,55.93936220228518
50.57161,6.22055,596.0,55.94772868457339
50.57134,6.22014,598.0,55.989562271365266
50.57121,6.21966,599.0,56.02653097686112
50.57097,6.21893,601.0,56.084770756928755
50.57069,6.21804,602.0,56.15510885493081
50.57043,6.21727,606.0,56.21698687689405
50.57014,6.21663,604.0,56.272673543960885
50.57007,6.2166,604.0,56.28074594559257
50.56993,6.21658,603.0,56.29641729018668
50.56963,6.21747,599.0,56.367874921790914
50.56939,6.21793,597.0,56.41005460534311
50.56936,6.21826,596.0,56.43369395269435
50.56932,6.21979,588.0,56.54248347023324
50.56909,6.21969,586.0,56.56910908939452
50.56879,6.21965,586.0,56.60260427618623
50.56856,6.21967,583.0,56.62840603287012
50.56839,6.21972,583.0,56.64764750521123
50.56798,6.22002,581.0,56.698009475611215
50.56768,6.22021,578.0,56.73412216260401
50.56738,6.22021,577.0,56.76751215927877
50.56685,6.22022,576.0,56.826487414888256
50.56648,6.22018,574.0,56.86779582045159
50.56641,6.22023,574.0,56.87635132415992
50.56634,6.22036,573.0,56.88845477656439
50.56622,6.22119,568.0,56.948968711305334
50.56607,6.22204,563.0,57.0116655547302
50.56601,6.22227,561.0,57.02938980118461
50.56592,6.2224,560.0,57.043031620838896
50.56574,6.22257,557.0,57.06659211664169
50.56582,6.22287,556.0,57.0896588474955
50.56589,6.2234,552.0,57.12821995015896
50.56591,6.22388,549.0,57.16243567452331
50.56586,6.22429,547.0,57.19208222089449
50.56579,6.22458,545.0,57.21414768528784
50.5658,6.22491,546.0,57.237578253450614
50.56592,6.22501,546.0,57.25269207737989
50.56597,6.22515,544.0,57.264239636663255
50.56601,6.22529,544.0,57.27511194562421
50.5656,6.22598,538.0,57.34224484957042
50.56525,6.22628,534.0,57.38678671989761
50.56485,6.22695,529.0,57.45204830076586
50.56441,6.22767,526.0,57.522814875561686
50.56407,6.2284,521.0,57.587090791533996
50.56384,6.22881,519.0,57.625856064670494
50.56364,6.22908,517.0,57.65526848807474
50.5634,6.22938,515.0,57.68945588504971
50.56326,6.22943,515.0,57.705428634369284
50.56299,6.22896,516.0,57.750288642745076
50.56292,6.22859,515.0,57.77765748477867
50.56271,6.22879,513.0,57.80505541319347
50.56258,6.22892,512.0,57.82223155175786
50.56255,6.2292,513.0,57.84237630425708
50.5628,6.22964,512.0,57.88416917666643
50.56246,6.22998,509.0,57.92911540770659
50.56208,6.23022,507.0,57.97472645142366
50.5618,6.23036,506.0,58.00743303510787
50.56127,6.23041,503.0,58.06657732759958
50.561,6.2305,502.0,58.09730035341769
50.56074,6.23076,502.0,58.13159466869533
50.56054,6.23078,502.0,58.15388948515826
50.56016,6.23061,502.0,58.19784696998722
50.55971,6.23037,501.0,58.25072844383199
50.55932,6.23031,500.0,58.29433470075049
50.55877,6.23032,498.0,58.35555817166009
50.55833,6.23031,495.0,58.404604466985006
50.55802,6.23004,494.0,58.44405665563117
50.5577,6.23025,490.0,58.482848492215574
50.55752,6.23046,487.0,58.507977638561194
50.55726,6.23063,486.0,58.53932691015553
50.55681,6.23075,481.0,58.59035138628314
50.55646,6.23073,476.0,58.629633530171574
50.55595,6.23058,474.0,58.687391996669376
50.55517,6.23069,468.0,58.77472126833668
50.55464,6.23102,466.0,58.83818336026959
50.55442,6.23122,466.0,58.86646624011521
50.55445,6.23155,466.0,58.890091262282866
50.55432,6.23168,465.0,58.90726812097076
50.55392,6.23282,459.0,58.999702546121036
50.5536,6.23351,455.0,59.060322780065405
50.55344,6.23372,445.0,59.08558831598887
50.55325,6.23395,440.0,59.112745259195044
50.55326,6.23427,437.0,59.13564968312644
50.55334,6.23449,451.0,59.15841652116169
50.55344,6.23466,453.0,59.17493712554812
50.55353,6.23493,454.0,59.19655736747009
50.55374,6.2354,457.0,59.237354365718325
50.5539,6.23599,457.0,59.28280069601471
50.55394,6.23665,454.0,59.32988418500098
50.55387,6.23705,453.0,59.35930076613596
50.5539,6.23736,453.0,59.38152365234973
50.55398,6.23756,452.0,59.39829056670074
50.55386,6.23815,444.0,59.44290832503505
50.55375,6.23855,439.0,59.47418839094375
50.55378,6.2389,438.0,59.49923766906001
50.55395,6.23922,432.0,59.52937114840753
50.55383,6.23942,430.0,59.54894499698876
50.55389,6.2396,429.0,59.563377607573585
50.55372,6.23978,430.0,59.58621205490878
50.55304,6.24016,429.0,59.6665175872041
50.55315,6.24076,424.0,59.71104964226131
50.55346,6.24065,422.0,59.74646299731152
50.55405,6.24069,420.0,59.81219039725602
50.5542,6.24083,417.0,59.83183494217289
50.5542,6.24107,418.0,59.84887379451426
50.55428,6.24127,418.0,59.86561069530709
50.55506,6.24183,432.0,59.962050769718594
50.55513,6.24205,433.0,59.97950772815753
50.5552,6.24229,427.0,59.999153439303804
50.55515,6.24229,425.0,60.00506443230492
50.55488,6.24223,418.0,60.0361977972769
50.55485,6.24232,418.0,60.04339662698981
50.55475,6.24207,418.0,60.06431757577583
50.55459,6.24213,419.0,60.082645299163616
50.55454,6.24207,419.0,60.08964688102529
50.55447,6.24203,419.0,60.0979341345894
50.55445,6.24202,419.0,60.10026922617718
50.55438,6.24209,419.0,60.109502547624096
50.55433,6.24232,420.0,60.126755163881676
50.55437,6.24238,420.0,60.13291016254265
50.55429,6.24246,421.0,60.143509814552566
50.55416,6.24246,421.0,60.15797193437905
50.55413,6.24263,422.0,60.170513959022024
50.55401,6.24253,423.0,60.18566134025898
50.55378,6.2427,428.0,60.21438158334187
50.55333,6.24298,438.0,60.269153325265265
50.55326,6.24306,439.0,60.2788378834352
50.55307,6.24319,440.0,60.3019174235247
50.5526,6.24341,447.0,60.35692636996519
50.55255,6.24346,448.0,60.36359708208678
50.55233,6.24343,449.0,60.388184070032764
50.55195,6.24334,454.0,60.431228087479944
50.55187,6.24329,457.0,60.44126628430911
50.55156,6.24318,465.0,60.47751713334078
50.55126,6.24301,464.0,60.51301402048756
50.55103,6.24251,468.0,60.55690725043943
50.55084,6.24228,462.0,60.584266550752105
50.55084,6.24217,458.0,60.593029384978855
50.55094,6.24209,456.0,60.605675025201606
50.55102,6.24198,454.0,60.617674750218164
50.55106,6.24117,446.0,60.675811139451625
50.55109,6.24073,444.0,60.70723915842472
50.55112,6.24051,445.0,60.7232167533682
50.55112,6.24034,443.0,60.73543082977106
50.55121,6.23989,439.0,60.76909880988661
50.55129,6.23971,440.0,60.784686354547745
50.55154,6.23905,440.0,60.83910852753945
50.55172,6.23876,434.0,60.8684250866288
50.55192,6.23854,429.0,60.89605069971149
50.55236,6.23818,426.0,60.951331926813566
50.55232,6.23799,428.0,60.96565481565293
50.55238,6.23769,429.0,60.987963035896804
50.55234,6.23738,430.0,61.010402896343095
50.5524,6.23693,432.0,61.043049271725536
50.5524,6.23655,431.0,61.070000594988755
50.5523,6.2358,429.0,61.12434584812263
50.55216,6.2357,436.0,61.14283375231587
50.55175,6.23563,448.0,61.190257563696164
50.55152,6.23554,450.0,61.21670338933593
50.55104,6.23526,448.0,61.27370588777439
50.55099,6.23517,458.0,61.2868067261448
50.55097,6.2351,463.0,61.29419364759533
50.55094,6.23507,466.0,61.29915951219051
50.55085,6.23514,470.0,61.311028066574295
50.55075,6.23527,471.0,61.32550779503379
50.55054,6.23521,468.0,61.34944251902391
50.55033,6.23501,468.0,61.376769037724294
50.55013,6.23495,470.0,61.39950951332576
50.54938,6.23421,480.0,61.49856857280777
50.54884,6.23373,487.0,61.56796196871881
50.54844,6.23337,485.0,61.6192973869395
50.54807,6.23303,494.0,61.66783714963477
50.54723,6.23296,495.0,61.761422644607826
50.54696,6.23304,492.0,61.79213713056051
50.54657,6.23283,487.0,61.83827820779974
50.54621,6.23273,483.0,61.87914620630563
50.54574,6.23283,477.0,61.93225110069265
50.54545,6.23276,473.0,61.96513651731276
50.54501,6.23298,465.0,62.017128945835935
50.54478,6.23324,467.0,62.04872615778504
50.54458,6.23378,472.0,62.0932834392072
50.5443,6.23586,475.0,62.24401490007282
50.54445,6.23661,470.0,62.299962194443644
50.5442,6.23715,459.0,62.34854028688204
50.5437,6.23708,458.0,62.4043939069833
50.54382,6.23776,464.0,62.454771372339906
50.54406,6.23796,465.0,62.48501816218824
50.54375,6.23848,466.0,62.535507348259756
50.54351,6.23784,458.0,62.58875405978061
50.54333,6.23766,456.0,62.612582671206354
50.54266,6.23713,457.0,62.69605855260634
50.54235,6.23704,458.0,62.731144740095196
50.54222,6.23703,458.0,62.74562427846313
50.54198,6.23717,458.0,62.77410865102122
50.54192,6.23726,458.0,62.78334234968677
50.54188,6.23736,459.0,62.791771940036085
50.54183,6.23744,460.0,62.79977844860043
50.54182,6.2375,461.0,62.80428732527057
50.54181,6.23764,462.0,62.81432428518848
50.54182,6.23775,462.0,62.82220134770257
50.54185,6.23789,462.0,62.832672322402345
50.5419,6.23801,462.0,62.842836445434756
50.542,6.23817,463.0,62.8587555045119
50.54217,6.23839,465.0,62.88335035358511
50.54219,6.23843,465.0,62.886954705864554
50.54224,6.23859,465.0,62.89958779629365
50.54227,6.23869,465.0,62.90742323896608
50.54249,6.23903,468.0,62.94190444710256
50.54267,6.23935,475.0,62.972962408538336
50.54275,6.2395,477.0,62.986972422858
50.54315,6.24039,488.0,63.06495856157221
50.54322,6.24079,494.0,63.094970387892246
50.54322,6.24088,497.0,63.10202062698308
50.54315,6.24109,497.0,63.11882135522624
50.54292,6.24159,498.0,63.16254850455058
50.54282,6.24176,497.0,63.17898013176172
50.54271,6.24187,497.0,63.19349082596736
50.54251,6.24198,498.0,63.21708861216174
50.54242,6.24207,497.0,63.22900306059843
50.54222,6.24215,497.0,63.25196411776563
50.54204,6.24218,494.0,63.272323644403954
50.54168,6.24214,486.0,63.3132624666223
50.54119,6.24187,476.0,63.371895887853924
50.54097,6.24161,475.0,63.40255120410237
50.54069,6.24123,472.0,63.443843109376836
50.54041,6.24077,467.0,63.48921679308137
50.54032,6.24064,469.0,63.50297124482595
50.54026,6.24059,470.0,63.51059480970227
50.54005,6.24046,476.0,63.536415807177825
50.53986,6.24106,480.0,63.58408304922828
50.53982,6.24116,476.0,63.5933600522886
50.53979,6.24113,475.0,63.597441958118004
50.53977,6.24099,474.0,63.607662636398246
50.53976,6.24087,473.0,63.61630055717636
50.5398,6.2406,472.0,63.63597808718737
50.53983,6.24048,469.0,63.64559652194634
50.53983,6.24032,467.0,63.657114681248935
50.53981,6.24017,466.0,63.66802511246797
50.53975,6.24005,468.0,63.679021911104876
50.53968,6.24002,469.0,63.687156164284154
50.53918,6.2399,477.0,63.7439926817343
50.53898,6.23993,477.0,63.76634365985508
50.53876,6.23991,480.0,63.791042086708195
50.53868,6.23992,482.0,63.80019137836228
50.53838,6.24018,495.0,63.84047331473994
50.53832,6.24026,496.0,63.84928940051595
50.53826,6.24037,497.0,63.859603193583446
50.53819,6.24048,498.0,63.87066951678892
50.53808,6.24058,498.0,63.88481222971226
50.53704,6.24093,502.0,64.0032090317649
50.53649,6.2411,506.0,64.06569953361313
50.53639,6.24118,507.0,64.07822685080515
50.5363,6.24133,507.0,64.09283342888263
50.53624,6.24141,506.0,64.10164968832184
50.53613,6.24146,505.0,64.11442931620452
50.5358,6.24144,501.0,64.15138569271035
50.53552,6.24137,501.0,64.18292807813611
50.53537,6.24137,498.0,64.1998828140255
50.53504,6.24148,495.0,64.23753368443897
50.53493,6.24151,495.0,64.2499544519069
50.53484,6.24157,495.0,64.26083307394158
50.53477,6.24163,496.0,64.26976285089133
50.5347,6.24174,500.0,64.28148771470543
50.53453,6.24204,504.0,64.31023007913383
50.53436,6.24239,504.0,64.34143127031994
50.53429,6.24256,504.0,64.35578162523608
50.53411,6.2431,503.0,64.39900154261723
50.5339,6.2434,507.0,64.43084888745382
50.53386,6.2435,508.0,64.4392795494019
50.53382,6.24363,508.0,64.44951504749392
50.53362,6.24403,506.0,64.48561821771568
50.53334,6.2446,502.0,64.53680146221355
50.53326,6.24468,501.0,64.54740256984286
50.53321,6.24477,502.0,64.55592685725242
50.53318,6.24485,503.0,64.56258380072914
50.53318,6.24497,503.0,64.5710924371613
50.53318,6.24505,503.0,64.57676486144948
50.53315,6.24513,502.0,64.58342180798283
50.5331,6.24514,502.0,64.58902922251288
50.53305,6.24514,501.0,64.5946808006192
50.53297,6.2451,501.0,64.60402164617894
50.53277,6.24491,497.0,64.63033784044974
50.53268,6.2449,493.0,64.64114289638538
50.53256,6.24491,492.0,64.65454881169823
50.53249,6.24491,492.0,64.66233616455328
50.53238,6.24483,492.0,64.67582423492874
50.53229,6.24476,492.0,64.68699930588164
50.53221,6.24474,491.0,64.69606672466664
50.53196,6.24483,490.0,64.7246189648968
50.53175,6.24511,489.0,64.75529414230913
50.53163,6.24519,492.0,64.77010609452067
50.53151,6.24531,493.0,64.78596854447156
50.53141,6.24549,494.0,64.80292924415292
50.53106,6.24646,497.0,64.8820233884787
50.53101,6.24667,497.0,64.89791915673976
50.53098,6.24685,498.0,64.9111496623264
50.53094,6.24713,498.0,64.93149662832298
50.53094,6.24743,501.0,64.95297971341142
50.53097,6.24773,503.0,64.97460519667077
50.53107,6.24812,505.0,65.00448033042639
50.53115,6.24843,511.0,65.02894252825543
50.53119,6.2486,512.0,65.04183093940387
50.5312,6.24877,513.0,65.05397782324741
50.53119,6.24895,513.0,65.06678972432361
50.53113,6.2491,509.0,65.07996865739997
50.53105,6.24918,503.0,65.09210894513022
50.53091,6.24927,502.0,65.1089701183461
50.53074,6.24934,507.0,65.12915198771312
50.53057,6.2494,507.0,65.14853682122943
50.53028,6.24943,505.0,65.18093062815306
50.53019,6.24943,503.0,65.19114075381478
50.52963,6.2493,492.0,65.25507137184213
50.52953,6.24929,492.0,65.26621873265586
50.52942,6.2493,492.0,65.27847652293525
50.52926,6.24934,493.0,65.2965284787007
50.52873,6.24955,495.0,65.35737416109863
50.52805,6.24978,490.0,65.43492227508453
50.52763,6.24992,493.0,65.48278354708907
50.5273,6.25016,497.0,65.52344572191954
50.52717,6.25028,498.0,65.540255568672
50.52677,6.25091,499.0,65.60332010637806
50.52615,6.25185,500.0,65.69924707470199
50.52606,6.25201,500.0,65.7143795023421
50.526,6.25222,500.0,65.73069931420315
50.52597,6.25234,500.0,65.7398402845039
50.52596,6.25247,500.0,65.74912625502682
50.52595,6.25258,500.0,65.75700595281411
50.52596,6.25275,500.0,65.76911290959913
50.52598,6.25286,500.0,65.77722477917413
50.52602,6.253,501.0,65.78815052006786
50.52609,6.25327,501.0,65.80882084560746
50.52614,6.25341,500.0,65.82024493533368
50.52641,6.25401,500.0,65.87232820215901
50.52658,6.25437,500.0,65.90409964989941
50.52666,6.2546,500.0,65.92268024717208
50.52669,6.25476,500.0,65.93450730758198
50.52669,6.25505,500.0,65.95507265698862
50.52667,6.2555,501.0,65.98707751224875
50.5266,6.25621,503.0,66.03806513349686
50.52654,6.25616,502.0,66.04568920146528
50.5264,6.25631,502.0,66.06454984609812
