latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.66406,5.08567,140.0,138.53420001707875
50.66343,5.08603,141.0,138.60876982345036
50.66277,5.08641,141.0,138.6869528666911
50.66165,5.08705,143.0,138.81952508135285
50.66161,5.08719,143.0,138.8303784086261
50.66159,5.08731,143.0,138.8391502944854
50.66161,5.08754,143.0,138.85556476756523
50.66169,5.08796,143.0,138.88656717615729
50.66165,5.088,143.0,138.89183974506102
50.66176,5.0884,143.0,138.9226568103948
50.66169,5.08847,143.0,138.93188380293907
50.66155,5.08858,143.0,138.9492921968698
50.66144,5.08862,143.0,138.96185167901749
50.6614,5.08856,143.0,138.967999814364
50.66111,5.0874,143.0,139.05613876177839
50.66109,5.08737,143.0,139.05921283931102
50.65884,5.08873,139.0,139.32738058768487
50.6586,5.08886,139.0,139.35561745251448
50.6577,5.08937,142.0,139.46207674409095
50.6573,5.08959,143.0,139.5092262048723
50.65711,5.08974,143.0,139.5328749229444
50.65697,5.08987,143.0,139.5509599121474
50.65671,5.09009,144.0,139.58381723238475
50.65652,5.09027,144.0,139.60849054637313
50.65609,5.09084,144.0,139.67104420648852
50.65579,5.09134,142.0,139.71970633469374
50.65485,5.09309,139.0,139.88175406766288
50.65451,5.09375,139.0,139.94182977622668
50.65434,5.09403,139.0,139.96921117559572
50.65389,5.09491,138.0,140.04908601231466
50.65346,5.09571,139.0,140.12318102327419
50.65327,5.09607,140.0,140.156285931799
50.65245,5.09762,141.0,140.29889860298957
50.6522,5.09806,141.0,140.34063321525585
50.65189,5.0986,141.0,140.39208968087578
50.65158,5.0992,140.0,140.446778892782
50.64979,5.10259,145.0,140.7584844330756
50.64963,5.10281,145.0,140.78212581236005
50.64914,5.1035,145.0,140.85528930411311
50.64828,5.10418,145.0,140.96236808214772
50.64777,5.10435,146.0,141.02037132139995
50.64742,5.10445,147.0,141.05995660162307
50.64654,5.10448,149.0,141.15789481975958
50.64601,5.10447,149.0,141.2168584330987
50.64549,5.10444,150.0,141.27475290594487
50.64509,5.10454,151.0,141.3198203216406
50.64436,5.10492,151.0,141.40536123910033
50.64375,5.10546,151.0,141.48323187474978
50.6431,5.10629,151.0,141.5763742960651
50.64274,5.10676,150.0,141.62843336489732
50.64181,5.10792,151.0,141.76048447201222
50.64077,5.10924,151.0,141.90915892015593
50.64024,5.10992,151.0,141.98525193720198
50.63965,5.11066,149.0,142.06922921520817
50.63902,5.11113,147.0,142.14682564419687
50.63839,5.11151,146.0,142.2218948191617
50.63777,5.11184,147.0,142.2947168059557
50.63721,5.11198,148.0,142.35780372468287
50.63578,5.1123,148.0,142.51848530536714
50.63551,5.11238,148.0,142.54904975430279
50.63495,5.11255,148.0,142.61249670699576
50.63469,5.11263,148.0,142.64196869139454
50.63361,5.11292,147.0,142.76385548224746
50.63288,5.11311,145.0,142.84619284583863
50.6323,5.11325,144.0,142.91147778550328
50.63202,5.11336,145.0,142.94359920549005
50.63149,5.11367,143.0,143.00653779628564
50.63086,5.11414,142.0,143.08411720356665
50.62951,5.11369,137.0,143.23771567477507
50.62923,5.11486,135.0,143.32618980673269
50.62902,5.11586,137.0,143.40073068154408
50.62891,5.11587,137.0,143.41298791271947
50.62878,5.11593,136.0,143.42809299796718
50.62863,5.11596,136.0,143.44491400549134
50.62855,5.11607,135.0,143.45677916402892
50.62818,5.11637,130.0,143.50335984959938
50.62811,5.11646,131.0,143.51346890772083
50.62787,5.1168,132.0,143.5494215963427
50.62764,5.11705,131.0,143.58054350291636
50.62737,5.11763,129.0,143.6314402308426
50.62721,5.118,129.0,143.66309868258855
50.62721,5.11838,131.0,143.69006181063315
50.62712,5.11905,132.0,143.73852710042394
50.62698,5.11928,133.0,143.76107536254014
50.62691,5.11933,133.0,143.769628470381
50.62687,5.1194,132.0,143.7763615824078
50.62681,5.11951,131.0,143.78666381457757
50.62657,5.11997,128.0,143.8288693685806
50.6262,5.12075,129.0,143.8977279977165
50.626,5.12077,127.0,143.92011116408764
50.6258,5.12093,125.0,143.94515490522124
50.62562,5.12111,124.0,143.9689075652843
50.62558,5.12111,124.0,143.9733572957851
50.62549,5.12111,124.0,143.98336918930272
50.62532,5.12099,123.0,144.00412359547616
50.62522,5.12091,122.0,144.01664549233874
50.62487,5.12058,118.0,144.06222238732965
50.62474,5.12047,118.0,144.0786458075266
50.62438,5.12015,117.0,144.124662939534
50.62423,5.12017,117.0,144.1414093191151
50.62393,5.12097,116.0,144.20713330357705
50.62384,5.12122,116.0,144.2274610615839
50.62365,5.12175,117.0,144.27052385909934
50.62352,5.12197,117.0,144.29177269136434
50.62339,5.1221,117.0,144.3089123918238
50.62289,5.12241,117.0,144.3687037784486
50.6228,5.12247,117.0,144.37957880258313
50.62273,5.12253,117.0,144.3884481955134
50.62247,5.12292,117.0,144.42842645925327
50.62218,5.12337,117.0,144.4737570463959
50.62183,5.12392,117.0,144.52881051805528
50.62167,5.12416,117.0,144.55341273598137
50.62161,5.12422,117.0,144.5613234529223
50.62152,5.12429,117.0,144.57249384736397
50.62138,5.12435,117.0,144.588636334215
50.62114,5.12431,117.0,144.61548431748633
50.62001,5.12319,121.0,144.76414564006248
50.61944,5.12264,122.0,144.83855491452832
50.61939,5.12249,122.0,144.85053956986866
50.61927,5.12201,124.0,144.8870935785636
50.61916,5.12186,125.0,144.9033242099713
50.61882,5.12176,125.0,144.94180331945597
50.61864,5.1218,126.0,144.962050920772
50.61836,5.12197,129.0,144.9955764217106
50.61819,5.12205,129.0,145.01531713862454
50.61779,5.12201,131.0,145.05994922359136
50.61745,5.12203,135.0,145.09800919010507
50.61729,5.12215,135.0,145.1177305687805
50.61687,5.12259,136.0,145.17388869727995
50.61657,5.12328,138.0,145.23307192033667
50.61685,5.12358,134.0,145.27098018991103
50.61684,5.12391,134.0,145.29436265888498
50.61675,5.12473,136.0,145.3532900313509
50.61672,5.12499,135.0,145.3720186595117
50.61689,5.12565,132.0,145.422502835939
50.61706,5.1258,131.0,145.44421332875703
50.61725,5.12594,129.0,145.46764233472388
50.61741,5.12605,129.0,145.48706940985235
50.61757,5.12645,128.0,145.5205246123269
50.61751,5.12731,127.0,145.58176382306866
50.61751,5.12783,126.0,145.61858022523305
50.61751,5.12849,125.0,145.66530219071282
50.61736,5.12924,125.0,145.7209442361374
50.61736,5.12964,124.0,145.74927183403418
50.61738,5.13041,126.0,145.80385051814923
50.61738,5.13053,126.0,145.81234349906973
50.61743,5.13064,126.0,145.82191153813412
50.61768,5.1309,126.0,145.85525896640002
50.6177,5.13115,126.0,145.8730918932989
50.61779,5.1328,123.0,145.9903362341004
50.61861,5.13337,120.0,146.09012278372916
50.6188,5.13364,120.0,146.1186162699694
50.61938,5.13455,119.0,146.20978460039268
50.6194,5.13463,119.0,146.2158677989088
50.61938,5.13473,119.0,146.22328645167386
50.61914,5.13502,120.0,146.2569766596998
50.61884,5.13532,121.0,146.29654353249137
50.61908,5.13596,123.0,146.34915892883575
50.61908,5.13615,123.0,146.36260565758835
50.6191,5.13638,123.0,146.37903461924705
50.6191,5.13688,124.0,146.4144348623203
50.61878,5.13783,126.0,146.4905374017315
50.61979,5.13881,124.0,146.62259082715605
50.62002,5.13897,124.0,146.65057042971026
50.62052,5.13911,123.0,146.7070764073634
50.62062,5.13915,123.0,146.71855524938744
50.62078,5.13925,123.0,146.73770948315752
50.62129,5.13993,121.0,146.81213113817523
50.62133,5.14004,121.0,146.82109772631543
50.62135,5.14036,121.0,146.84385278452203
50.62137,5.1407,120.0,146.86803750523072
50.62122,5.14051,120.0,146.88946728646897
50.62116,5.14083,120.0,146.91307651914317
50.62047,5.14525,121.0,147.23515986539104
50.61968,5.14501,123.0,147.32469057015408
50.61921,5.14482,125.0,147.37871331983285
50.61908,5.14475,125.0,147.3939999417679
50.61899,5.14467,125.0,147.40550183980002
50.61868,5.14498,126.0,147.44638684942046
50.61857,5.14505,126.0,147.45958840948992
50.61844,5.14516,128.0,147.4761336574431
50.61836,5.14521,128.0,147.4857108423219
50.61793,5.14545,129.0,147.53648150651338
50.61761,5.14557,131.0,147.57313304238454
50.61738,5.14555,133.0,147.59883604404516
50.61706,5.14545,134.0,147.63514441565718
50.61668,5.14523,136.0,147.6802377106633
50.6167,5.14551,136.0,147.70017948775268
50.61678,5.14681,134.0,147.79263918738516
50.61708,5.14838,135.0,147.90866462065208
50.61719,5.14894,135.0,147.95014480857787
50.61738,5.15086,134.0,148.0876705482292
50.61741,5.152,134.0,148.16842293296367
50.61736,5.15217,134.0,148.1816781341076
50.6171,5.15291,134.0,148.2415074746648
50.61711,5.15314,134.0,148.25782376997606
50.61715,5.1537,133.0,148.29771947577913
50.61725,5.15453,131.0,148.35754035275863
50.61731,5.15477,131.0,148.37579068900354
50.61736,5.15501,130.0,148.39369212721544
50.61738,5.15523,130.0,148.40942075741307
50.61738,5.15536,130.0,148.41862149250207
50.61736,5.1556,130.0,148.43575255796267
50.61732,5.15576,129.0,148.44796045856367
50.61728,5.15602,128.0,148.4669187065656
50.6173,5.15611,128.0,148.47366583413302
50.61734,5.15619,128.0,148.48086710286827
50.61738,5.1563,128.0,148.48983426544396
50.61741,5.15637,128.0,148.49580770851225
50.61751,5.15658,126.0,148.51447988214505
50.61747,5.15676,126.0,148.52797408210438
50.61744,5.15695,125.0,148.541865253679
50.61745,5.15721,125.0,148.56030027862516
50.61749,5.15746,125.0,148.57854489815495
50.61764,5.15792,124.0,148.61514203351308
50.61777,5.15845,123.0,148.6553560549513
50.61779,5.15861,123.0,148.66689642386854
50.61781,5.15901,123.0,148.69529338642607
50.61773,5.15939,121.0,148.72369229757976
50.61762,5.15963,120.0,148.74465074426465
50.61743,5.15991,117.0,148.77377884346333
50.61722,5.16014,115.0,148.8023220982044
50.61674,5.16058,113.0,148.86416842003217
50.61631,5.161,112.0,148.9204957091099
50.6162,5.16111,113.0,148.93503358121492
50.61612,5.16121,113.0,148.94640429111627
50.61604,5.16133,113.0,148.95870609100612
50.61588,5.16162,114.0,148.98589224035547
50.61577,5.16195,115.0,149.01227897815528
50.61577,5.16204,115.0,149.01864892032827
50.61539,5.16244,116.0,149.06953565003658
50.61489,5.16295,118.0,149.1358736422544
50.6147,5.16328,119.0,149.16739005827873
50.61457,5.16353,119.0,149.1902426422298
50.61449,5.16383,118.0,149.2132876075336
50.61448,5.16417,120.0,149.23746107959627
50.61455,5.16447,120.0,149.26007763239016
50.61461,5.16479,120.0,149.28368990769783
50.61485,5.16552,120.0,149.34184859392585
50.61498,5.16622,121.0,149.3934706647849
50.61504,5.16687,121.0,149.43995824292583
50.61505,5.16721,122.0,149.46406930790297
50.61507,5.16748,122.0,149.48330851964994
50.61498,5.16932,124.0,149.61394025483526
50.6149,5.16962,125.0,149.6369850719162
50.61471,5.17023,128.0,149.68514958448634
50.61466,5.17041,128.0,149.69905103627812
50.61455,5.17061,128.0,149.71776265610868
50.61423,5.17108,128.0,149.76648482291728
50.61385,5.17142,128.0,149.8151272538502
50.61355,5.17165,126.0,149.85231292116435
50.6134,5.17168,126.0,149.8691339453359
50.61316,5.17168,126.0,149.89583227995732
50.6129,5.17158,126.0,149.92560896894452
50.61256,5.17137,126.0,149.96624756863406
50.61217,5.17102,126.0,150.01620737553006
50.61205,5.17104,126.0,150.02963139411432
50.61172,5.17094,126.0,150.06701777306282
50.61155,5.17117,127.0,150.09199141362396
50.61151,5.17115,127.0,150.0966609053476
50.61116,5.17115,126.0,150.13560880643416
50.61103,5.17113,126.0,150.15013952637267
50.61097,5.17108,125.0,150.15776029447383
50.61026,5.17048,118.0,150.2477103653737
50.61004,5.17063,117.0,150.2744065667879
50.60985,5.17074,117.0,150.296931334951
50.60985,5.17074,117.0,150.296931334951
50.60981,5.17086,117.0,150.3065205772025
50.60981,5.17086,117.0,150.3065205772025
50.60974,5.17162,119.0,150.36091549200242
50.60966,5.17265,120.0,150.43437330855633
50.60964,5.17275,120.0,150.44179335569893
50.60957,5.17364,121.0,150.50528059537527
50.60941,5.17383,120.0,150.52761190588504
50.60923,5.17408,119.0,150.55435368952638
50.60904,5.17438,120.0,150.58433218791922
50.60891,5.17477,120.0,150.61549768210017
50.60873,5.17545,119.0,150.66764155032902
50.60797,5.17542,113.0,150.7524253107731
50.60749,5.17524,111.0,150.8073575065779
50.60729,5.17517,111.0,150.83015119372845
50.60697,5.17504,111.0,150.86691915628998
50.60695,5.17501,111.0,150.86999488622496
50.60673,5.17527,110.0,150.9006332616663
50.60621,5.17578,110.0,150.96882151478874
50.6051,5.17687,116.0,151.11455201544442
50.605,5.17697,117.0,151.12777571728543
50.60485,5.17703,117.0,151.14499426787842
50.60458,5.17714,120.0,151.17616759498537
50.60423,5.17742,125.0,151.22014327981756
50.60401,5.1776,126.0,151.24775368154337
50.60357,5.17787,125.0,151.30031000915923
50.60229,5.17834,116.0,151.44681360836654
50.60219,5.17809,116.0,151.46771855375775
50.60204,5.17778,118.0,151.49536125153057
50.60195,5.17765,121.0,151.50928768457572
50.60185,5.17748,122.0,151.5257073896569
50.60149,5.1771,121.0,151.57396280891166
50.6012,5.17679,125.0,151.61318567345052
50.60102,5.17655,128.0,151.63961805903512
50.60076,5.1762,127.0,151.67771779066985
50.60049,5.17602,127.0,151.71034515191707
50.6003,5.17597,127.0,151.73177569190915
50.60017,5.17596,128.0,151.74628907343597
50.59949,5.17574,133.0,151.82368293806456
50.59921,5.1756,136.0,151.85650751186063
50.59916,5.17552,136.0,151.86444605271782
50.59897,5.17523,139.0,151.89406580607357
50.59874,5.17482,144.0,151.93308285438317
50.59866,5.17491,144.0,151.9440284504047
50.59798,5.17583,142.0,152.0438750474649
50.59779,5.17598,143.0,152.06755069175318
50.59756,5.17615,145.0,152.09589716958072
50.5973,5.17627,146.0,152.12605913226568
50.59609,5.17654,143.0,152.2620471848076
50.59575,5.17654,142.0,152.2998830273929
50.59558,5.17644,142.0,152.32007646249724
50.59524,5.17621,141.0,152.3612684362188
50.59509,5.17624,141.0,152.3780895517228
50.59499,5.17632,140.0,152.3906130731456
50.59483,5.17647,140.0,152.4113401572089
50.59477,5.17653,140.0,152.41925217385295
50.59455,5.17659,140.0,152.44409165488005
50.59434,5.17664,139.0,152.46774058747047
50.59422,5.17659,139.0,152.48155126596953
50.59411,5.1766,138.0,152.49384918153697
50.59369,5.17683,136.0,152.54336878598733
50.59353,5.17691,136.0,152.5620473790107
50.59284,5.17741,132.0,152.64667171315858
50.59243,5.17765,129.0,152.6954370167756
50.59217,5.17767,128.0,152.72441203393106
50.59187,5.17763,128.0,152.7579048294142
50.59123,5.17756,125.0,152.82933550746316
50.59092,5.17765,125.0,152.8644047045378
50.59078,5.17765,125.0,152.87997867032703
50.59041,5.17795,124.0,152.92630851945216
50.59011,5.17879,124.0,152.99451563536292
50.59002,5.17896,124.0,153.01017343701596
50.58969,5.1794,123.0,153.05833479494052
50.5896,5.17967,123.0,153.07991783736085
50.58901,5.18156,119.0,153.22904163320038
50.58874,5.18244,119.0,153.29822140154585
50.58863,5.18293,120.0,153.33503005550733
50.58803,5.18283,118.0,153.40217996932898
50.58775,5.18282,116.0,153.4334000229446
50.58765,5.18286,116.0,153.4448792778538
50.5876,5.18293,115.0,153.45239676058245
50.58739,5.18327,113.0,153.48600498259088
50.58728,5.18338,112.0,153.50054535984697
50.58715,5.18338,111.0,153.51504139313323
50.58704,5.18334,110.0,153.52764140993784
50.58672,5.18318,106.0,153.56521241938188
50.58663,5.18316,106.0,153.5753239142725
50.58616,5.18297,104.0,153.6293485603635
50.58603,5.18295,104.0,153.64387924114286
50.58597,5.18291,102.0,153.65140084067374
50.58586,5.18286,102.0,153.66413954136706
50.58567,5.18284,102.0,153.68532295154165
50.58502,5.18311,102.0,153.7601160711714
50.58433,5.18366,104.0,153.84621475079018
50.58421,5.18381,105.0,153.8633044858747
50.5839,5.18415,106.0,153.90537684931945
50.58382,5.18424,107.0,153.91636911006086
50.58288,5.18552,113.0,154.05489374984225
50.58287,5.18553,113.0,154.05621250783315
50.58285,5.1855,113.0,154.05928898105188
50.5826,5.18563,118.0,154.0890077549289
50.58245,5.18561,121.0,154.10602072008723
50.58174,5.18555,129.0,154.18552064098975
50.58144,5.18546,130.0,154.2195114614917
50.58103,5.18526,133.0,154.2673642757254
50.58059,5.1851,141.0,154.3182387953683
50.57959,5.18506,150.0,154.4298809907142
50.5791,5.18512,154.0,154.48470154631855
50.5786,5.18538,157.0,154.54336939677614
50.57817,5.18547,159.0,154.59166823107617
50.57792,5.18552,159.0,154.61970358340417
50.57758,5.18563,160.0,154.65833339051323
50.57672,5.1859,160.0,154.7558953503008
50.5764,5.186,160.0,154.79219104422913
50.57625,5.18522,159.0,154.84991711265494
50.57597,5.18443,156.0,154.91403315684323
50.57595,5.18423,156.0,154.9283742511959
50.5758,5.18298,152.0,155.01856830741042
50.5758,5.18274,151.0,155.0355986928098
50.57593,5.18215,146.0,155.08010576171745
50.57595,5.18203,145.0,155.0889492857093
50.57601,5.18179,143.0,155.10732266020608
50.57612,5.18156,140.0,155.12791834843046
50.57612,5.18143,141.0,155.13718128237898
50.57589,5.18037,146.0,155.21666550283462
50.57533,5.17758,146.0,155.42388824717588
50.57531,5.17701,145.0,155.46433960817092
50.57524,5.17639,144.0,155.5089554853472
50.57513,5.17553,146.0,155.5711254374106
50.57509,5.17526,149.0,155.59099045245804
50.57493,5.17491,148.0,155.6215276038551
50.57473,5.17454,147.0,155.6559221161826
50.57453,5.17428,147.0,155.68480510900673
50.57437,5.17408,146.0,155.70757630795435
50.57419,5.17387,144.0,155.7326013566995
50.57344,5.17316,138.0,155.83020586338435
50.57327,5.17302,134.0,155.8519313275299
50.57236,5.17281,123.0,155.9548387414571
50.57217,5.17279,122.0,155.9760457878876
50.5718,5.17276,116.0,156.01769466558963
50.57163,5.17278,113.0,156.03689464267094
50.57118,5.1728,111.0,156.08701351696877
50.57103,5.17272,110.0,156.1046643915861
50.57083,5.17259,107.0,156.12892980981772
50.57065,5.17223,104.0,156.16149357303487
50.57046,5.17201,104.0,156.1877547173021
50.57008,5.17185,107.0,156.23162272908
50.56982,5.17168,105.0,156.26301677566352
50.56962,5.1715,105.0,156.28866070613674
50.56941,5.17138,108.0,156.31370074318346
50.56914,5.17116,115.0,156.34825582935673
50.56891,5.17074,113.0,156.3875500563984
50.56885,5.17056,113.0,156.4019436843048
50.56876,5.17013,113.0,156.4340110921203
50.56867,5.16981,111.0,156.45887515744792
50.56853,5.16955,113.0,156.4830796679872
50.56854,5.16958,114.0,156.4856787005351
50.56848,5.16958,116.0,156.4926464278995
50.56829,5.16952,122.0,156.51502499758672
50.5682,5.16961,122.0,156.52689487561366
50.56813,5.17001,123.0,156.55630169731543
50.56813,5.17062,128.0,156.59980768687996
50.56812,5.17075,130.0,156.6092980943506
50.56805,5.17098,133.0,156.62760578295075
50.56797,5.17114,134.0,156.64205224571347
50.56769,5.17178,136.0,156.6970997261828
50.56753,5.17213,137.0,156.72763996069793
50.56706,5.17312,138.0,156.8151296879716
50.567,5.17341,140.0,156.83682564056426
50.56696,5.17368,140.0,156.8564660020322
50.56694,5.17411,141.0,156.8870292767518
50.56685,5.17465,141.0,156.92657694717073
50.56649,5.17558,137.0,157.00378750760132
50.56644,5.17577,137.0,157.01835308346085
50.56612,5.17638,138.0,157.07435406858448
50.56597,5.17645,134.0,157.09221554258147
50.56573,5.17669,132.0,157.12393218016797
50.56567,5.17682,132.0,157.13530708928462
50.56551,5.17736,134.0,157.1775522650078
50.56526,5.17783,135.0,157.22095015055314
50.56507,5.17799,130.0,157.24545011620162
50.56448,5.1782,127.0,157.31281530465125
50.56401,5.17856,126.0,157.37099808080467
50.56389,5.17857,125.0,157.38440327561713
50.56374,5.17851,120.0,157.40233387763112
50.56365,5.17829,114.0,157.42180761359091
50.56363,5.17814,113.0,157.43271222793422
50.56365,5.17794,112.0,157.44709168829223
50.56372,5.17778,112.0,157.46084523939336
50.56384,5.17763,113.0,157.4779378247388
50.56393,5.17765,114.0,157.48809871632082
50.56425,5.17763,116.0,157.5237804226175
50.56451,5.17747,117.0,157.55486184669587
50.56475,5.17705,114.0,157.5949537681802
50.56466,5.17682,110.0,157.61449364062693
50.56469,5.17656,106.0,157.63363798692842
50.56483,5.1763,104.0,157.65784360388344
50.56475,5.17621,105.0,157.66883733031554
50.56466,5.176,104.0,157.68679916994486
50.56436,5.17565,100.0,157.72856887174734
50.56396,5.17583,95.0,157.77512647823212
50.56384,5.17578,95.0,157.7889375779652
50.56378,5.17568,95.0,157.79867169226517
50.56367,5.17546,95.0,157.81848891875944
50.56354,5.17504,95.0,157.8515757794556
50.56321,5.17381,98.0,157.9461914589753
50.56292,5.17284,101.0,158.0221754871486
50.56292,5.17282,101.0,158.0235926123221
50.56284,5.17265,102.0,158.03860240951965
50.56274,5.17236,102.0,158.06196868441106
50.56258,5.17182,99.0,158.1042749249148
50.56243,5.17136,101.0,158.14094657665544
50.56225,5.17085,102.0,158.18227251564514
50.56165,5.16911,102.0,158.32247208771503
50.56161,5.16899,102.0,158.33206897642035
50.56162,5.1689,103.0,158.33861929488899
50.56162,5.16884,103.0,158.34287078869895
50.56133,5.16825,108.0,158.39591319846892
50.5612,5.16821,107.0,158.41068365542822
50.56068,5.16854,100.0,158.47346829964837
50.56041,5.16874,99.0,158.50669418411877
50.56015,5.16894,103.0,158.53914994175292
50.55996,5.16918,105.0,158.56635195121044
50.55973,5.16947,100.0,158.59954698068748
50.55951,5.17036,97.0,158.66726191021982
50.55945,5.17102,97.0,158.7145042849459
50.5594,5.17186,98.0,158.77429557895596
50.55938,5.17229,98.0,158.80484714805561
50.5594,5.17271,98.0,158.83469202799583
50.55981,5.17487,99.0,158.99440617134644
50.55987,5.17522,100.0,159.02010935037663
50.55981,5.17564,101.0,159.05062655372137
50.5596,5.17611,105.0,159.09150354617438
50.55926,5.17617,103.0,159.1296164384798
50.55907,5.17609,102.0,159.15152222659694
50.55883,5.17598,102.0,159.17933484844363
50.55875,5.17597,102.0,159.18826234425833
50.55839,5.17598,101.0,159.22832806454184
50.55794,5.17609,101.0,159.27899003771287
50.55773,5.17615,101.0,159.30273454605899
50.5573,5.17643,100.0,159.3545301476172
50.55707,5.17683,100.0,159.3927153896252
50.55703,5.17688,100.0,159.3984034580013
50.55693,5.17701,100.0,159.41284701626586
50.55683,5.17714,98.0,159.42742839702345
50.55675,5.17731,97.0,159.44243942512472
50.55668,5.17748,96.0,159.45681890214482
50.55636,5.17797,95.0,159.50655759656394
50.55609,5.17819,98.0,159.54053080285763
50.55599,5.17824,99.0,159.55224838969687
50.55565,5.17839,101.0,159.5915867898108
50.55541,5.17847,101.0,159.61888007137745
50.55518,5.17851,101.0,159.64462217329137
50.55456,5.17878,100.0,159.71620394634252
50.55449,5.17887,101.0,159.72631914558355
50.55434,5.17905,100.0,159.74734665871438
50.5542,5.17935,98.0,159.77377700801105
50.55379,5.1802,98.0,159.8493345154857
50.55359,5.18059,96.0,159.88487207473977
50.55341,5.18077,94.0,159.90869791625218
50.55323,5.18095,92.0,159.93252377583335
50.55295,5.18124,91.0,159.96985443971144
50.55262,5.18179,92.0,160.02340794675231
50.55209,5.18222,89.0,160.0898440335581
50.55177,5.18247,88.0,160.12961956593728
50.55152,5.18268,86.0,160.16122536138846
50.55138,5.18282,85.0,160.17971842345744
50.55127,5.18293,85.0,160.19422743718803
50.55101,5.18308,86.0,160.22505830105408
50.5505,5.18317,84.0,160.28218376926574
50.55054,5.18342,84.0,160.30045260743918
50.5506,5.18355,84.0,160.3118298090045
50.55032,5.18405,85.0,160.35902065133553
50.55037,5.1843,84.0,160.37761876826505
50.55034,5.18448,84.0,160.39080552369242
50.55028,5.18477,85.0,160.4124389457303
50.5502,5.18511,86.0,160.43814669767647
50.55016,5.1854,85.0,160.45920039647677
50.55006,5.18558,84.0,160.47615625029502
50.54981,5.18608,84.0,160.52120341522405
50.54966,5.18638,84.0,160.54823178459003
50.54955,5.18684,84.0,160.583055432849
50.54955,5.18708,84.0,160.60006570077945
50.54945,5.18753,84.0,160.63384426374603
50.54891,5.18868,83.0,160.73510140404636
50.54882,5.18881,84.0,160.74874443871738
50.54868,5.18895,84.0,160.76721073786948
50.54852,5.18909,84.0,160.78758847797022
50.54846,5.1891,84.0,160.79430047083565
50.54801,5.18909,86.0,160.84440391505112
50.54771,5.18819,87.0,160.91640377718093
50.54769,5.18802,89.0,160.92881902305618
50.54748,5.18802,93.0,160.95251965487623
50.5473,5.18808,94.0,160.97301412790907
50.54712,5.18817,95.0,160.99405293464022
50.54698,5.18819,96.0,161.00972303631266
50.54694,5.18827,96.0,161.01693087553105
50.54694,5.18844,95.0,161.02902192603605
50.547,5.18852,95.0,161.03777990218552
50.54707,5.18855,95.0,161.04585190271325
50.54711,5.18865,94.0,161.0542803671804
50.54715,5.1888,95.0,161.06584922027446
50.54715,5.18896,95.0,161.07718999409482
50.54713,5.1891,96.0,161.0874085726509
50.54707,5.18935,97.0,161.10637028139527
50.54681,5.1898,104.0,161.14999236652062
50.54669,5.18995,108.0,161.16752052273245
50.5461,5.19072,114.0,161.25309175001988
50.54591,5.19102,118.0,161.28333917757055
50.54569,5.19143,119.0,161.32134596871606
50.54563,5.1916,119.0,161.33512099542006
50.54526,5.19263,119.0,161.41893287361845
50.54498,5.19344,120.0,161.4842605045212
50.54467,5.19433,120.0,161.55615698017118
50.54397,5.19637,121.0,161.72039750316333
50.54374,5.19701,122.0,161.77249103610225
50.54319,5.19847,124.0,161.89273315413377
50.54308,5.19878,124.0,161.9178851341216
50.54291,5.1991,124.0,161.94741777418898
50.54248,5.19969,123.0,162.010965126393
50.54206,5.20028,123.0,162.0736716768092
50.54186,5.20056,122.0,162.10350380128494
50.54122,5.20128,119.0,162.19115497627325
50.54098,5.2016,119.0,162.2261888152338
50.54064,5.20208,118.0,162.27707447433002
50.54052,5.20226,118.0,162.29554114100088
50.54016,5.20286,117.0,162.35396984916486
50.54033,5.20325,117.0,162.38746610944187
50.54054,5.20374,116.0,162.42933882627804
50.5406,5.20406,115.0,162.45300627021925
50.54064,5.20438,115.0,162.4761233071609
50.54071,5.20517,113.0,162.53270034537235
50.54076,5.20579,111.0,162.5770475867883
50.54074,5.20676,107.0,162.64596265061752
50.54072,5.20703,107.0,162.66523171227118
50.54069,5.20746,105.0,162.69596153823005
50.54067,5.20808,103.0,162.74001480929832
50.54069,5.20879,99.0,162.79055411630299
50.5408,5.2094,99.0,162.83549467478045
50.54095,5.20962,98.0,162.8583562715168
50.54087,5.20987,95.0,162.8784131254222
50.54076,5.21024,93.0,162.90742511419708
50.54065,5.21037,92.0,162.92277634398764
50.54046,5.21044,92.0,162.94448685742552
50.5402,5.21042,91.0,162.97346152376252
50.53906,5.21033,86.0,163.10053505697286
50.53898,5.21057,85.0,163.11976199987015
50.53881,5.21106,84.0,163.15932577298358
50.53861,5.21161,82.0,163.20426198829765
50.53835,5.21234,80.0,163.26358105452618
50.53792,5.21354,76.0,163.36126041392916
50.53778,5.21382,76.0,163.386490765296
50.53758,5.21417,75.0,163.41983228281123
50.53756,5.21447,75.0,163.4412165250299
50.53793,5.21481,74.0,163.48892464362694
50.53871,5.21556,74.0,163.59068737339086
50.53955,5.2166,74.0,163.70971325515666
50.53997,5.21714,74.0,163.77011437074353
50.54039,5.21761,74.0,163.82749880513123
50.54077,5.21773,74.0,163.87061774764663
50.54122,5.21763,73.0,163.92118542208777
50.54161,5.21767,73.0,163.9646618817068
50.54198,5.21769,73.0,164.0058453745316
50.54217,5.21779,72.0,164.0281606077348
50.54212,5.21791,73.0,164.03837314767563
50.54206,5.21812,73.0,164.0546872635558
50.54198,5.2184,72.0,164.07646241719533
50.54188,5.21869,72.0,164.09983653948512
50.54166,5.21889,73.0,164.1281372183693
50.54117,5.21913,73.0,164.18523858989963
