latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.2008,2.85204,3.0,36.02494719884996
51.20093,2.85201,3.0,36.03956119055098
51.20099,2.85198,3.0,36.0465579059032
51.20114,2.85252,4.0,36.08783737795967
51.20131,2.85306,4.0,36.130053469136996
51.20142,2.8534,4.0,36.15678320924656
51.20151,2.85369,4.0,36.17939047828423
51.20162,2.85399,4.0,36.20366838685014
51.20179,2.85433,3.0,36.23405596757494
51.20197,2.85465,2.0,36.26409325163406
51.20211,2.85485,2.0,36.2850214140782
51.20232,2.85517,1.0,36.31737944828309
51.20249,2.85539,1.0,36.34175411122337
51.20245,2.85578,1.0,36.369372756565184
51.20245,2.85585,1.0,36.374265179839504
51.20249,2.85611,1.0,36.39297398537811
51.20255,2.8566,1.0,36.427865363636535
51.20263,2.85691,1.0,36.451288538581885
51.20275,2.85719,1.0,36.4749781643551
51.20295,2.85754,2.0,36.508060891093436
51.20305,2.85774,2.0,36.52592594775258
51.20311,2.85789,2.0,36.53835429165607
51.20319,2.85807,2.0,36.55376460609468
51.20327,2.85824,2.0,36.56860983472929
51.20342,2.85852,3.0,36.594347782437296
51.20359,2.85835,3.0,36.61668302353883
51.20363,2.85832,3.0,36.62160231683693
51.20374,2.85829,3.0,36.63401837664642
51.20382,2.85827,3.0,36.64302764994706
51.20387,2.85826,3.0,36.648633994852304
51.20405,2.85821,3.0,36.66896200680758
51.20413,2.85814,3.0,36.67911815285118
51.20428,2.85801,3.0,36.6981189879861
51.20438,2.85789,3.0,36.71205121262157
51.20448,2.85782,3.0,36.7242045816735
51.20458,2.85782,4.0,36.735374659328414
51.2047,2.85784,4.0,36.74879790441585
51.20479,2.85793,4.0,36.76062235764281
51.20487,2.85803,4.0,36.77193857701379
51.20506,2.85837,4.0,36.803741733683026
51.20523,2.8585,5.0,36.82474749201594
51.20537,2.85859,5.0,36.84154490672193
51.20547,2.85861,5.0,36.85275759709357
51.20567,2.85862,5.0,36.875019029430305
51.20573,2.85863,5.0,36.88173065256626
51.20579,2.85868,5.0,36.889265098720045
51.20582,2.85874,5.0,36.89462441995777
51.20593,2.859,6.0,36.916554548521304
51.20603,2.8592,6.0,36.93441891420968
51.20607,2.85928,6.0,36.94156465388781
51.20618,2.85954,6.0,36.963471891322406
51.20658,2.86051,7.0,37.04456888349849
51.20686,2.86111,7.0,37.096804797222994
51.20697,2.86138,9.0,37.119383568147846
51.20721,2.86187,10.0,37.162817918087086
51.20729,2.86204,10.0,37.17766234126847
51.20735,2.86219,9.0,37.19013005877545
51.20747,2.86244,9.0,37.21211798794433
51.20755,2.86262,9.0,37.227527353561115
51.20768,2.86293,9.0,37.253575463184205
51.20781,2.86323,8.0,37.279064880642984
51.20813,2.86381,8.0,37.33301200021204
51.20859,2.86467,6.0,37.41197348641023
51.20925,2.86597,5.0,37.52878773864503
51.20927,2.86602,5.0,37.532930128705715
51.20929,2.8661,5.0,37.538947164640014
51.20934,2.86644,4.0,37.563369799309505
51.20936,2.86658,4.0,37.57340302107125
51.20972,2.86735,5.0,37.64048816942776
51.20982,2.86759,5.0,37.6606140213731
51.21003,2.86798,6.0,37.696524707031365
51.21029,2.86842,8.0,37.73878682510413
51.21048,2.86878,8.0,37.77164523358325
51.2106,2.86901,7.0,37.79256291288927
51.21077,2.86931,7.0,37.82079728163666
51.21095,2.86964,7.0,37.85133883537789
51.21113,2.86997,8.0,37.88189669082499
51.21131,2.87032,8.0,37.913506618738595
51.21144,2.87057,8.0,37.93618611338199
51.21159,2.87088,9.0,37.96354916771516
51.21173,2.87117,8.0,37.98912738348294
51.21192,2.87149,10.0,38.01996277798906
51.21208,2.87179,11.0,38.047482063531966
51.21229,2.87156,11.0,38.07583928656013
51.21255,2.87128,10.0,38.11077497438843
51.21262,2.87118,10.0,38.12123801336104
51.21264,2.87111,10.0,38.126611668611694
51.21312,2.87209,11.0,38.213456373869775
51.21353,2.87295,12.0,38.288906672612676
51.21396,2.87384,10.0,38.36739200581575
51.21426,2.87444,10.0,38.42097938937689
51.21494,2.87573,6.0,38.53872409490531
51.2153,2.8764,5.0,38.60034135848006
51.21588,2.87744,8.0,38.697568563781005
51.21607,2.8777,10.0,38.725512049076805
51.21631,2.87815,11.0,38.76677367146571
51.21681,2.87924,9.0,38.86110529609695
51.21707,2.87992,9.0,38.91672940391122
51.21745,2.88091,9.0,38.99779635223419
51.21805,2.88245,6.0,39.124453554479985
51.21826,2.88361,7.0,39.208806610845784
51.21878,2.88481,8.0,39.31067463162017
51.21904,2.88531,8.0,39.35602925248073
51.21956,2.88574,9.0,39.421223835129446
51.21975,2.88609,9.0,39.45354667402384
51.22001,2.88666,9.0,39.50276650663684
51.22017,2.88703,10.0,39.534168468102436
51.22057,2.88791,6.0,39.610170118901635
51.22105,2.889,7.0,39.703185118449674
51.22194,2.89099,10.0,39.873894122983025
51.22227,2.89173,10.0,39.93730194910775
51.22261,2.89251,12.0,40.003665985239486
51.22295,2.89324,12.0,40.06716133690015
51.22311,2.89368,13.0,40.102696178147575
51.22311,2.89386,16.0,40.115623996541835
51.22319,2.89399,17.0,40.12837917374324
51.22327,2.89405,17.0,40.13821704980112
51.22379,2.89474,20.0,40.21357862141511
51.22384,2.89483,19.0,40.22203285084867
51.22434,2.89596,20.0,40.318609085539414
51.22481,2.89705,13.0,40.41124434574278
51.22488,2.89725,10.0,40.42751867157601
51.22489,2.89733,9.0,40.43330404302298
51.22491,2.89818,9.0,40.49272490595537
51.22498,2.89865,9.0,40.52646901610373
51.22509,2.89921,8.0,40.56747097699976
51.22511,2.89931,8.0,40.574802528558315
51.22517,2.89956,8.0,40.59349911003093
51.22521,2.89972,7.0,40.60557110072176
51.22524,2.8998,7.0,40.61208046085779
51.2259,2.90129,8.0,40.739463872583016
51.22723,2.90423,7.0,40.99259178299144
51.22732,2.90443,7.0,41.00978014446289
51.22725,2.90453,7.0,41.0202417072686
51.2272,2.90472,8.0,41.03466729237682
51.22708,2.90471,7.0,41.04807323461974
51.22693,2.90491,7.0,41.06983727219438
51.22653,2.90544,7.0,41.127725648482986
51.22654,2.90553,8.0,41.13418814685671
51.22652,2.9056,8.0,41.13956046204443
51.22646,2.90563,8.0,41.146556863506525
51.22641,2.90558,8.0,41.153125152834264
51.22627,2.90579,8.0,41.17452123853388
51.22629,2.90591,8.0,41.18319420803999
51.22627,2.90598,8.0,41.188566547300596
51.22624,2.90603,8.0,41.19339759693362
51.22612,2.90616,8.0,41.20954382718594
51.2261,2.90615,8.0,41.21187596259067
51.22586,2.90646,9.0,41.2462690276246
51.22586,2.9065,9.0,41.24906328426986
51.22583,2.90655,9.0,41.2538943569328
51.22455,2.90859,10.0,41.455360548272374
51.22444,2.90846,10.0,41.470599949015615
51.22442,2.90847,10.0,41.47293209215735
51.22436,2.90854,9.0,41.48126701544662
51.22419,2.90882,9.0,41.508475692388195
51.22406,2.90902,9.0,41.52858503289473
51.22382,2.9094,9.0,41.56623664330404
51.2232,2.91059,8.0,41.67426412859645
51.22326,2.91067,8.0,41.682970035145
51.22331,2.91074,8.0,41.69037659746894
51.22267,2.91197,6.0,41.80198943687614
51.22256,2.91223,6.0,41.82389131163744
51.22163,2.91395,6.0,41.98246019085007
51.22113,2.91492,8.0,42.07015677866407
51.22052,2.91608,8.0,42.17586102338081
51.22043,2.9163,9.0,42.19423214426
51.22038,2.91652,10.0,42.21060855527532
51.22033,2.91679,10.0,42.23027512505022
51.22032,2.91709,10.0,42.251264072429024
51.2203,2.91727,10.0,42.2640350675299
51.22047,2.91828,9.0,42.337095912276446
51.22051,2.91859,9.0,42.35920638029119
51.22045,2.91891,9.0,42.382538288957385
51.22036,2.919,9.0,42.394361639686394
51.22034,2.91917,9.0,42.40644527307547
51.22015,2.91968,8.0,42.447886685924814
51.22019,2.91978,8.0,42.45617008160453
51.22052,2.92048,8.0,42.5173223625645
51.22052,2.92078,8.0,42.53828170915707
51.22053,2.92132,8.0,42.576024929019425
51.22039,2.92155,8.0,42.59840349377586
51.22023,2.92174,8.0,42.620608501837005
51.22009,2.92193,8.0,42.64107312074878
51.22013,2.92209,8.0,42.653104764566116
51.22021,2.92282,8.0,42.70487698702809
51.22023,2.92306,8.0,42.721791560864325
51.22052,2.92344,9.0,42.76358565175616
51.22058,2.92338,9.0,42.77146787871289
51.22062,2.92346,9.0,42.778612250340586
51.2204,2.92366,8.0,42.80681324480128
51.22017,2.92376,9.0,42.833356835424816
51.22011,2.92447,9.0,42.88340815617437
51.22006,2.9249,10.0,42.913977190608826
51.22006,2.92492,10.0,42.91537449474486
51.21992,2.92494,10.0,42.931012419568006
51.21972,2.92503,11.0,42.95415597023498
51.21959,2.92517,10.0,42.97164442634626
51.21951,2.9252,10.0,42.98078810756536
51.21955,2.92531,10.0,42.98966879901498
51.21955,2.92584,9.0,43.02671126535278
51.21976,2.92586,10.0,43.05013742290005
51.21992,2.92595,9.0,43.069042256973766
51.22005,2.92616,9.0,43.08964403032386
51.22011,2.92632,9.0,43.102663821508145
51.22015,2.92656,8.0,43.12004071790082
51.2202,2.92703,8.0,43.153345105300424
51.22035,2.92704,8.0,43.17004761823869
51.22039,2.92704,8.0,43.17449772355794
51.22048,2.92701,8.0,43.18472747732151
51.22057,2.92699,8.0,43.194837241176494
51.22073,2.92682,8.0,43.216236224449645
51.22086,2.92666,7.0,43.23454270126845
51.2209,2.92663,7.0,43.239461675429645
51.22099,2.92672,7.0,43.251284984116744
51.22107,2.92676,6.0,43.260667053644525
51.22116,2.92677,6.0,43.27070413270748
51.22124,2.92669,6.0,43.28121372268932
51.22126,2.92662,6.0,43.28658654460994
51.22131,2.92654,6.0,43.29447200625995
51.22225,2.92582,5.0,43.41052216571604
51.22236,2.92576,5.0,43.42345792415188
51.22258,2.92565,5.0,43.44911156849729
51.22279,2.92577,5.0,43.47393318359364
51.22292,2.92579,5.0,43.488463359368
51.22297,2.92578,5.0,43.49406968811718
51.223,2.92575,5.0,43.49801074150132
51.2237,2.92529,6.0,43.58226337454786
51.2245,2.92481,7.0,43.67737803986209
51.22474,2.92458,7.0,43.70854029238815
51.22474,2.92457,7.0,43.709238873285386
51.22606,2.92374,11.0,43.86717503269885
51.22657,2.92343,12.0,43.927914292813206
51.22676,2.92305,10.0,43.96190624162298
51.22708,2.9224,6.0,44.01974302233546
51.22732,2.92217,5.0,44.050920855681795
51.22739,2.92207,5.0,44.06138240820331
51.22747,2.92193,5.0,44.07460563205555
51.22788,2.92154,6.0,44.12774487075154
51.22803,2.9216,6.0,44.14495104653798
51.22839,2.92293,5.0,44.24612555596493
51.22851,2.92337,4.0,44.27964981807028
51.22856,2.92345,5.0,44.28759782031682
51.22865,2.92353,5.0,44.29906441602193
51.22867,2.92354,5.0,44.301396539697194
51.22869,2.92355,5.0,44.30372866328916
51.22883,2.92363,5.0,44.320276173524164
51.22906,2.92374,5.0,44.346993050402325
51.2292,2.92411,5.0,44.3771685038092
51.22931,2.92408,5.0,44.38958442449776
51.22996,2.9239,6.0,44.4629904259779
51.2304,2.92377,7.0,44.51278679124013
51.231,2.9235,6.0,44.58215867537806
51.23109,2.92341,5.0,44.59402348080757
51.23221,2.9228,5.0,44.725709851921
51.23266,2.92256,5.0,44.77850552836064
51.23268,2.92269,5.0,44.787854167878265
51.23206,2.92301,4.0,44.860368664507405
51.23208,2.92308,4.0,44.8657404428511
51.23229,2.92294,5.0,44.891087117486705
51.23229,2.92299,4.0,44.89471979972604
51.23221,2.92305,4.0,44.90455731916039
51.23221,2.92307,4.0,44.905954254127614
51.23227,2.92322,3.0,44.91841721841064
51.23231,2.92327,3.0,44.92407406045602
51.23246,2.9233,3.0,44.9408930148661
51.2332,2.92327,2.0,45.02325280086189
51.23355,2.92324,2.0,45.06224760924778
51.23363,2.92327,2.0,45.071391153754256
51.23374,2.92336,2.0,45.08514897878909
51.23388,2.92356,2.0,45.10607078187268
51.23397,2.92405,1.0,45.14174305964985
51.23394,2.925,0.0,45.208186339412656
51.2339,2.92599,0.0,45.27747506718988
51.23388,2.92656,-0.0,45.31734836998866
51.23391,2.92671,-1.0,45.32838916111887
51.23397,2.92689,-1.0,45.34262332164679
51.23405,2.92695,0.0,45.35251146404054
51.2342,2.92696,0.0,45.36921398692907
51.23421,2.92676,0.0,45.38322695688456
51.23424,2.92676,0.0,45.386564539631415
51.23429,2.92775,1.0,45.455940302694444
51.23438,2.92784,2.0,45.467804868004926
51.23444,2.92775,2.0,45.47697386329328
51.23452,2.92773,3.0,45.4860383672051
51.23468,2.92749,3.0,45.51048897823021
51.23478,2.92756,3.0,45.522641108315156
51.23484,2.9275,3.0,45.53052265295843
51.23487,2.92746,3.0,45.53487515605971
51.23491,2.92753,3.0,45.54148618508946
51.23497,2.92753,3.0,45.54816135454203
51.235,2.92745,3.0,45.55466969865273
51.235,2.92744,3.0,45.55536812378716
51.2352,2.92738,4.0,45.57803193598987
51.2354,2.92735,6.0,45.6004702543867
51.23615,2.92747,8.0,45.6843536330026
51.23626,2.92707,8.0,45.714852830147684
51.23628,2.92683,8.0,45.731761624089366
51.23644,2.92636,7.0,45.76911587044974
51.2365,2.92609,7.0,45.789119376361995
51.23652,2.92595,7.0,45.79914699267224
51.23655,2.92562,7.0,45.82243468182024
51.23657,2.92539,6.0,45.83868210257921
51.23659,2.92516,6.0,45.85489871185682
51.23663,2.92502,5.0,45.86568783955903
51.23676,2.92487,5.0,45.88354620628857
51.23711,2.925,5.0,45.92352918788992
51.23716,2.92502,5.0,45.929264519728804
51.23736,2.9248,5.0,45.956304479561894
51.23755,2.92459,4.0,45.982051579678405
51.23777,2.92453,3.0,46.006903448562625
51.23777,2.92453,3.0,46.006903448562625
51.23794,2.9249,5.0,46.03898792840874
51.23799,2.92508,5.0,46.052734537302975
51.23817,2.92726,9.0,46.206344601379975
51.23818,2.92751,9.0,46.223839454109495
51.23816,2.92776,9.0,46.24144011053185
51.23812,2.92791,9.0,46.25282181975117
51.23805,2.92805,8.0,46.26536152172966
51.2375,2.92855,8.0,46.33581334307867
51.23741,2.92877,8.0,46.354152503428544
51.23698,2.92916,7.0,46.40921082064496
51.23698,2.92916,7.0,46.40921082064496
51.23697,2.92917,7.0,46.410524395165154
51.23697,2.92917,7.0,46.410524395165154
51.23697,2.92917,7.0,46.410524395165154
51.23709,2.92949,7.0,46.43655693973849
51.23773,2.9313,8.0,46.58164243532634
51.23779,2.93153,9.0,46.59906576855354
51.23794,2.93222,9.0,46.650061927153125
51.23807,2.9323,9.0,46.66556644850809
51.23821,2.93248,10.0,46.68560688148268
51.23862,2.93296,10.0,46.74221372503535
51.23885,2.93307,9.0,46.76894890164
51.2389,2.93307,9.0,46.77451155184773
51.23911,2.9329,10.0,46.800737213506004
51.23925,2.93277,10.0,46.81876543790565
51.23984,2.93427,7.0,46.942421485787015
51.23995,2.93462,7.0,46.96975627192129
51.24035,2.93579,7.0,47.06279570611557
51.24084,2.93705,7.0,47.16630502946708
51.24111,2.93779,8.0,47.22608623231044
51.24356,2.944,9.0,47.73828803720183
51.24372,2.9444,9.0,47.771409676943165
51.24405,2.94525,9.0,47.84120129521304
51.24433,2.94597,9.0,47.90034617699941
51.24485,2.9473,12.0,48.00980346163313
51.2454,2.94871,16.0,48.12579401374182
51.24672,2.95202,10.0,48.399692370037044
51.24682,2.95251,10.0,48.4356698606066
51.24682,2.95263,10.0,48.44404882375111
51.24662,2.95294,11.0,48.47510727319591
51.24657,2.95298,11.0,48.48133174407945
51.24652,2.95299,11.0,48.48693805597449
51.24624,2.95277,10.0,48.52168508478589
51.24624,2.95277,10.0,48.52168508478589
51.24631,2.95303,11.0,48.54146485797977
51.24639,2.95327,13.0,48.56054491432436
51.24667,2.95364,12.0,48.60102752431886
51.24675,2.95379,12.0,48.61477210986714
51.24702,2.95444,13.0,48.66920732807717
51.24725,2.95488,12.0,48.70920283234716
51.24738,2.95525,12.0,48.738810540210885
51.24783,2.95637,15.0,48.831713772682384
51.24796,2.95674,15.0,48.86132121160124
51.24811,2.9573,14.0,48.903846070056275
51.24815,2.95752,14.0,48.9198386982818
51.24815,2.95825,11.0,48.970897483708285
51.24824,2.95896,9.0,49.0215121329324
51.24833,2.95923,9.0,49.04285823925898
51.24852,2.95966,9.0,49.079576547334696
51.2486,2.96034,10.0,49.127892896438716
51.24864,2.9604,10.0,49.1340046905767
51.24886,2.96098,10.0,49.18132315397512
51.24901,2.96086,10.0,49.19999637890251
51.24968,2.96032,9.0,49.283534969569466
51.24979,2.96023,9.0,49.297291840526476
51.24991,2.96013,9.0,49.312357737527165
51.25111,2.96327,9.0,49.569040292813156
51.25191,2.96533,10.0,49.738178908528525
51.25253,2.96693,7.0,49.86949969189153
51.25248,2.96698,7.0,49.87606695200137
51.25212,2.96754,5.0,49.93207304682402
51.25212,2.96768,6.0,49.94189839457622
51.2521,2.96784,6.0,49.953288504456715
51.25206,2.96799,6.0,49.96466729837358
51.25201,2.96809,6.0,49.97359405460181
51.25204,2.96821,6.0,49.982612404436935
51.25204,2.96831,6.0,49.989594078881005
51.25202,2.96834,6.0,49.99264986879804
51.25202,2.9685,6.0,50.0038205527546
51.25216,2.96888,6.0,50.03458503272451
51.25227,2.96905,7.0,50.0516623139634
51.25243,2.96934,7.0,50.07862132301366
51.25267,2.96981,7.0,50.120925672388154
51.25287,2.97029,7.0,50.161151444262465
51.25305,2.9707,7.0,50.19608530226229
51.25309,2.97079,7.0,50.203784936153355
51.25315,2.97091,8.0,50.21454346826776
51.25337,2.97158,7.0,50.26734549544672
51.25353,2.97204,7.0,50.30406353021189
51.2537,2.97256,7.0,50.344998181514356
51.25386,2.97299,7.0,50.3798989443025
51.25399,2.97344,8.0,50.41449890730172
51.25417,2.97392,7.0,50.453549924888904
51.25426,2.97419,7.0,50.474893888003315
51.25447,2.97474,8.0,50.51985153241896
51.25454,2.97492,8.0,50.534635367844956
51.25482,2.97578,8.0,50.60227455083748
51.25497,2.97622,8.0,50.63723241687839
51.25503,2.97642,7.0,50.65274075091933
51.25512,2.97676,7.0,50.67850235273694
51.25525,2.97734,8.0,50.72151042204227
51.25534,2.97792,7.0,50.7632329101413
51.25537,2.9782,7.0,50.78306308783109
51.25545,2.97867,7.0,50.817060259163775
51.25551,2.97865,7.0,50.82387991592897
51.25555,2.9791,7.0,50.85560870482169
51.2556,2.98,6.0,50.918692652084374
51.2556,2.98007,6.0,50.92357944680418
51.25564,2.98013,6.0,50.92969080505527
51.25577,2.98013,6.0,50.94415373060969
51.25582,2.98015,6.0,50.94988894304232
51.25585,2.98023,6.0,50.95639512813211
51.25603,2.98105,6.0,51.017041656339146
51.25604,2.98115,6.0,51.02411081892648
51.25605,2.9813,6.0,51.03464135429706
51.25605,2.98142,6.0,51.043018634893485
51.25607,2.98149,6.0,51.04838810441804
51.25609,2.9816,6.0,51.05638313735745
51.25611,2.98175,6.0,51.067088514572184
51.25612,2.98185,6.0,51.07415766519747
51.25609,2.98191,6.0,51.07951343115551
51.25614,2.98193,6.0,51.08524864152512
51.25612,2.98197,6.0,51.088819150984826
51.25612,2.98228,6.0,51.11046042632839
51.25614,2.98246,6.0,51.12322180309257
51.25613,2.98275,6.0,51.14349740616979
51.25615,2.98305,6.0,51.16455843399429
51.25599,2.9832,7.0,51.18523482342097
51.25594,2.98322,7.0,51.190970035656015
51.2559,2.98322,7.0,51.19542016745932
51.25592,2.98355,7.0,51.218564966257894
51.25573,2.98357,7.0,51.2397491535306
51.25575,2.98408,6.0,51.27543631208003
51.2558,2.98416,7.0,51.283382015384106
51.25579,2.98422,7.0,51.28771590932208
51.25588,2.98554,5.0,51.38043038352117
51.25586,2.98566,5.0,51.3890981555178
51.25588,2.9858,5.0,51.39912176847516
51.25592,2.98596,5.0,51.411145361873274
51.25594,2.98629,5.0,51.434290143480496
51.256,2.98648,5.0,51.44913915763178
51.2562,2.98737,5.0,51.51513464972946
51.25646,2.9882,5.0,51.57989604001837
51.25663,2.98866,5.0,51.61716425902554
51.25669,2.98888,5.0,51.63391032653402
51.25687,2.98875,6.0,51.65591905985883
51.2569,2.98871,6.0,51.66027071834643
51.25694,2.9887,6.0,51.66477527251277
51.25699,2.98861,6.0,51.67316677210387
51.25701,2.9885,6.0,51.681161657932286
51.2571,2.98841,6.0,51.692982401274605
51.25721,2.98839,6.0,51.70529964985403
51.25743,2.98846,6.0,51.730258419669696
51.25763,2.98859,6.0,51.754288594682315
51.25795,2.98862,6.0,51.78995119888053
51.25801,2.98861,6.0,51.79666280033665
51.25806,2.98866,6.0,51.803229841322285
51.2583,2.98878,7.0,51.83123171675007
51.25856,2.98876,7.0,51.86019125955711
51.25874,2.98867,7.0,51.88117925390677
51.25886,2.98869,7.0,51.89460245821356
51.25888,2.98865,7.0,51.89817283907041
51.25893,2.9886,7.0,51.904739846774035
51.25895,2.98852,7.0,51.91075130361983
51.25908,2.98837,7.0,51.92860674730953
51.2591,2.98829,7.0,51.934618187292585
51.25914,2.98823,7.0,51.94072933047117
51.25924,2.98814,7.0,51.95350600147986
51.25933,2.98813,7.0,51.9635431074124
51.25935,2.98808,8.0,51.96780139534256
51.2594,2.98805,7.0,51.973828735297374
51.25939,2.98799,7.0,51.97816231324439
51.25944,2.98794,7.0,51.984729300833585
51.2595,2.98783,7.0,51.99490374423534
51.25953,2.98779,7.0,51.9992553023271
51.25962,2.98775,7.0,52.009650141354875
51.25982,2.98807,8.0,52.04119475706265
51.25992,2.9885,8.0,52.07320631828349
51.26015,2.98907,10.0,52.12055500203292
51.26032,2.9893,10.0,52.14536362861803
51.26042,2.98961,11.0,52.169715884763505
51.26056,2.98987,12.0,52.19365295727065
51.26058,2.99004,13.0,52.20576776695171
51.26068,2.99018,13.0,52.220575731143256
51.26067,2.99036,12.0,52.233229139278414
51.2609,2.99084,12.0,52.27538828746997
51.26097,2.9907,11.0,52.287924237517785
51.26113,2.99058,9.0,52.30769854710224
51.26142,2.99032,8.0,52.3447297388521
51.26169,2.98982,8.0,52.39077753045725
51.26225,2.99114,6.0,52.50202045396189
51.26341,2.99381,4.0,52.72871759638849
51.26485,2.9971,4.0,53.0087151991459
51.26545,2.99848,5.0,53.12590870872283
51.26616,3.0001,5.0,53.26383654007962
51.26628,3.00045,5.0,53.29167495560255
51.26613,3.00066,6.0,53.313908217795834
51.26595,3.00088,6.0,53.3391431590079
51.26546,3.00148,6.0,53.40788567545878
51.26539,3.00155,6.0,53.41707912481076
51.26526,3.00162,6.0,53.432345021239215
51.2651,3.00182,6.0,53.45496633095934
51.26484,3.00213,6.0,53.491089349864396
51.26463,3.00238,6.0,53.52024961501051
51.26443,3.00263,6.0,53.54852640209083
51.26415,3.00298,6.0,53.588113981504684
51.26391,3.00328,7.0,53.622060999087566
51.2637,3.00354,7.0,53.65164444196951
51.26356,3.0037,7.0,53.67080995816481
51.26344,3.00384,7.0,53.687354560364426
51.26318,3.00414,7.0,53.72306432064123
51.26292,3.00446,6.0,53.75962393057488
51.26282,3.00458,6.0,53.773549851654316
51.26278,3.00453,6.0,53.779205288880036
51.26272,3.00455,6.0,53.78602490765491
51.26276,3.00485,6.0,53.80743271208917
51.26281,3.00511,6.0,53.82641422029686
51.26287,3.00532,6.0,53.84252066959001
51.26292,3.00554,6.0,53.85885321679291
51.26312,3.00606,7.0,53.901438391825984
51.26322,3.00644,6.0,53.93021848350186
51.26334,3.00702,6.0,53.97284681482739
51.26339,3.00743,6.0,54.002000265343156
51.26354,3.00807,7.0,54.04969770534451
51.26358,3.00815,7.0,54.05683802488336
51.2636,3.00826,7.0,54.06483185814969
51.26365,3.00823,7.0,54.07077559921128
51.26371,3.00831,7.0,54.079478395249446
51.26394,3.00834,8.0,54.10517169244699
51.26407,3.00845,8.0,54.12154625622877
51.26421,3.00878,8.0,54.14935160120117
51.26431,3.00881,8.0,54.160672288786245
51.26457,3.00895,8.0,54.191204147116885
51.26461,3.00906,8.0,54.200078359042074
51.26463,3.00949,9.0,54.23019035434944
51.26465,3.0097,9.0,54.24501579553716
51.26474,3.0101,11.0,54.274743388410116
51.26504,3.01095,11.0,54.342814981695994
51.26523,3.01142,12.0,54.381852946288035
51.26581,3.01243,13.0,54.47742594716943
51.26605,3.01331,11.0,54.544428832584074
51.26611,3.01342,11.0,54.55460245623721
51.2662,3.01348,11.0,54.56545573299408
51.26629,3.01349,11.0,54.57549284983697
51.2664,3.01361,11.0,54.5903223338441
51.26648,3.01372,11.0,54.60207640970585
51.2665,3.01386,11.0,54.61209783730869
51.26676,3.01431,11.0,54.654796170462255
51.26687,3.01462,10.0,54.67967375359208
51.26719,3.0152,9.0,54.73359144229589
51.26732,3.0154,9.0,54.7536917868764
51.26751,3.01568,9.0,54.7824792689002
51.26775,3.01586,8.0,54.81200482722193
51.26774,3.01668,9.0,54.8692546225894
51.26781,3.01708,9.0,54.898237684562986
51.26794,3.01743,10.0,54.92664330191629
51.26807,3.01769,9.0,54.94986952484594
51.26811,3.01784,10.0,54.96128885206802
51.26831,3.01838,10.0,55.005054908926304
51.2685,3.01899,10.0,55.052586933809124
51.26871,3.01927,10.0,55.083045409278455
51.26884,3.02,10.0,55.13600625260453
51.26884,3.02073,11.0,55.18696375049138
51.26877,3.02113,11.0,55.21594622079256
51.26877,3.0213,11.0,55.22781076909323
51.2688,3.02141,11.0,55.23618196084751
51.26891,3.02157,11.0,55.25274877644543
51.26897,3.02174,12.0,55.26639886861622
51.26933,3.02244,11.0,55.329579431963964
51.2694,3.02265,11.0,55.34617605670411
51.26955,3.02288,11.0,55.36933098644658
51.26969,3.02296,11.0,55.385876944204526
51.26978,3.02325,12.0,55.408479553165854
51.26978,3.02379,12.0,55.44616612164115
51.26987,3.02426,13.0,55.48047615363105
51.27,3.02455,12.0,55.505371845154535
51.27011,3.02471,12.0,55.521938469182594
51.27025,3.02481,12.0,55.53900604305466
51.27036,3.0249,12.0,55.55276167843535
51.2705,3.02503,12.0,55.570786883288505
51.2706,3.0254,12.0,55.59890345397887
51.27063,3.02589,12.0,55.633262396684
51.27064,3.02594,12.0,55.63692489251562
51.2707,3.02597,11.0,55.64399185476323
51.27077,3.02601,11.0,55.65226481225064
51.27085,3.02609,11.0,55.66277127995014
51.27102,3.02633,11.0,55.68803470441939
51.27119,3.02662,11.0,55.715734938265236
51.27124,3.02663,11.0,55.72134122702947
51.27126,3.02677,11.0,55.731361670815204
51.27128,3.02714,11.0,55.757278801759774
51.27139,3.02733,11.0,55.77532275622809
51.27146,3.02736,11.0,55.78338702345499
51.27161,3.0275,11.0,55.80272476267314
51.27169,3.02761,10.0,55.81452074040657
51.27159,3.02776,11.0,55.82982937098589
51.27156,3.02792,10.0,55.841526299837106
51.27156,3.02808,10.0,55.85269225559489
51.27152,3.02825,10.0,55.86536325929737
51.27154,3.02843,11.0,55.87815964523467
51.2716,3.02864,10.0,55.89429460131289
51.27169,3.02875,10.0,55.90691151923372
51.27167,3.02891,9.0,55.91834081702183
51.27161,3.02911,9.0,55.93381234112063
51.27171,3.0292,9.0,55.94658820109761
51.27175,3.02933,8.0,55.95674253415194
51.2718,3.02939,8.0,55.963705016930085
51.27184,3.02943,8.0,55.968958216443205
51.27188,3.02958,9.0,55.9803767577213
51.27193,3.03005,8.0,56.0136598837807
51.272,3.03017,8.0,56.02509577113947
51.27206,3.03023,8.0,56.03297556047146
51.27208,3.03039,8.0,56.0443609316497
51.27203,3.0308,8.0,56.07350909528718
51.27201,3.03115,8.0,56.098035511429686
51.27201,3.03115,8.0,56.098035511429686
51.27197,3.03128,8.0,56.10814043778095
51.27194,3.03143,8.0,56.119127632871944
51.27191,3.0315,8.0,56.12504400802332
51.27198,3.03193,8.0,56.15604632931893
51.27223,3.03321,7.0,56.24960817368941
51.27229,3.03334,6.0,56.260915837114
51.27231,3.03344,6.0,56.26824058179736
