latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.34953,4.38907,11.0,29.369857825691387
51.34918,4.38934,10.0,29.413114179008392
51.34913,4.38939,10.0,29.419677630737347
51.34911,4.38942,10.0,29.42273042589043
51.34898,4.38947,10.0,29.43760718231952
51.34888,4.38953,10.0,29.4494920920416
51.34707,4.39087,8.0,29.671461896855448
51.34672,4.39113,8.0,29.71440859985881
51.34603,4.39161,8.0,29.79814317102771
51.34569,4.39186,8.0,29.839787730568734
51.34483,4.39247,7.0,29.944487084832687
51.3449,4.39259,7.0,29.95591333148303
51.34457,4.39301,8.0,30.00287409240228
51.34448,4.39312,8.0,30.015483717035632
51.34445,4.3932,8.0,30.021980709288947
51.34446,4.39338,8.0,30.03457176855148
51.34449,4.39354,8.0,30.04620894407482
51.34456,4.39379,8.0,30.065289760491453
51.34514,4.3954,8.0,30.1947033623239
51.3456,4.39665,8.0,30.295720744971035
51.34656,4.39919,9.0,30.50242726977643
51.34656,4.39931,9.0,30.51078809491851
51.3469,4.4001,9.0,30.57757485357766
51.34691,4.40016,9.0,30.581900747224786
51.34691,4.40025,9.0,30.588171318314668
51.34714,4.40011,9.0,30.61555606233466
51.34716,4.40036,9.0,30.63311577319386
51.34705,4.4019,9.0,30.741107430683982
51.34678,4.40191,9.0,30.771154378182498
51.34677,4.40215,9.0,30.787912920493362
51.34671,4.40312,10.0,30.855832225539615
51.34668,4.40344,11.0,30.878398307640932
51.34667,4.40381,11.0,30.90420145805375
51.34668,4.40404,11.0,30.920264911638704
51.3467,4.40423,11.0,30.93368855234253
51.34681,4.40471,12.0,30.969314608761206
51.34696,4.40537,12.0,31.01823339985434
51.34696,4.40551,12.0,31.027987615513396
51.34701,4.40567,12.0,31.04044613786164
51.34707,4.40575,12.0,31.04914253282514
51.34748,4.40747,10.0,31.177382611945653
51.34746,4.4077,11.0,31.193591835370324
51.34719,4.40894,10.0,31.285064336822828
51.34698,4.40988,10.0,31.354599290463028
51.34629,4.41309,10.0,31.59105884623537
51.34626,4.41332,11.0,31.607458270812735
51.34626,4.41369,11.0,31.633237658054732
51.34636,4.41421,12.0,31.67115101640205
51.34683,4.41611,14.0,31.813497858439383
51.34735,4.4182,16.0,31.970198210865224
51.34733,4.4184,16.0,31.984309235748224
51.34731,4.41866,16.0,32.00256022378786
51.34713,4.42116,16.0,32.17788919740543
51.34683,4.42133,15.0,32.21331919001844
51.34657,4.42143,14.0,32.24308959576483
51.34593,4.42138,14.0,32.31437805852313
51.3457,4.42131,14.0,32.3404273958816
51.34554,4.42126,14.0,32.35856591151232
51.34548,4.42133,14.0,32.36683316198643
51.345,4.42196,14.0,32.435960933359915
51.34576,4.42481,18.0,32.65182515546543
51.34593,4.42545,18.0,32.7002621961053
51.34608,4.42572,19.0,32.72542952260887
51.34608,4.42589,18.0,32.73731630445621
51.346,4.42612,17.0,32.755674457878534
51.34595,4.42643,17.0,32.77797839089277
51.34529,4.42689,15.0,32.85812180729944
51.34438,4.42749,14.0,32.96766036143306
51.34424,4.42767,15.0,32.98768287999431
51.34409,4.42798,15.0,33.014978591935694
51.34401,4.4281,15.0,33.02719040813186
51.34356,4.42865,15.0,33.090238970540504
51.34308,4.42908,16.0,33.151480538018774
51.34277,4.42939,16.0,33.19217550015159
51.34237,4.42976,15.0,33.24361591244062
51.34259,4.4306,15.0,33.30705849782367
51.34289,4.4316,16.0,33.38432564769524
51.34298,4.43178,16.0,33.400374547365104
51.34309,4.43193,16.0,33.41646837346107
51.34325,4.4324,16.0,33.45374259077071
51.34362,4.43358,17.0,33.54569754292853
51.34327,4.43376,18.0,33.58661909818295
51.34267,4.43413,21.0,33.65824067937224
51.34283,4.43468,20.0,33.70050857693113
51.34304,4.43538,21.0,33.75460015228732
51.34325,4.43612,22.0,33.811217587613825
51.34364,4.43751,22.0,33.917345591727276
51.34417,4.4394,23.0,34.06163832562829
51.34409,4.4397,23.0,34.08435752123247
51.34358,4.44095,22.0,34.18831127657922
51.34301,4.4423,21.0,34.3017615433437
51.34313,4.4426,21.0,34.326564837889016
51.34308,4.44296,21.0,34.35225864755909
51.34276,4.44509,21.0,34.50488561073545
51.34268,4.44574,21.0,34.55104352468322
51.34343,4.44656,21.0,34.6521725428748
51.34409,4.44727,23.0,34.740734106694454
51.34531,4.44438,22.0,34.983575470305496
51.34746,4.44682,26.0,35.277060834694154
51.34851,4.44802,27.0,35.42071816258615
51.3496,4.44924,24.0,35.56883826978422
51.34862,4.45166,24.0,35.76962148553041
51.35015,4.45248,23.0,35.94917594880104
51.35121,4.45307,23.0,36.07406459422488
51.35117,4.45314,23.0,36.080666586612054
51.35111,4.45333,23.0,36.095491218465156
51.35066,4.45437,24.0,36.18356535932074
51.34969,4.45674,26.0,36.38082858462915
51.34862,4.45942,25.0,36.602266622339705
51.35113,4.46066,25.0,36.89457510140414
51.35042,4.46236,27.0,37.036949113507106
51.34982,4.46372,28.0,37.15285581260884
51.34913,4.46545,27.0,37.295758016260024
51.34857,4.46676,27.0,37.4062637851103
51.34839,4.46736,26.0,37.4526263564877
51.34749,4.46947,26.0,37.63049453394299
51.34692,4.47077,25.0,37.741067067439516
51.34851,4.47212,27.0,37.9414241617547
51.34919,4.47277,26.0,38.02960165938267
51.34922,4.47283,26.0,38.03495085741745
51.34922,4.47283,26.0,38.03495085741745
51.34909,4.47378,26.0,38.10269900128645
51.349,4.47438,27.0,38.14569511015915
51.34858,4.47673,28.0,38.31596087238958
51.34821,4.47807,28.0,38.417992424425236
51.34809,4.47868,28.0,38.46253957695634
51.34771,4.48066,28.0,38.606822468086925
51.34769,4.4809,27.0,38.62372076498146
51.34832,4.4842,25.0,38.864091589806854
51.34832,4.48457,24.0,38.889889264564836
51.34495,4.48708,20.0,39.303618640691646
51.34502,4.48759,19.0,39.34001055825415
51.34539,4.48951,21.0,39.47999233347465
51.34549,4.49006,22.0,39.51990863890331
51.34546,4.4906,22.0,39.557681067537516
51.3455,4.49081,23.0,39.57300733585742
51.34509,4.49113,22.0,39.62378939653721
51.34432,4.49171,22.0,39.71850959744191
51.34242,4.49314,26.0,39.952235528037775
51.34109,4.49417,26.0,40.11669255765555
51.34047,4.49438,26.0,40.187205915632354
51.33995,4.49456,25.0,40.2464111856946
51.33926,4.49482,24.0,40.32529268393299
51.33792,4.49223,21.0,40.559407323119665
51.33699,4.49044,20.0,40.72147730850905
51.33649,4.48941,20.0,40.812288526640856
51.33503,4.49026,22.0,40.98519674158621
51.33359,4.49111,23.0,41.15600823752087
51.33287,4.49148,22.0,41.240166111869954
51.33158,4.49222,19.0,41.392700121331195
51.3314,4.4923,19.0,41.413487736733586
51.33091,4.49257,19.0,41.47115922924864
51.33078,4.49263,19.0,41.48621480385974
51.33057,4.49275,19.0,41.511030257992246
51.3304,4.49279,19.0,41.53014796854697
51.3302,4.49278,19.0,41.55240986705551
51.33,4.49265,19.0,41.57643495289873
51.32993,4.4927,19.0,41.584966970901526
51.32983,4.49259,19.0,41.598478361367995
51.32967,4.49242,19.0,41.61986207789016
51.32956,4.49262,19.0,41.63841172953151
51.32919,4.49313,20.0,41.69280915592236
51.32911,4.49327,20.0,41.70601656808905
51.32898,4.49356,20.0,41.73087115204721
51.32882,4.49397,20.0,41.76453898867357
51.32857,4.49456,19.0,41.81419521289302
51.32834,4.49502,19.0,41.855216939988026
51.3282,4.49527,20.0,41.878610201836715
51.32789,4.49573,20.0,41.925700704745516
51.32782,4.49583,20.0,41.936152222113826
51.32773,4.49594,20.0,41.9487635457882
51.32744,4.49627,20.0,41.98838731853163
51.32736,4.4964,20.0,42.001088699290804
51.32726,4.49658,20.0,42.017857464395135
51.3272,4.49672,20.0,42.029680586605046
51.32712,4.49695,20.0,42.04801723312357
51.32712,4.49715,20.0,42.06195786064121
51.32709,4.49738,20.0,42.07833333469602
51.32705,4.49752,19.0,42.08910512952269
51.32698,4.49766,19.0,42.10159024066299
51.32687,4.49783,19.0,42.118624972326074
51.32654,4.49831,18.0,42.16830745945312
51.3261,4.49894,18.0,42.234070109005245
51.3258,4.49937,18.0,42.27892960212173
51.32563,4.49959,19.0,42.30329926970231
51.32539,4.4999,18.0,42.33766333241842
51.32528,4.50006,18.0,42.35422102688831
51.32538,4.50031,18.0,42.37489607828543
51.32366,4.50279,15.0,42.63279566560427
51.32319,4.5035,16.0,42.70480114571236
51.32306,4.50364,16.0,42.722248933031096
51.32294,4.5037,16.0,42.73623933971131
51.32282,4.50364,16.0,42.75022974939315
51.32263,4.50332,16.0,42.780961485179205
51.32173,4.50512,18.0,42.941507010640684
51.32091,4.50669,19.0,43.08399388927362
51.32066,4.5067,18.0,43.11183427348991
51.32068,4.507,19.0,43.13288993759069
51.32066,4.5073,19.0,43.15392184335166
51.3207,4.50746,19.0,43.16593089382653
51.32066,4.5075,19.0,43.171182560919476
51.32064,4.50765,19.0,43.18187361537265
51.32011,4.50808,17.0,43.24805122532616
51.31753,4.51007,15.0,43.5668637415267
51.31747,4.51013,15.0,43.574741387706105
51.31575,4.51271,15.0,43.83736827777331
51.31449,4.51463,16.0,44.0312018302841
51.31439,4.51452,16.0,44.04471465118899
51.3143,4.51471,15.0,44.06135040891406
51.31423,4.5147,15.0,44.069169375610315
51.31301,4.51607,16.0,44.23514555926032
51.31164,4.51759,21.0,44.420857274080774
51.31162,4.51769,21.0,44.42817636296191
51.31175,4.5179,20.0,44.44878185116169
51.3119,4.52278,19.0,44.78945673218677
51.31197,4.52414,20.0,44.88460880533581
51.31192,4.52425,19.0,44.89413618356037
51.31186,4.5243,19.0,44.901667030174174
51.31116,4.52309,18.0,45.016489543278674
51.30993,4.52103,18.0,45.21487937791423
51.30875,4.51914,17.0,45.40090108365873
51.30811,4.51812,19.0,45.50156273353386
51.30728,4.51671,20.0,45.63645270017307
51.30665,4.51562,19.0,45.73985062406576
51.30346,4.51712,21.0,46.10985253989153
51.30295,4.51744,21.0,46.17082328689228
51.30151,4.51804,19.0,46.33641627284111
51.30114,4.51836,19.0,46.383241009034464
51.30096,4.51855,18.0,46.40727481263915
51.30081,4.51853,17.0,46.424050986195574
51.2997,4.51637,13.0,46.61888614342884
51.2995,4.51603,13.0,46.65140409423313
51.29912,4.51523,13.0,46.721407837594235
51.29755,4.51577,14.0,46.90009421269923
51.29746,4.51513,13.0,46.945853041133084
51.29733,4.5144,12.0,46.99879292087193
51.29727,4.51438,12.0,47.005612370625194
51.29721,4.51427,12.0,47.01578210111964
51.29716,4.51422,12.0,47.022347604313694
51.29708,4.51402,12.0,47.03889481497313
51.29705,4.51397,12.0,47.043722020197364
51.29696,4.51371,12.0,47.06443731843332
51.29688,4.5136,12.0,47.076188114248005
51.29657,4.51282,11.0,47.14061097694279
51.29641,4.51229,11.0,47.181640705607755
51.29629,4.51221,11.0,47.196110393496284
51.29619,4.51195,11.0,47.21738600321618
51.29615,4.51189,11.0,47.223494863263596
51.29606,4.51172,11.0,47.239014467057906
51.29601,4.51159,11.0,47.24965230623713
51.29568,4.51058,11.0,47.329092980569385
51.29643,4.50999,11.0,47.422129896780625
51.29639,4.50992,11.0,47.42873614352851
51.29601,4.5092,12.0,47.494389403603996
51.29591,4.50908,12.0,47.50831177092401
51.29582,4.50891,12.0,47.52383142411934
51.29567,4.50863,12.0,47.5495203498081
51.29577,4.50853,12.0,47.562651471743514
51.29549,4.50798,11.0,47.61207928372125
51.29523,4.50831,12.0,47.64905956175714
51.29495,4.50814,11.0,47.682406242668144
51.29464,4.50788,11.0,47.72137254712066
51.29436,4.5075,11.0,47.7622743689631
51.29419,4.50721,11.0,47.789967217356455
51.29386,4.50673,11.0,47.83965544594847
51.29377,4.50657,11.0,47.854649300939194
51.29354,4.50634,11.0,47.8848512512604
51.29346,4.50616,11.0,47.900241569486504
51.29339,4.50606,11.0,47.9106965186778
51.29311,4.50569,11.0,47.9511502481069
51.29303,4.5056,11.0,47.962041898995835
51.29275,4.50522,10.0,48.00295653422838
51.2921,4.50439,10.0,48.095593238006394
51.29203,4.50442,10.0,48.10365728713613
51.29193,4.50455,10.0,48.11801030024126
51.29184,4.50431,10.0,48.137517650239495
51.29178,4.50415,10.0,48.15052256579859
51.29107,4.5023,13.0,48.30185850730799
51.29096,4.50204,15.0,48.32382937731619
51.29091,4.50197,15.0,48.331231263068865
51.29085,4.50198,15.0,48.337942859701855
51.29083,4.50187,15.0,48.34593234447826
51.29078,4.50176,15.0,48.35540993141204
51.29071,4.50156,15.0,48.371387977502465
51.29066,4.50134,15.0,48.38771184897647
51.29053,4.50097,15.0,48.41729846022064
51.29046,4.50105,15.0,48.426879362705584
51.29042,4.5012,16.0,48.43829405124049
51.29021,4.50106,17.0,48.46363623590899
51.29008,4.50086,17.0,48.4837318308999
51.28979,4.50029,16.0,48.53494738781091
51.28944,4.4997,14.0,48.59164174664563
51.28937,4.49936,15.0,48.61662606016119
51.28933,4.49871,13.0,48.66223199051859
51.2892,4.49888,14.0,48.68096222046957
51.2891,4.49899,14.0,48.694477390568636
51.28896,4.49908,14.0,48.71127076719291
51.28838,4.49927,16.0,48.77717574054477
51.28832,4.49933,16.0,48.78505476742049
51.28825,4.49944,16.0,48.79598806633618
51.28824,4.49952,16.0,48.80167883708922
51.28823,4.49977,17.0,48.81918338132403
51.2882,4.50001,18.0,48.83628497036955
51.28808,4.50034,18.0,48.862897489840826
51.28798,4.50048,18.0,48.87770167066606
51.2879,4.5006,18.0,48.88992042021391
51.28777,4.50072,18.0,48.90663154331348
51.28753,4.50077,19.0,48.93357796689527
51.28742,4.50076,19.0,48.9458357870737
51.28711,4.50062,19.0,48.981680837229234
51.28701,4.50047,19.0,48.99695441235899
51.28697,4.50054,19.0,49.003561401004404
51.28693,4.5008,19.0,49.02223797139176
51.28663,4.50115,18.0,49.063604458827236
51.28643,4.50135,18.0,49.08986817708327
51.28624,4.50129,17.0,49.11144010870629
51.28604,4.50129,15.0,49.13378061820519
51.28597,4.50135,14.0,49.14267845348274
51.28595,4.50144,14.0,49.14933994342955
51.28567,4.50144,14.0,49.18049106019623
51.28541,4.50147,13.0,49.209509950305275
51.28538,4.50142,13.0,49.21433779044061
51.28518,4.5014,12.0,49.23665470372748
51.28481,4.50147,11.0,49.278119404915095
51.28476,4.50155,11.0,49.28599946471011
51.28446,4.50195,12.0,49.32951692260153
51.28441,4.50194,12.0,49.33512319985018
51.28427,4.5018,12.0,49.3535080271652
51.28403,4.50178,13.0,49.380264099639305
51.28396,4.50173,13.0,49.388797476949335
51.28401,4.50154,12.0,49.4032080689231
51.28398,4.5014,12.0,49.4135301448613
51.28365,4.50087,12.0,49.46563802015184
51.28358,4.50047,12.0,49.49461185624334
51.28351,4.50034,12.0,49.506566519983906
51.28339,4.50024,12.0,49.521630134474385
51.28337,4.50013,12.0,49.529620808835446
51.28336,4.50007,12.0,49.53395228583226
51.28341,4.49993,11.0,49.545237304580176
51.2834,4.49976,11.0,49.55715014761447
51.28333,4.49954,12.0,49.574391062290175
51.28334,4.49935,11.0,49.587731385329214
51.28341,4.49916,11.0,49.60310589475107
51.28345,4.49897,11.0,49.61708908495821
51.28349,4.49826,11.0,49.666824702733976
51.28343,4.49809,11.0,49.6804348640928
51.28329,4.4981,12.0,49.69605806481824
51.28319,4.49813,12.0,49.70737863564093
51.28311,4.49809,12.0,49.71670623192377
51.28307,4.49806,12.0,49.72162404940268
51.28306,4.49798,12.0,49.72731543214169
51.28299,4.49787,12.0,49.738249334499365
51.28295,4.49771,12.0,49.750266854211766
51.28288,4.49761,12.0,49.760722857082776
51.28264,4.49768,13.0,49.78788519695925
51.28255,4.49773,13.0,49.79848835793787
51.28249,4.49765,13.0,49.807189713983846
51.28243,4.49756,13.0,49.816354276366525
51.28233,4.4974,14.0,49.83214650476137
51.28228,4.49718,15.0,49.84850359473456
51.28229,4.49698,15.0,49.86250208082541
51.28231,4.49687,15.0,49.87049293169022
51.28228,4.49658,16.0,49.891024324908116
51.28224,4.4965,16.0,49.89816289134657
51.28216,4.49631,16.0,49.91413007696418
51.28204,4.49605,16.0,49.93665371986017
51.28178,4.49549,17.0,49.985278245591914
51.28079,4.49325,14.0,50.17650285303451
51.28088,4.49315,15.0,50.18874786075285
51.28012,4.49147,15.0,50.33328056752428
51.279,4.48903,16.0,50.54426110419046
51.27842,4.48963,16.0,50.62118001003308
51.27789,4.49023,16.0,50.69349606928786
51.27781,4.49013,16.0,50.70480557287561
51.2772,4.48934,16.0,50.79223775956362
51.2765,4.48843,16.0,50.89272196964193
51.2757,4.4874,16.0,51.00712211423947
51.27533,4.48686,16.0,51.062928866681624
51.2751,4.48654,16.0,51.09689062765215
51.27482,4.48603,15.0,51.14419768692395
51.27478,4.48567,14.0,51.16973004305474
51.27472,4.48528,14.0,51.197751874153106
51.27471,4.48508,13.0,51.211788310104545
51.27469,4.48486,12.0,51.227333065792465
51.27467,4.48472,12.0,51.237352802181434
51.27463,4.48462,12.0,51.245629268496195
51.27457,4.48455,12.0,51.25390089124986
51.27454,4.4844,12.0,51.26488753080753
51.27409,4.48448,13.0,51.31527193787607
51.27333,4.48464,15.0,51.400582268194576
51.27265,4.48478,16.0,51.47686963025516
51.27231,4.48483,16.0,51.514856506114036
51.27085,4.48507,15.0,51.67815127872731
51.27059,4.48507,15.0,51.70707724528867
51.27023,4.48507,15.0,51.74712858147056
51.26986,4.48497,14.0,51.78889184072918
51.2698,4.48496,14.0,51.79560344545867
51.26903,4.48454,11.0,51.886194500292405
51.26872,4.48441,12.0,51.92187057147848
51.26826,4.48427,11.0,51.973981228414196
51.26775,4.48425,11.0,52.030737729477195
51.26723,4.4844,11.0,52.08952921202462
51.26697,4.48444,11.0,52.118589552222986
51.2666,4.4845,10.0,52.15997791439269
51.26607,4.48458,10.0,52.21920607304544
51.26575,4.4846,11.0,52.25484859538268
51.26559,4.4846,11.0,52.27264916357752
51.26522,4.48455,11.0,52.31396064289273
51.26502,4.48451,11.0,52.33638582080338
51.26448,4.4843,11.0,52.39822494089183
51.26423,4.48418,11.0,52.42727210675289
51.26431,4.48491,12.0,52.479006015862275
51.26493,4.48494,12.0,52.54801499131073
51.26531,4.48507,12.0,52.591254097980325
51.26572,4.4854,12.0,52.642353451994836
51.26576,4.48551,12.0,52.65122750414761
51.26576,4.48828,16.0,52.84460394434723
51.26575,4.49012,17.0,52.97303745725099
51.26487,4.49024,14.0,53.07134404446684
51.26514,4.49278,15.0,53.25115851209807
51.2651,4.4928,15.0,53.25582246275111
51.26503,4.49286,15.0,53.26466480329402
51.26502,4.49295,15.0,53.27104430705589
51.26502,4.49302,15.0,53.27593010996185
51.2645,4.49318,15.0,53.33485001221826
51.26358,4.49345,16.0,53.438928628839534
51.26292,4.49365,15.0,53.51367793536234
51.26214,4.49388,15.0,53.60192826487131
51.26209,4.49398,15.0,53.61085384577478
51.26199,4.49433,15.0,53.63769835106727
51.26175,4.49506,16.0,53.69523435355685
51.26151,4.49484,16.0,53.72603627103138
51.26121,4.49443,16.0,53.7700023492372
51.26094,4.49408,15.0,53.80873460819082
51.26072,4.49385,14.0,53.83802318069687
51.26061,4.49367,14.0,53.85556276441314
51.26041,4.49334,14.0,53.887589623885916
51.26029,4.49311,14.0,53.908470141073785
51.26021,4.49245,12.0,53.95543547269965
51.26015,4.49167,13.0,54.01029974805103
51.26011,4.49161,13.0,54.016410834633845
51.26006,4.49154,13.0,54.02381485446966
51.25989,4.49144,14.0,54.043999803969854
51.25969,4.49153,13.0,54.06714203319464
51.2595,4.49149,13.0,54.08846381183253
51.25945,4.49148,13.0,54.09407011336242
51.2592,4.49122,11.0,54.12734153537709
51.2591,4.49106,10.0,54.14313770547797
51.25905,4.4909,11.0,54.155655272036924
51.25901,4.4907,12.0,54.17034268324497
51.25897,4.49037,13.0,54.19382596479292
51.25899,4.48999,12.0,54.220464294602124
51.25897,4.48959,12.0,54.24847532899999
51.25893,4.48929,12.0,54.269884837374775
51.25885,4.48878,11.0,54.306595407965176
51.25875,4.4884,11.0,54.335360457645365
51.25872,4.48827,11.0,54.34502962409233
51.2586,4.48816,11.0,54.36043081154701
51.25841,4.48789,10.0,54.38876919975276
51.25827,4.48774,10.0,54.407537233467814
51.25818,4.48765,10.0,54.41935790116538
51.2581,4.4876,10.0,54.42891810839931
51.25798,4.48752,10.0,54.443389504057464
51.25762,4.48737,8.0,54.484835200575546
51.25719,4.48748,8.0,54.53328651774189
51.25716,4.48816,8.0,54.58087381859425
51.25714,4.48828,8.0,54.58954136995893
51.25702,4.48853,8.0,54.61151443028674
51.25683,4.4888,7.0,54.63985323062284
51.25649,4.48925,8.0,54.68903330900968
51.25642,4.48945,8.0,54.70502038724203
51.25641,4.48976,8.0,54.726690108681446
51.25624,4.48975,8.0,54.74561605262464
51.25622,4.4892,7.0,54.78408919760991
51.25565,4.48928,7.0,54.84774902904057
51.25561,4.48932,7.0,54.85300273853296
51.25517,4.48882,6.0,54.91313310670351
51.25524,4.4886,6.0,54.930353333434205
51.25537,4.48838,6.0,54.95144984161185
51.25535,4.48823,6.0,54.962155383200546
51.25528,4.48794,6.0,54.98384698641702
51.25399,4.48844,7.0,55.131551092129364
51.25333,4.48872,8.0,55.207542349468824
51.25287,4.48915,8.0,55.26687417585137
51.25268,4.48857,8.0,55.31255250185895
51.25244,4.48878,8.0,55.3430137391498
51.25242,4.48875,8.0,55.34606951768083
51.25231,4.48882,8.0,55.3592471225842
51.25222,4.48882,8.0,55.36925991442366
51.25207,4.48888,8.0,55.38646562771031
51.25171,4.48897,8.0,55.427006699990926
51.25167,4.48897,8.0,55.431456829258344
51.2515,4.48901,8.0,55.45057495122019
