latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.34808,3.38506,3.0,29.782269564310848
51.34797,3.38484,3.0,29.801883525872793
51.34767,3.38375,2.0,29.88484241834907
51.34707,3.38407,3.0,29.95522730589092
51.34636,3.38445,2.0,30.038543271297616
51.34602,3.38464,2.0,30.078619497026462
51.34594,3.38463,1.0,30.087602951669215
51.34588,3.38455,1.0,30.09629941850959
51.34583,3.38453,1.0,30.102034046005656
51.3457,3.38458,1.0,30.11691083174798
51.34563,3.38463,1.0,30.125442358747133
51.34552,3.38469,1.0,30.138374727530085
51.34537,3.38482,2.0,30.157388944001486
51.34533,3.38491,2.0,30.16507834554063
51.34525,3.38496,2.0,30.174636255894487
51.34508,3.38512,2.0,30.196590622847065
51.34503,3.38505,2.0,30.203988745362803
51.34481,3.3851,1.0,30.22873172888557
51.34477,3.38507,1.0,30.233648387129367
51.34475,3.38494,2.0,30.24302904274076
51.34473,3.3849,2.0,30.246595371940852
51.34469,3.38491,2.0,30.251099783582642
51.34443,3.38501,2.0,30.28085339670862
51.34434,3.38501,2.0,30.29086633753273
51.34428,3.38495,2.0,30.298742698993898
51.34417,3.38495,3.0,30.31102152664799
51.34409,3.38497,3.0,30.320030353190237
51.34329,3.3854,3.0,30.41394194766236
51.34323,3.38537,3.0,30.42093688346652
51.34316,3.38533,3.0,30.42920844063075
51.34296,3.38474,2.0,30.475965017624116
51.3428,3.38456,2.0,30.497740582594105
51.34261,3.38448,2.0,30.519601651038794
51.34244,3.3845,2.0,30.53856625021649
51.34229,3.38463,2.0,30.557554435730935
51.34203,3.38501,2.0,30.596769702047617
51.34188,3.38519,2.0,30.617645783382976
51.3417,3.38522,2.0,30.637780465858157
51.34122,3.38537,3.0,30.692205246665885
51.34108,3.38551,3.0,30.710583775190692
51.341,3.38572,2.0,30.72774032070732
51.34093,3.38628,2.0,30.7675317582333
51.34096,3.38646,2.0,30.78051099609947
51.34102,3.38673,2.0,30.800474224093406
51.34126,3.38714,3.0,30.83959158634934
51.34134,3.38738,2.0,30.858562457303364
51.34134,3.38763,2.0,30.8759828027656
51.3413,3.38786,2.0,30.892615906226105
51.34126,3.38785,2.0,30.897120323323847
51.34119,3.38787,2.0,30.90503187427064
51.3408,3.38821,3.0,30.954478236720377
51.34074,3.38825,3.0,30.96171208038819
51.34059,3.38827,3.0,30.978458398341257
51.34037,3.38821,3.0,31.003288988336777
51.33957,3.38738,3.0,31.109434355392377
51.33873,3.38652,2.0,31.22045743443976
51.33793,3.38566,1.0,31.32776201839891
51.33791,3.38559,1.0,31.333123595365883
51.33787,3.38519,1.0,31.361351237726453
51.33784,3.38461,1.0,31.401907070789658
51.33763,3.38467,0.0,31.425662817065348
51.33759,3.38462,0.0,31.43131479774651
51.33739,3.38456,0.0,31.453955188878187
51.33727,3.38456,0.0,31.4673057562847
51.33683,3.38469,0.0,31.5170890776724
51.33631,3.38484,0.0,31.575878339954105
51.33525,3.38511,0.0,31.695299993618697
51.33434,3.38535,1.0,31.79791895566566
51.3342,3.38539,1.0,31.813742111073847
51.33397,3.38551,1.0,31.840662669582024
51.33348,3.38588,1.0,31.90096855544912
51.33334,3.38603,1.0,31.919727214865777
51.33325,3.38618,1.0,31.93420289879119
51.33313,3.38617,1.0,31.947571637482287
51.33271,3.38568,1.0,32.00544771013604
51.33229,3.38508,0.0,32.0681618059457
51.33167,3.3842,0.0,32.16046332814916
51.331,3.38324,1.0,32.26063353932792
51.3307,3.3828,1.0,32.30595942468935
51.32992,3.38164,1.0,32.42456470857368
51.32989,3.38156,1.0,32.43106320469372
51.3298,3.38163,1.0,32.442201529197106
51.32814,3.38352,1.0,32.66905239089118
51.32762,3.38412,1.0,32.74043795535069
51.327,3.38482,0.0,32.82493401230848
51.32686,3.38499,0.0,32.844504707308715
51.3258,3.38672,1.0,33.01317579248167
51.32563,3.38698,1.0,33.039370569028605
51.32528,3.38752,1.0,33.093528604912116
51.3247,3.38843,2.0,33.184018990436066
51.32436,3.38899,2.0,33.238375628638835
51.32419,3.38928,2.0,33.266058874480045
51.32376,3.38979,1.0,33.32566994774403
51.32355,3.38989,1.0,33.35005114376235
51.32334,3.39,1.0,33.37464072695497
51.32284,3.39067,1.0,33.44727509755498
51.32251,3.39107,1.0,33.493377439511605
51.32131,3.39254,1.0,33.66167712747084
51.32087,3.39308,0.0,33.723437978745636
51.32079,3.39316,0.0,33.73394127218036
51.32064,3.39332,0.0,33.75401381350759
51.32051,3.3934,0.0,33.76951490109361
51.32033,3.39342,0.0,33.789589171917626
51.32011,3.39341,0.0,33.81407506625838
51.31998,3.39331,0.0,33.830130606337114
51.31968,3.39306,0.0,33.86778337479979
51.31942,3.39284,0.0,33.90052402727877
51.31933,3.39276,0.0,33.91198539353871
51.31912,3.39256,0.0,33.93919304009367
51.31903,3.39239,0.0,33.95470812146085
51.31893,3.39212,0.0,33.97657328115078
51.31885,3.39192,0.0,33.99311491605276
51.31852,3.39199,0.0,34.0301517756483
51.31809,3.39212,0.0,34.07884208340133
51.31748,3.39231,0.0,34.147987889047585
51.31742,3.39237,0.0,34.15586551907113
51.31709,3.39175,0.0,34.21257813334074
51.31665,3.39104,1.0,34.282202485833466
51.31625,3.3905,1.0,34.34049314111153
51.31606,3.39025,1.0,34.36789076458132
51.316,3.39013,1.0,34.378593812280215
51.31585,3.39033,2.0,34.400363723243984
51.31584,3.39038,2.0,34.404022952735694
51.31521,3.39116,3.0,34.492741863311956
51.31517,3.39125,3.0,34.500434609046735
51.31514,3.39138,3.0,34.51009334555438
51.31536,3.39276,2.0,34.60937767914722
51.31536,3.39284,2.0,34.614955340566716
51.31531,3.39289,2.0,34.62152011771501
51.31478,3.3928,2.0,34.68081785825672
51.31471,3.39276,2.0,34.68908995979466
51.31448,3.39233,2.0,34.7285056573921
51.31337,3.39357,2.0,34.87925400236648
51.31289,3.39402,3.0,34.94119934997691
51.31289,3.39402,3.0,34.94119934997691
51.31285,3.39404,3.0,34.94586289379576
51.31272,3.39441,3.0,34.97543862277314
51.31241,3.39511,4.0,35.035210300082674
51.312,3.39612,3.0,35.11912117645325
51.31187,3.39642,2.0,35.1445717940681
51.3118,3.3966,2.0,35.15934236909207
51.31177,3.39676,2.0,35.17098712471714
51.31175,3.39709,1.0,35.19412573096031
51.31179,3.39775,1.0,35.24035969185943
51.31186,3.39828,1.0,35.27812621223435
51.31191,3.39973,0.0,35.37938679249837
51.31202,3.40372,0.0,35.65786213710199
51.31216,3.41011,1.0,36.10368269600807
51.3122,3.41032,1.0,36.118986390020495
51.3124,3.41073,1.0,36.15521263191841
51.31285,3.41126,1.0,36.21743850467999
51.31294,3.41142,0.0,36.23246223122618
51.313,3.41152,1.0,36.2421665565474
51.31305,3.41169,1.0,36.25526008496069
51.31311,3.412,1.0,36.27788188686816
51.3139,3.41717,1.0,36.64891293863329
51.31476,3.42257,0.0,37.037381766373784
51.31511,3.42237,0.0,37.07874224286796
51.31607,3.4218,0.0,37.19270031337906
51.31705,3.42107,0.0,37.31302345593071
51.31716,3.42101,0.0,37.32595660347063
51.31726,3.42102,0.0,37.33710386097282
51.31746,3.42113,0.0,37.360639237763415
51.31754,3.4213,0.0,37.375461029634245
51.31828,3.42326,0.0,37.534991014724966
51.31928,3.42584,0.0,37.74648420051784
51.31974,3.42707,0.0,37.84634380460603
51.32111,3.43106,0.0,38.163521504972614
51.32219,3.43337,0.0,38.364441305832095
51.32229,3.43354,0.0,38.380696024318496
51.3237,3.43485,0.0,38.562209046311075
51.32407,3.43517,-1.0,38.60903924351574
51.3242,3.43524,-0.0,38.62433598920043
51.32435,3.43527,0.0,38.64115467726326
51.32551,3.43519,1.0,38.77033419278827
51.32568,3.43462,1.0,38.81433808588844
51.32583,3.43429,1.0,38.842756692656614
51.32596,3.43407,0.0,38.86385988480709
51.32665,3.43576,1.0,39.00446859098824
51.32673,3.43606,1.0,39.02719499661547
51.3268,3.43652,1.0,39.06019081860588
51.32685,3.43669,1.0,39.073281133462025
51.32696,3.43691,1.0,39.09290056704371
51.3271,3.4371,1.0,39.113345442845336
51.32737,3.43737,1.0,39.14879269983126
51.32784,3.43827,1.0,39.2304597528762
51.32862,3.43998,0.0,39.3778964025514
51.32912,3.44118,0.0,39.47834588112985
51.32957,3.4423,0.0,39.57108405477709
51.32984,3.44313,0.0,39.63626816300771
51.33063,3.44566,0.0,39.83329453184777
51.33077,3.44604,0.0,39.86402006534143
51.3316,3.44781,1.0,40.01811879417152
51.33163,3.44799,1.0,40.03110048928819
51.33161,3.44815,1.0,40.04247169211685
51.33147,3.44866,1.0,40.08127959521272
51.33137,3.44894,0.0,40.10376538833742
51.33123,3.44928,0.0,40.1321227661572
51.33077,3.45013,0.0,40.2104092221501
51.33046,3.45068,0.0,40.261974306522184
51.33036,3.45098,0.0,40.28565928074963
51.33023,3.45185,0.0,40.347997629121835
51.3302,3.45214,0.0,40.3684838296979
51.33019,3.45234,0.0,40.382467807801675
51.33059,3.45442,-1.0,40.534119453174405
51.33153,3.45581,-0.0,40.67667935905702
51.33443,3.45984,0.0,41.10444311843833
51.33472,3.46008,1.0,41.14079852090265
51.33589,3.46097,1.0,41.284988522922674
51.33613,3.46115,1.0,41.314489454801446
51.33626,3.46102,1.0,41.331555733960705
51.33525,3.46403,0.0,41.56952493786446
51.33484,3.46538,1.0,41.674087051132425
51.33457,3.4662,1.0,41.73864790728834
51.33488,3.46644,1.0,41.7769786392402
51.335,3.46647,1.0,41.79049191867427
51.33534,3.46628,1.0,41.83056911938051
51.33546,3.46628,1.0,41.84391968445781
51.33556,3.46629,1.0,41.85506696125011
51.33561,3.46633,1.0,41.861289080101514
51.33668,3.46794,0.0,42.024876657916735
51.33691,3.46833,0.0,42.06220549526419
51.33708,3.46859,0.0,42.08839721807845
51.33717,3.46875,0.0,42.10338328049252
51.33725,3.46889,0.0,42.1165893956581
51.33734,3.46901,0.0,42.12963508727109
51.33739,3.46919,0.0,42.14335693813482
51.33739,3.46939,0.0,42.1572944079762
51.33736,3.46955,0.0,42.168933217898775
51.33735,3.46975,0.0,42.182915031904756
51.33732,3.46995,0.0,42.19724658393632
51.33731,3.47014,1.0,42.21057143864139
51.33732,3.4703,0.0,42.22182133414331
51.33735,3.47048,0.0,42.234801519536326
51.33738,3.47066,0.0,42.24778169702182
51.33743,3.47084,0.0,42.26150353792187
51.33749,3.471,0.0,42.27449896010817
51.3376,3.47109,0.0,42.28825051013137
51.33783,3.47128,0.0,42.31706173729564
51.33856,3.47191,-1.0,42.40938963103539
51.33882,3.47216,-1.0,42.44315692326788
51.33891,3.47218,-1.0,42.453266379481256
51.33902,3.4722,-1.0,42.46558350457349
51.3393,3.47217,-1.0,42.49680490180495
51.34063,3.47198,1.0,42.645378371856864
51.34085,3.47179,1.0,42.673205792261456
51.3409,3.47177,1.0,42.67894045184409
51.34097,3.47177,1.0,42.6867282888736
51.34103,3.47185,1.0,42.69542513316321
51.34192,3.47351,0.0,42.847691482274094
51.34197,3.47374,0.0,42.86465594059198
51.34203,3.47377,0.0,42.87165088885523
51.34231,3.47413,0.0,42.9116465838861
51.34243,3.47438,0.0,42.93359408035745
51.34343,3.47551,0.0,43.069892235227336
51.34441,3.47662,0.0,43.203568216028685
51.34526,3.4776,0.0,43.320210209992084
51.34565,3.47807,0.0,43.37457036560462
51.34585,3.47825,0.0,43.40011236554422
51.34722,3.47902,0.0,43.561697601746694
51.34795,3.47943,0.0,43.64779080941267
51.34906,3.48008,1.0,43.77932911498893
51.34959,3.48038,0.0,43.841896912537116
51.34971,3.4805,0.0,43.8576491251467
51.34978,3.48068,0.0,43.87241093280226
51.34984,3.48103,0.0,43.89769211392589
51.3499,3.48103,0.0,43.904367411999885
51.35087,3.48142,0.0,44.015652538548494
51.35098,3.48152,0.0,44.02973460165422
51.35117,3.48186,0.0,44.06148190180654
51.35144,3.48242,0.0,44.11071963499284
51.35177,3.48318,0.0,44.17514950488814
51.35184,3.48329,0.0,44.18607540569803
51.3519,3.48333,0.0,44.19330899830519
51.35204,3.48332,0.0,44.20890027118593
51.35324,3.48251,0.0,44.353841570904805
51.35329,3.48239,0.0,44.363882835990985
51.35332,3.48225,0.0,44.374190988222914
51.35325,3.48191,0.0,44.3991239730838
51.35328,3.48171,0.0,44.41345082896665
51.35351,3.48159,0.0,44.4403703725495
51.35374,3.48161,0.0,44.46599693364768
51.35403,3.48181,0.0,44.50114059522869
51.35434,3.48183,0.0,44.535657790318844
51.35466,3.48181,0.0,44.571286659099606
51.35512,3.4818,0.0,44.622468729214965
51.35576,3.48174,0.0,44.69379454155319
51.35575,3.48125,-1.0,44.727960458422125
51.35591,3.48125,-0.0,44.745789336584224
51.35595,3.48143,0.0,44.75909431169695
51.35621,3.48141,0.0,44.78805416466455
51.35625,3.48116,0.0,44.80602847731508
51.35627,3.48086,0.0,44.82704422418296
51.35637,3.47934,-1.0,44.93351295500882
51.35662,3.47955,-1.0,44.964938926222935
51.35692,3.48037,-0.0,45.03110260631211
51.35702,3.48044,0.0,45.04324973387918
51.35715,3.48065,0.0,45.06382067411004
51.35727,3.48071,0.0,45.0778101903864
51.35783,3.48093,-1.0,45.141977832298686
51.35789,3.48089,-1.0,45.14921129013159
51.35813,3.48097,-1.0,45.17648780080277
51.35821,3.48112,-1.0,45.19021317131384
51.35824,3.48125,-1.0,45.19986394443142
51.35828,3.4817,-0.0,45.23153912885956
51.35814,3.48187,0.0,45.25110500947575
51.35808,3.48244,0.0,45.29136612938212
51.35806,3.48255,0.0,45.29934483600567
51.35813,3.48265,0.0,45.30979329330408
51.35837,3.48268,0.0,45.336576169331806
51.35843,3.48268,0.0,45.3432514771806
51.35845,3.48281,0.0,45.352576059309705
51.35855,3.48294,0.0,45.366920869573605
51.35864,3.48311,1.0,45.38246042542555
51.35867,3.48312,1.0,45.385869988691866
51.35876,3.48314,1.0,45.39597939889332
51.35885,3.48317,1.0,45.40620808755234
51.35895,3.48329,1.0,45.42012364636618
51.35776,3.48331,1.0,45.55252460108419
51.35772,3.48455,1.0,45.63901322909999
51.35767,3.48497,1.0,45.668793150210625
51.35751,3.48575,1.0,45.72596711659018
51.35693,3.48873,-1.0,45.94335334143509
51.35632,3.49181,-0.0,46.16838052434484
51.35607,3.49304,0.0,46.25846232523022
51.35596,3.4935,0.0,46.292762996510056
51.35588,3.49368,0.0,46.30813945125097
51.35583,3.49389,0.0,46.32378988801335
51.35566,3.49434,0.0,46.360400488523744
51.35426,3.49719,-1.0,46.61274275334277
51.35366,3.49844,-1.0,46.72246286286377
51.35274,3.49993,-2.0,46.8682420589563
51.35105,3.50257,-1.0,47.13125943746795
51.35074,3.50309,-0.0,47.18128815906473
51.35012,3.5041,-1.0,47.2798280132869
51.35002,3.50432,-1.0,47.29876720811933
51.34989,3.50489,-1.0,47.34102995665812
51.34982,3.50525,-2.0,47.36731091587067
51.3498,3.50551,-1.0,47.38558825641158
51.34988,3.50595,-2.0,47.41752400609292
51.34984,3.50609,-2.0,47.42824485270059
51.3498,3.50616,-2.0,47.434846925953195
51.3498,3.5062,-2.0,47.437633666341
51.34906,3.50627,-1.0,47.520112695445405
51.34895,3.5062,-1.0,47.53328667193669
51.34881,3.50609,-1.0,47.550645654843244
51.3478,3.50489,-0.0,47.69070720631525
51.34767,3.50493,1.0,47.7054703053435
51.34758,3.505,1.0,47.716607830849306
51.34708,3.50544,1.0,47.78012313395798
51.34703,3.50553,1.0,47.78850548832214
51.34699,3.50567,1.0,47.79922688953297
51.34692,3.5057,1.0,47.80729035077572
51.34643,3.50617,0.0,47.87089227349122
51.34628,3.50622,1.0,47.88796954837244
51.34619,3.50622,1.0,47.897982490806875
51.34583,3.50602,0.0,47.94040093159128
51.34523,3.50579,0.0,48.00905049447686
51.34391,3.50528,-1.0,48.16014828273773
51.34348,3.50508,-0.0,48.209986273486344
51.34268,3.50452,0.0,48.30716783522931
51.34215,3.50418,0.0,48.37071424832183
51.34177,3.50387,0.0,48.41818982702157
51.34151,3.50358,0.0,48.45347536974095
51.34082,3.5031,0.0,48.537211287530106
51.34051,3.50279,0.0,48.57790670013101
51.33963,3.50152,0.0,48.70988052160187
51.33884,3.50037,-1.0,48.82882525019761
51.33838,3.50112,-0.0,48.901980169900526
51.33789,3.50194,0.0,48.98095582601245
51.33787,3.50207,0.0,48.990284342348694
51.33814,3.5025,1.0,49.0327253527088
51.33812,3.50278,1.0,49.05236396051357
51.33752,3.50268,0.0,49.11948701963658
51.33731,3.50257,0.0,49.14407592582716
51.3372,3.50254,0.0,49.156491233006086
51.3371,3.5025,0.0,49.16796059837701
51.33699,3.50245,0.0,49.18068498915697
51.33685,3.50247,0.0,49.19632288486487
51.33686,3.50257,0.0,49.20337994928418
51.33671,3.5026,0.0,49.220198602178904
51.33658,3.50255,0.0,49.235075525500896
51.33526,3.50189,0.0,49.388966059375
51.33484,3.50166,1.0,49.43837593414379
51.3347,3.5014,1.0,49.462269998680824
51.33455,3.50121,0.0,49.48359675712643
51.3342,3.50094,0.0,49.52684405655523
51.33294,3.50024,0.0,49.675271382734444
51.33186,3.49963,0.0,49.80272591085991
51.33154,3.49945,0.0,49.840473085928856
51.33124,3.49961,1.0,49.87567731374965
51.33119,3.49961,1.0,49.88124004520147
51.33108,3.49956,1.0,49.89396454872424
51.3309,3.49976,1.0,49.91836416329275
51.33081,3.49984,1.0,49.92982487118546
51.33079,3.50004,1.0,49.943940814939204
51.33066,3.50017,1.0,49.96100765492302
51.33064,3.50012,1.0,49.96514231540027
51.33059,3.49943,1.0,50.01355433310936
51.33054,3.49931,1.0,50.02359902667769
51.33049,3.49916,1.0,50.035441494612805
51.33038,3.49909,1.0,50.0486161687554
51.33003,3.49893,2.0,50.089133025515565
51.32976,3.49891,2.0,50.11920410018096
51.32949,3.49892,2.0,50.149250931617864
51.32925,3.49884,2.0,50.176528036593076
51.32906,3.49874,2.0,50.198785880430535
51.32889,3.49859,2.0,50.220396518776276
51.32865,3.49828,2.0,50.2547449873565
51.32826,3.4978,2.0,50.309535169183384
51.32817,3.49748,2.0,50.33398399600472
51.3281,3.49709,2.0,50.36226111370005
51.32793,3.49615,2.0,50.430455802882975
51.32782,3.49552,2.0,50.47604137159067
51.32774,3.4954,2.0,50.48825517178117
51.32815,3.49475,2.0,50.55254602811661
51.32856,3.49418,2.0,50.61303663700871
51.32887,3.49397,2.0,50.65050303495875
51.32966,3.49343,1.0,50.746119234973875
51.32956,3.4929,2.0,50.78471172780205
51.32956,3.49269,2.0,50.799348568668016
51.32909,3.49272,2.0,50.851680026637254
51.32907,3.4924,2.0,50.874094732110166
51.32902,3.49241,2.0,50.87970095875273
51.32899,3.49217,2.0,50.896758698452274
51.32897,3.49201,2.0,50.90813053086346
51.32895,3.49182,2.0,50.92155918857009
51.32893,3.49177,2.0,50.92569395859508
51.32902,3.49161,2.0,50.940681487348584
51.32904,3.49137,2.0,50.95755683581573
51.32902,3.49124,2.0,50.96688704822092
51.32913,3.49099,2.0,50.988180221654744
51.32924,3.4907,2.0,51.01180927076143
51.32915,3.49063,2.0,51.02294762622209
51.32876,3.4904,2.0,51.06920370779685
51.32841,3.49054,3.0,51.1093593421501
51.32838,3.49042,3.0,51.118364805576945
51.32848,3.48962,3.0,51.17522463047815
51.32851,3.48932,3.0,51.19639958776049
51.32858,3.48914,2.0,51.21120012302473
51.32843,3.48899,3.0,51.23091827163466
51.32845,3.4889,3.0,51.23757429434162
51.32841,3.48864,3.0,51.25623495163789
51.3283,3.4878,3.0,51.3160491919432
51.32782,3.48821,3.0,51.37661714322834
51.32762,3.48845,4.0,51.40447294912844
51.3275,3.48873,4.0,51.42811901911302
51.32741,3.48908,4.0,51.454489768374074
51.32739,3.48915,4.0,51.4598523619838
51.3271,3.48924,4.0,51.49272041256945
51.32688,3.48772,4.0,51.60145966088283
51.32686,3.48757,4.0,51.6121493073674
51.32679,3.4873,4.0,51.632516918593595
51.32684,3.48723,4.0,51.63991630670461
51.32687,3.48714,3.0,51.64709224898338
51.32691,3.48698,3.0,51.65909987218034
51.32697,3.48646,3.0,51.69595510788668
51.32674,3.48637,3.0,51.722301424307155
51.32621,3.48593,2.0,51.78877317655443
51.32614,3.48578,2.0,51.80181046389874
51.32613,3.48558,2.0,51.815795673410705
51.32614,3.48541,2.0,51.827697539826545
51.3261,3.4853,2.0,51.836562895262105
51.32587,3.485,2.0,51.86960923033817
51.32578,3.48518,2.0,51.885661725877426
51.32563,3.48544,2.0,51.910298085352125
51.32521,3.48655,3.0,52.0006916994708
51.32512,3.48682,3.0,52.022010077365685
51.3251,3.48705,3.0,52.038196127926675
51.32357,3.48667,3.0,52.21046425782496
51.32318,3.48655,2.0,52.254663821650404
51.32317,3.48664,2.0,52.26103550585998
51.32314,3.4869,2.0,52.2794645875987
51.32308,3.48691,2.0,52.28617615654043
51.323,3.48688,2.0,52.29531890341522
51.32291,3.48677,2.0,52.30793067360169
51.32281,3.48667,2.0,52.321059634408
51.32274,3.48664,2.0,52.32912335085089
51.32243,3.48664,1.0,52.363626731829996
51.32198,3.48661,1.0,52.413734897888816
51.32157,3.48666,0.0,52.45949312439787
51.32099,3.4871,1.0,52.53094696517813
51.32104,3.48734,0.0,52.54860674025519
51.32102,3.48773,0.0,52.57588537974582
51.32089,3.48878,-1.0,52.65050514275955
51.32087,3.48931,-1.0,52.687519637683444
51.32098,3.49041,-1.0,52.7651735619902
51.32107,3.49082,-1.0,52.79545866899843
51.32113,3.49133,-0.0,52.831646856897116
51.32111,3.49239,-1.0,52.90558184287693
51.32126,3.49393,-1.0,53.01422749284599
51.32134,3.49433,-1.0,53.043498166690476
51.32132,3.49435,-1.0,53.04612398175171
51.32104,3.49431,-0.0,53.07741575466725
51.32056,3.49448,0.0,53.13211708351235
51.32057,3.49476,0.0,53.15166836298161
51.32079,3.49661,0.0,53.28293883645106
51.32092,3.49833,-1.0,53.40371744704919
51.32107,3.50036,-1.0,53.546213773293225
51.32104,3.50147,-0.0,53.62367261573733
51.32119,3.50408,0.0,53.806384704385316
51.32132,3.50642,1.0,53.970153315235756
51.32143,3.50733,1.0,54.0347605626266
51.32139,3.50768,1.0,54.059562134669804
51.32115,3.50843,0.0,54.11827795200656
51.32105,3.50848,0.0,54.12993663457426
51.32071,3.5082,0.0,54.17250250962485
51.32043,3.50782,0.0,54.21339463911582
51.31916,3.50654,0.0,54.38050667396265
51.31866,3.50605,-1.0,54.445793159052315
51.31668,3.50383,-1.0,54.715012975229925
51.31659,3.50379,-1.0,54.7254069673628
51.31642,3.50379,-1.0,54.7443202005937
51.31404,3.50542,-0.0,55.03246501159931
51.31322,3.50598,-1.0,55.131702895091706
51.31243,3.50649,-1.0,55.22651472095533
51.31065,3.50784,-0.0,55.44578280139874
51.3098,3.50845,1.0,55.54947909059135
51.30971,3.50845,1.0,55.55949197030738
51.30964,3.50871,1.0,55.57922350586355
51.30833,3.51027,2.0,55.76108883809884
51.30735,3.51147,1.0,55.89853138249108
51.30634,3.5127,1.0,56.03989326509058
51.3063,3.51281,1.0,56.048761466935915
51.30623,3.51275,1.0,56.05760206341348
51.30612,3.51252,1.0,56.07777670912562
51.30602,3.51242,0.0,56.0909450159234
51.30588,3.51237,0.0,56.10690609545777
51.30577,3.51228,0.0,56.12065956040087
51.3057,3.51208,0.0,56.13663361200883
51.3056,3.51175,0.0,56.16219450564695
51.30554,3.51175,0.0,56.16886975294816
51.30484,3.51232,0.0,56.256305419506845
51.30423,3.51288,-1.0,56.33461109722327
51.30383,3.51332,-1.0,56.388666111710855
51.30342,3.51376,-1.0,56.44364081839814
51.30334,3.51375,-1.0,56.45256842368857
51.30284,3.51275,-0.0,56.541781325669575
51.30207,3.5112,0.0,56.67970762223047
51.30182,3.51069,0.0,56.724859261675455
51.30184,3.51217,-1.0,56.828105129735825
51.30189,3.5133,-0.0,56.90711508696228
51.30194,3.51502,0.0,57.02719872976642
51.30198,3.51661,-1.0,57.1381807643957
51.30203,3.51855,-0.0,57.27359626599751
51.30208,3.52002,0.0,57.37626621047233
51.30227,3.52035,0.0,57.40751506590977
51.30246,3.52077,0.0,57.44363691991447
51.30252,3.52119,0.0,57.47367882454945
51.30285,3.52173,0.0,57.52627302457918
51.3029,3.5219,0.0,57.53936891424853
51.30263,3.52438,0.0,57.714912860046425
51.30242,3.52627,0.0,57.84877641831835
51.30224,3.52801,-1.0,57.97177022379626
51.30219,3.52849,-1.0,58.00570477544739
51.30219,3.52855,-1.0,58.0098892171659
51.30218,3.52867,-1.0,58.01833172694292
51.30204,3.52991,-1.0,58.106201793845926
51.30182,3.53195,-0.0,58.25056710730984
51.30167,3.53322,0.0,58.340697085605605
51.30135,3.53617,-1.0,58.549495123665984
51.30129,3.53636,-0.0,58.56436614992862
51.30075,3.53725,0.0,58.650749322093574
51.30064,3.5375,0.0,58.672051255911555
51.30058,3.53781,0.0,58.694678647904574
51.30046,3.53814,-1.0,58.72130453486837
51.30002,3.53897,-1.0,58.797114865863904
51.29984,3.54068,-1.0,58.918046914288595
51.29965,3.5422,-1.0,59.02614530341075
51.29968,3.54238,-1.0,59.03913541391389
51.30006,3.54371,-1.0,59.14107502655825
51.30036,3.5445,-2.0,59.20550100572898
51.30103,3.54577,-1.0,59.32127022886825
51.30196,3.54725,-2.0,59.4674214249962
51.3021,3.54742,-2.0,59.486995946255455
51.30222,3.54753,-2.0,59.502393575787686
51.30331,3.54802,-2.0,59.62838333898105
51.30389,3.54828,-1.0,59.69541728294124
51.30413,3.54842,-1.0,59.723847275276334
51.30454,3.54997,-0.0,59.84117485112133
51.30468,3.55035,0.0,59.871913303925936
51.30469,3.55059,0.0,59.888687101888955
51.30464,3.55107,-1.0,59.922634630300585
51.30449,3.55212,-1.0,59.997736162157565
51.30433,3.55336,-1.0,60.086023568681895
51.30434,3.55358,-1.0,60.101406091501644
51.30457,3.55487,-1.0,60.194935563560136
51.30472,3.55575,-0.0,60.25854052551078
51.30485,3.55674,1.0,60.329085686110915
51.30485,3.55751,1.0,60.38278293430512
51.3048,3.55957,0.0,60.52655171115105
51.30483,3.55972,0.0,60.53753178318064
51.30493,3.55991,0.0,60.55483311828867
51.30607,3.56174,0.0,60.73475447703511
51.30596,3.56181,0.0,60.74793006120145
51.30603,3.56199,0.0,60.76270198125414
51.30618,3.56219,0.0,60.78445079466819
51.30693,3.56294,-1.0,60.88293268411517
51.308,3.56401,-2.0,61.0234290384408
51.30851,3.56457,-2.0,61.09230760883219
51.30866,3.56467,-1.0,61.11042162465007
51.30872,3.56471,-1.0,61.117656179602406
51.30958,3.56534,-2.0,61.222942621340266
51.30985,3.56563,-2.0,61.25915349936396
51.31067,3.56647,-2.0,61.367566105138
51.31131,3.56715,-2.0,61.45311121514311
51.31167,3.56755,-2.0,61.50191706706622
51.31167,3.56764,-2.0,61.50819243559627
51.31106,3.57004,-2.0,61.68877419329059
51.31079,3.57114,-1.0,61.771152829362606
51.31122,3.57208,-1.0,61.85229822707992
51.31146,3.57273,-1.0,61.9049011492617
51.31187,3.57406,-1.0,62.00824827585988
51.31288,3.57734,-1.0,62.26306086734635
51.31324,3.57866,-1.0,62.363433897093856
51.31371,3.58039,-0.0,62.494905630232246
51.31405,3.58157,0.0,62.585457870339035
51.31406,3.58182,0.0,62.6029240202042
51.31397,3.58201,0.0,62.61952973015165
51.31374,3.58234,0.0,62.65394144557159
51.31347,3.58319,1.0,62.720391797218085
51.31349,3.58324,1.0,62.72452755108575
51.3135,3.58329,1.0,62.728186949533686
51.31355,3.5833,1.0,62.733793189841954
51.3138,3.58312,1.0,62.764307158587236
51.31422,3.583,1.0,62.81177711425107
51.31421,3.5832,1.0,62.82576592368908
51.31403,3.58335,1.0,62.848358171860674
51.31319,3.58578,0.0,63.04185333636327
51.31256,3.58868,0.0,63.255857806361604
